"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.804597701149425 0.873913882988994 0.21870756415087 0.804433592024158 0.185200867014164 0.0884368751865309 0.094801420658815
"mb50" 0.718065683931794 0.790204473987604 0.225730503776163 0.331698090812643 0.165356853168047 0.112893796303983 0.170302788680483
"mb51" 0.648498009674079 0.763698931042698 0.245100175384212 0.0914186309342359 0.172804954892193 0.0904045158357258 0.207648860546399
"mb52" 0.931034482758621 0.968355534872899 0.249402016476838 0.930993240670426 0.223156845549544 0.111401750838454 0.130363744526606
"mb53" 0.78458964040235 0.772591801937925 0.209945200748784 0.536871960416267 0.162039458273468 0.102896973390752 0.125649553049931
"mb54" 0.71778490194209 0.757993924102775 0.205558804339704 0.27804599640684 0.156258285559124 0.093663313822334 0.120787212582241
"mb55" 0.773510552831069 0.824821404800994 0.217399848573165 0.653168379949166 0.179303472134021 0.114668817178335 0.11917650629682
"mb56" 0.871000584020957 0.856280305856024 0.216998694320026 0.753384312268595 0.179615285818747 0.115686871336764 0.117971480484974
"mb57" 0.802325581395349 0.882169258220749 0.220408489342275 0.802282375757746 0.188112429822561 0.0902314686944861 0.0960547344595588
"mb58" 0.833913630870961 0.864963908939478 0.235937969056771 0.712368754608298 0.198060339468603 0.120108012514095 0.140339642414102
"mb59" 0.793103448275862 0.816237967492504 0.196603654107435 0.792866306310362 0.166457517579422 0.0807657266227649 0.069192023906551
"mb60" 0.732558139534884 0.821623075371478 0.222743448400775 0.732303969305588 0.186505861175012 0.0889525123449101 0.098679228711848
"mb61" 0.767230252841432 0.751268181582898 0.203230002556477 0.523982551922733 0.163038855697454 0.0950410589659006 0.118210911786773
"mb62" 0.797361831225365 0.809112298524529 0.220665392681734 0.694358851568154 0.186027188832255 0.113752700239126 0.12261945770126
"mb63" 0.809253988145195 0.786822752513883 0.185911830090875 0.654737700992716 0.14815443077476 0.0880768319405428 0.084054305922543
"mb64" 0.790697674418605 0.804721888755502 0.176486762901593 0.790466334947528 0.146111680085342 0.0695961116354727 0.0451400391815189
"mb65" 0.768795464149699 0.789967661147178 0.203756303042296 0.597752383714856 0.164418053476092 0.0984536529713385 0.103256861719551
"mb66" 0.648040480060684 0.761633047946987 0.246080652204776 0.0800089147802807 0.172298070409824 0.0853169061858008 0.209193314100455
"mb67" 0.825581395348837 0.84326171875 0.217296397699645 0.823293382802324 0.188365608393065 0.0913051465192281 0.092177562296551
"mb68" 0.633222288742799 0.726158623381072 0.20993621066713 0.0694389606880084 0.153431181836202 0.0906609641421005 0.166273939203621
"mb69" 0.776470588235294 0.836488340192044 0.215034099696926 0.776229655571377 0.180566315256396 0.0882288760648608 0.0892556919691746
