"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.8875 0.94843929239872 0.255481132402688 0.887463611325065 0.206610681367379 0.103219575348878 0.128842220244873
"mb50" 0.710434721447218 0.763877459854701 0.233556367582847 0.436689287323777 0.16935637319399 0.100022781422227 0.146463499411299
"mb51" 0.801457709600904 0.865110371239968 0.27301410827085 0.681464679864498 0.208922576280275 0.133316777001946 0.174992589865946
"mb52" 0.883641376712406 0.878209958842966 0.241933181692219 0.735802164632568 0.183452843578286 0.111318855637612 0.139720834510007
"mb53" 0.860759493670886 0.92737764712287 0.26843423822175 0.860630448432895 0.215169511799562 0.107440428611987 0.143247364996483
"mb54" 0.82905411260343 0.858424635916858 0.251734075371137 0.670723917169391 0.192013839591131 0.11925962894404 0.150806721533513
"mb55" 0.738880013106556 0.77523391887413 0.220495434503104 0.48703337993703 0.153362984398604 0.0949693953682881 0.132092207639017
"mb56" 0.702036732091559 0.764683559758846 0.236775286031975 0.347610613273407 0.16388511124591 0.113146647315963 0.179373396896801
"mb57" 0.67979791607329 0.725117299932971 0.222145848298316 0.214302095432321 0.158490024846076 0.100002685535404 0.133786609676208
"mb58" 0.675 0.75528191023878 0.236493326035777 0.450638912768178 0.181960443024037 0.0891381670949115 0.106624683582034
"mb59" 0.752766232320983 0.786866304365149 0.230918808463944 0.520095868875362 0.171023268632688 0.114760193237313 0.154408311396073
"mb60" 0.7676401995719 0.790918499353169 0.216603838065026 0.624741161380335 0.157403766316979 0.0991232248201178 0.111216741173754
"mb61" 0.775 0.863260025873221 0.23604003019513 0.774865552891575 0.182864174281457 0.0899202622023497 0.106094284400366
"mb62" 0.749713518502324 0.7698274497388 0.208144676067526 0.603559724208313 0.152692392765191 0.0906001891915662 0.100387156395457
"mb63" 0.810126582278481 0.851555255837478 0.219973620155275 0.809927903277274 0.170509473653602 0.0841584550227472 0.0862893459885402
"mb64" 0.644943199253881 0.721881973372455 0.231803097749084 0.0878068761007878 0.143504744521092 0.0626010555543478 0.193717255790744
"mb65" 0.671899697796654 0.704884135192611 0.214238903278484 0.174031267555394 0.136440052876689 0.0731805035539255 0.172125190599595
"mb66" 0.757083400233103 0.797046324340823 0.231126299769527 0.563871433216289 0.167418397889376 0.0989243909870374 0.1273446954014
"mb67" 0.653056373799695 0.666240733692204 0.1911584002739 0.127419299753684 0.131670469464834 0.0740104161549019 0.1108209436312
"mb68" 0.673325945728866 0.7117024305244 0.223565995453873 0.14965987014196 0.139461480626397 0.0709856130023891 0.184054372441969
"mb69" 0.646088146698837 0.643454020375966 0.177410321800383 0.113346571064152 0.120192163597915 0.0608296835006732 0.104217006425011
"mb70" 0.662069675856882 0.708885649072812 0.229632654982231 0.149776291557973 0.142342839467005 0.0735660503670578 0.191434270297132
"mb71" 0.89873417721519 0.878368333023602 0.178587776535501 0.898657357299612 0.14250381165819 0.0697490581130596 0.0385195433948158
"mb72" 0.758595674178922 0.782971575202042 0.220361709766494 0.556255279555913 0.160864665465243 0.105052256832226 0.131380982982418
"mb73" 0.7375 0.8 0.213831071539962 0.737373979919448 0.163392215098869 0.0791650893903656 0.080107693657344
"mb74" 0.7 0.771379361988917 0.20051036597899 0.699697397671657 0.150943422814404 0.071258407157808 0.0645212031245821
"mb75" 0.727272727272727 0.787619826112804 0.215452042085727 0.723426321502945 0.164017848827299 0.0788243907538369 0.0795635310376653
"mb76" 0.780088596536185 0.761854479458835 0.17854469319504 0.660490994477076 0.134510339866617 0.07841378510587 0.0675907827875358
"mb77" 0.692307692307692 0.661333608587944 0.169186373388124 0.691961833158715 0.124907218749607 0.0566505659609928 0.0256988312261549
"mb78" 0.746835443037975 0.762581097667894 0.185608329022592 0.746737064665311 0.144122575669269 0.0671318217859845 0.0461618938804007
"mb79" 0.705128205128205 0.791184210526316 0.230702150891527 0.704862637335658 0.177546842098035 0.0872819868422588 0.0987935673336421
"mb80" 0.636796001038732 0.710634376426542 0.2243181255861 0.0878212960862442 0.139194234292773 0.0621976091576647 0.185632202188354
"mb81" 0.825927818116084 0.79209918323517 0.213720658786621 0.524686140628422 0.145011651440516 0.0985054418518473 0.135802496534863
"mb82" 0.667333952032966 0.648866608544028 0.182290829964696 0.10065056439179 0.114756267766787 0.0638633693083608 0.130645882627763
"mb83" 0.66206028914054 0.70907276048993 0.222816728908625 0.149701343473636 0.139412363188638 0.0693440356261371 0.183712052085791
"mb84" 0.664205811212076 0.649729341349235 0.181634415621763 0.0880419082633762 0.113094306877334 0.0631640030161704 0.132174218609467
"mb85" 0.843713768414875 0.812655721475126 0.186434244315024 0.680770218610578 0.13791832996905 0.0961474980340883 0.0933852083439528
"mb86" 0.702589739142934 0.694985198158682 0.184386765551116 0.346778273911209 0.125914710552731 0.0852609729510701 0.123008899615618
"mb87" 0.661128016093176 0.707144323655603 0.224759736191532 0.149739950402614 0.139247899278387 0.0692353943054638 0.186088272410273
"mb88" 0.626384393283162 0.636879919840963 0.176798783534029 0.0629189069992595 0.11130061497213 0.0568202175861173 0.13040365879429
"mb89" 0.680481960591457 0.701316462511778 0.189861971231722 0.311578936204006 0.129746875512176 0.0827050600270033 0.124167684548357
"mb90" 0.715613497304856 0.714275761164913 0.197266727130673 0.386710464243771 0.137490090328627 0.0889170690570005 0.125917932373328
"mb91" 0.726806633844982 0.775387797311272 0.227971286727071 0.434802485002657 0.1664363317313 0.105945856266951 0.159185827640341
"mb92" 0.923076923076923 0.920752001439237 0.182812282891496 0.922974646955625 0.150004858993958 0.0742234521960021 0.042020099724721
"mb93" 0.701035324167345 0.750633132291662 0.22519371403995 0.397631580335079 0.160465305550322 0.108829059931257 0.162232764514273
"mb94" 0.719322948153627 0.714662818527383 0.168952919418183 0.548322850488784 0.125457613060595 0.0775101842166275 0.0746280066133992
"mb95" 0.63138674968146 0.695119605636211 0.213393400195415 0.0878241412420752 0.131700483814255 0.0654211988181401 0.173378891580755
"mb96" 0.744774939138455 0.770019218449712 0.20088011932497 0.549475690773447 0.142230672275642 0.0872927928985647 0.0933777745541881
"mb97" 0.671456269217189 0.698687918915741 0.209550140606842 0.173552904426272 0.135623454016044 0.0790815931058353 0.161743878397146
"mb98" 0.888241771430579 0.868419472957561 0.189526104229801 0.826833462641234 0.149635390354204 0.0962740607699348 0.079946737919656
