"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" NA NA NA NA NA NA NA
"4" NA NA NA NA NA NA NA
"5" 1 NA NA NA NA NA NA
"6" 1 NA NA NA NA NA NA
"7" 1 NA NA NA NA NA NA
"8" 1 1 1 1 0 0 1
"9" NA NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" 1 NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" 1 NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 0.333333333333333 0.613695824474068 0.6 0.2 0.4 0.415973377703827 0.597347498686811
"18" 0.75 0.90691403560015 0.9 0.675 0.1 0.106621174965348 0.900229980015696
"19" 1 1 1 1 0 0 1
"20" 0.5 0.921101393242247 0.904761904761905 0.452380952380952 0.117647058823529 0.118350198236582 0.897326833694262
"21" 1 1 1 1 0 0 1
"22" 0.5 0.904758700205117 0.888888888888889 0.444444444444444 0.133333333333333 0.138379575174704 0.876808627355256
"23" 0.5 0.762942508070577 0.75 0.375 0.25 0.260926288323549 0.751814361287543
"24" 0.5 0 0 0 1 1.02092904543134 -0.0212837558478829
"25" 1 1 1 1 0 0 1
"26" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"27" 0.75 0.863673062053987 0.857142857142857 0.642857142857143 0.142857142857143 0.14819205690575 0.858293068371557
"28" 0.333333333333333 0.903647578304882 0.882352941176471 0.294117647058824 0.142857142857143 0.144738746562455 0.875566857228987
"29" 0.75 0.755668454103621 0.75 0.5625 0.25 0.25706940874036 0.748544003995029
"30" 0.4 0.806699694099154 0.785714285714286 0.314285714285714 0.230769230769231 0.237473284255521 0.782797528482782
"31" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"32" 0.75 0.970781320430564 0.962962962962963 0.722222222222222 0.05 0.0500300180108065 0.957494374088907
"33" 0.4 0 0 0 1 1.02249488752556 -0.0230749575284836
"34" 0.375 0.715534139057445 0.6875 0.2578125 0.357142857142857 0.357219404158034 0.668827901676383
"35" 0.375 0.751862588297374 0.722222222222222 0.270833333333333 0.357142857142857 0.359919378059315 0.666010158392813
"36" 0.4 0.904523329936752 0.88 0.352 0.157894736842105 0.158202816010125 0.864689515728231
"37" 0.333333333333333 0.740024617434189 0.714285714285714 0.238095238095238 0.307692307692308 0.320692696223843 0.703657282104228
"38" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.449977501124944 0.562841581719631
"39" 0.5 0.884734752142669 0.863636363636364 0.431818181818182 0.176470588235294 0.176876363421968 0.842898557243215
"40" 0.272727272727273 0.533715585707163 0.5 0.136363636363636 0.533333333333333 0.535941582367522 0.495243265924713
"41" 0.333333333333333 0.517661748002047 0.5 0.166666666666667 0.5 0.529310572978695 0.487292635067587
"42" 0.5 0.255785042725758 0.25 0.125 0.75 0.764331210191083 0.241121127671046
"43" 0.5 0.878010761990913 0.857142857142857 0.428571428571429 0.166666666666667 0.171379605826907 0.848562032484437
"44" 0.6 0.919293131514577 0.904761904761905 0.542857142857143 0.117647058823529 0.120170642312083 0.893760468294007
"45" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"46" 0.333333333333333 0 0 0 1 1.03385887826312 -0.035039853655167
"47" 1 1 1 1 0 0 1
"48" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.581395348837209 0.435299629394995
"49" 0.5 0.878010761990913 0.857142857142857 0.428571428571429 0.166666666666667 0.167916713310198 0.852131565980443
"50" 0.6 0.812417624236748 0.8 0.48 0.222222222222222 0.221827861579414 0.79021737272347
"51" 0.428571428571429 0.8533795955838 0.826086956521739 0.354037267080745 0.210526315789474 0.206739714699194 0.819141397742618
"52" 0.5 0.870624224619396 0.85 0.425 0.1875 0.184184675834971 0.835372942441187
"53" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.475511174512601 0.545522274022251
"54" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.444444444444444 0.452821644874625 0.584276785718661
"55" 0.272727272727273 0.764567103270895 0.714285714285714 0.194805194805195 0.380952380952381 0.38345396155874 0.658804717066799
"56" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.482113585960852 0.538646376515776
"57" 0.333333333333333 0.73508542153255 0.7 0.233333333333333 0.333333333333333 0.329634106142182 0.703763961421684
"58" 0.6 0.903024416211072 0.888888888888889 0.533333333333333 0.133333333333333 0.136017410228509 0.877580732305622
"59" 0.25 0.195551805140632 0.181818181818182 0.0454545454545454 0.818181818181818 0.855920114122682 0.154947164913284
"60" 0.333333333333333 0.817764773858218 0.777777777777778 0.259259259259259 0.3 0.295668457103435 0.739669404425513
"61" 0.214285714285714 0.615482241419535 0.56 0.12 0.55 0.555247084952804 0.487987276632842
"62" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.421052631578947 0.428288452272606 0.610604580194582
"63" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.4 0.399321154038135 0.641731628193748
"64" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.411764705882353 0.412711514651259 0.621662280339588
"65" 0.2 0.666980234812419 0.6 0.12 0.521739130434783 0.515552500429627 0.537093621679153
"66" 0.157894736842105 0.495087355458449 0.428571428571429 0.0676691729323308 0.727272727272727 0.722152012998736 0.319979965207063
"67" 0.272727272727273 0.7273132918195 0.68 0.185454545454545 0.444444444444444 0.435563782871454 0.602794081701705
"68" 0.214285714285714 0.595128679509721 0.541666666666667 0.116071428571429 0.55 0.541311943309876 0.503356983486128
"69" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.4 0.394069257672036 0.647380683913067
"70" 0.230769230769231 0.686110792772932 0.62962962962963 0.145299145299145 0.476190476190476 0.476258513120922 0.569677898621187
"71" 0.1875 0.537578860433994 0.48 0.09 0.619047619047619 0.621771570690645 0.422909036194072
"72" 0.230769230769231 0.44738826446124 0.411764705882353 0.0950226244343891 0.625 0.63323201621074 0.398373088735826
"73" 0.2 0.554484682059409 0.5 0.1 0.666666666666667 0.677277345072807 0.357106036033481
"74" 0.25 0.538614961163905 0.5 0.125 0.5625 0.557103064066852 0.476894194449582
"75" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.468347513855281 0.557691679830858
"76" 0.3 0.564353572571995 0.533333333333333 0.16 0.5 0.502152080344333 0.526708326501865
"77" 0.3 0.132119561382366 0.125 0.0375 0.875 0.909090909090909 0.0960825460355208
"78" 0.230769230769231 0.635059587466052 0.583333333333333 0.134615384615385 0.476190476190476 0.474653502942852 0.571435296590301
"79" 0.3 0.488216606786183 0.461538461538462 0.138461538461538 0.538461538461538 0.56657223796034 0.458431882290785
"80" 0.1875 0.391211773826127 0.35 0.065625 0.722222222222222 0.71589845255796 0.317339307919825
"81" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.797130330809087 0.238447667301201
"82" 0.115384615384615 0.291174105190579 0.233333333333333 0.0269230769230769 0.958333333333333 0.979557069846678 0.025369663440398
"83" 0.176470588235294 0.604540290114899 0.533333333333333 0.0941176470588235 0.608695652173913 0.601477917167898 0.450300428950181
"84" 0.1875 0.310257949537675 0.277777777777778 0.0520833333333333 0.764705882352941 0.788117611397393 0.236531423234272
"85" 0.166666666666667 0.572439384410403 0.5 0.0833333333333333 0.625 0.638841567291312 0.412107331682966
"86" 0.136363636363636 0.411252286419031 0.344827586206897 0.0470219435736677 0.826086956521739 0.826769940385536 0.205779337432493
"87" 0.15 0.528062746651536 0.451612903225806 0.067741935483871 0.739130434782609 0.726775255440127 0.318028249292755
"88" 0.136363636363636 0.437612624318223 0.366666666666667 0.05 0.791666666666667 0.810511048545346 0.225157526259373
"89" 0.166666666666667 0.325647720136315 0.285714285714286 0.0476190476190476 0.789473684210526 0.788560614025865 0.240782073883451
"90" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.739130434782609 0.755689900426743 0.28423463189716
"91" 0.142857142857143 0.495531569412485 0.419354838709677 0.0599078341013825 0.782608695652174 0.777907429015947 0.261125797175343
"92" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.4 0.396059210852022 0.645240024560182
"93" 0.1875 0.391211773826127 0.35 0.065625 0.722222222222222 0.727842785958233 0.303965019162054
"94" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.782608695652174 0.773328750644441 0.266530410765836
"95" 0.2 0.616807442659208 0.555555555555556 0.111111111111111 0.545454545454545 0.541980940336932 0.507584329980999
"96" 0.214285714285714 0.548985618991301 0.5 0.107142857142857 0.55 0.563207209052276 0.479211902089509
