"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.664433733345433 0.665658576325376 0.176137628591822 0.343631025806155 0.126750925830239 0.0780689738489568 0.117742267882197
"mb50" 0.931034482758621 0.959982043224524 0.218297373499877 0.930977495234113 0.196282963805339 0.098515469251452 0.103678579920496
"mb51" 0.718466284764016 0.740997384438026 0.198202845368398 0.279313191220623 0.14973940704992 0.0943300741473995 0.11666511739904
"mb52" 0.814672207565535 0.810513713539399 0.186010133249991 0.694754486213069 0.150617023097135 0.0923872792058479 0.0897410172981487
"mb53" 0.774240966615461 0.786638255201805 0.188369786646515 0.651248436214286 0.153765652746821 0.0923668481485971 0.092559168714389
"mb54" 0.652066400363434 0.697749529800895 0.200770333384947 0.146078073613193 0.136512584038292 0.0841097040679415 0.151991267701494
"mb55" 0.814666165187905 0.776916600633914 0.211044892096997 0.628603699059833 0.166896643688334 0.100188446827674 0.117911005303194
"mb56" 0.855785830332826 0.877014068581617 0.247205432140363 0.771617839293918 0.21200990145767 0.137905433836506 0.15757786965309
"mb57" 0.821864471475411 0.856623543248156 0.217296965001437 0.703278654647388 0.184032948422809 0.115375683808377 0.124489299009008
"mb58" 0.75 0.820741622050367 0.204043479817889 0.478077492004216 0.174391258618684 0.0845399429199136 0.0861797548627369
"mb59" 0.790697674418605 0.867978381004433 0.22152108473883 0.790487643881668 0.190675123530929 0.0939278659976339 0.104970503429442
"mb60" 0.831460674157303 0.855437482749103 0.19357302838268 0.831281225395028 0.168975441319817 0.0837139216140095 0.0752329636132579
"mb61" 0.820225832500916 0.839389107996979 0.2138737119097 0.64814786134225 0.178207289453438 0.118698294125998 0.133825015651453
"mb62" 0.760844562535269 0.793359524722116 0.20676666963451 0.537741154439999 0.158461963898056 0.10590328781513 0.125768908938974
"mb63" 0.820224719101124 0.854571126014825 0.231589002122744 0.819915013200763 0.206442396971026 0.104687600280595 0.118827635676928
"mb64" 0.683462856448843 0.701674989030436 0.190206192461609 0.324164314958155 0.12886129925917 0.0812049064799141 0.132757903519952
"mb65" 0.837209302325581 0.884862830784171 0.235281906140027 0.837014070366594 0.208361829984493 0.102524711452436 0.12139420380467
"mb66" 0.621085181941141 0.674231836923156 0.196508671675831 0.190533953551309 0.127053867344609 0.0643007249434826 0.156371016830602
"mb67" 0.617766742585087 0.673635930491144 0.194611552279589 0.179203495572148 0.126024858366665 0.0617693844334521 0.154693981864451
"mb68" 0.616826633077261 0.671022023245213 0.193623106145627 0.168094527533436 0.125704213553291 0.0622164891504189 0.153875051390235
"mb69" 0.840909090909091 0.772256728778468 0.156360350622608 0.840810345602102 0.137813813569041 0.067591869266433 0.0318566277710535
"mb70" 0.615358786135376 0.653182961226849 0.18836559714226 0.156757696598026 0.118387308445093 0.057004121208665 0.148352370402041
"mb71" 0.802325581395349 0.746124222375827 0.14935454256257 0.802190968970983 0.128073037457559 0.060534492318856 0.0219514623934723
"mb72" 0.636082446207853 0.670120751451222 0.189826829692263 0.146380762691592 0.1260781386475 0.0659031587279243 0.144920880811439
"mb73" 0.868233489563445 0.842311759140742 0.194640168120671 0.729423004961791 0.163098594405561 0.0940108580547376 0.0987744626401479
"mb74" 0.764044943820225 0.79226385771024 0.202067115606496 0.763915706124283 0.178925591188368 0.0846099944517067 0.0849735255553088
"mb75" 0.674418604651163 0.637348024316109 0.165399562602161 0.674257639831054 0.139021312349091 0.0600874695529003 0.0401473952350407
"mb76" 0.784090909090909 0.809580659603044 0.187015712299104 0.783896358458743 0.158802422778171 0.0767274722996905 0.0670245713448266
"mb77" 0.645641281482183 0.689535694937582 0.19514309509303 0.1394648740093 0.133861235581763 0.0758564983289251 0.147795698246716
"mb78" 0.75280410989321 0.708888537100622 0.18314482328062 0.448584611735959 0.131492172614142 0.0892085661862623 0.121035096838739
"mb79" 0.763146009616394 0.728281012693503 0.185322317094842 0.447499605652508 0.135612875452876 0.0895357305334418 0.118297901686721
"mb80" 0.678730866624424 0.677136855867071 0.178113626221417 0.38807895215007 0.131293126220724 0.0856160153193091 0.115765338169759
"mb81" 0.788195066617403 0.776360351275264 0.195390566349714 0.524424113996114 0.153433475766657 0.0935578854112016 0.122756219286287
"mb82" 0.657216666984705 0.665679142667003 0.180836422292976 0.246348864653147 0.122143130221734 0.070288678874947 0.130899853647879
"mb83" 0.74967342838609 0.781904804913295 0.197456893511627 0.589120067547179 0.157712722222288 0.0958573679771784 0.102249426211369
"mb84" 0.632083500777931 0.671626740412669 0.193958333510419 0.203743624323333 0.124746569002143 0.0586144838710865 0.153287859986016
"mb85" 0.804597701149425 0.887019230769231 0.218359063715642 0.802133594196516 0.191269372227901 0.0925953988790015 0.101627480046556
"mb86" 0.753474664320944 0.688475753520678 0.177147485862457 0.504806837183618 0.131416017668758 0.074909138226119 0.0934221269323937
"mb87" 0.765746311608078 0.761300414680578 0.178184652105861 0.602692792995432 0.136478441276766 0.0948775033593508 0.0942842979256331
"mb88" 0.66257976449946 0.690312214716085 0.193025315100925 0.168415837406489 0.131181186837108 0.0800053879716251 0.135800031877801
"mb89" 0.611248794070683 0.644915906900384 0.185578272996892 0.158493097698811 0.115590099451916 0.0591624412201197 0.145199637138321
"mb90" 0.68850038507419 0.69736864046424 0.178003500854417 0.223555205367434 0.128020213525735 0.0740649263676536 0.103737531395635
"mb91" 0.789753211436847 0.777378712730175 0.172330015150258 0.678402682573328 0.138494715521796 0.0870258602990917 0.0741310827881914
"mb92" 0.804597701149425 0.817974491088774 0.174472604719447 0.804388969171969 0.147289643168501 0.071004181245373 0.0520348983045984
"mb93" 0.678117832628229 0.695114039255821 0.198976787647427 0.168325161574789 0.134955165477457 0.0881284032878381 0.138178745526762
"mb94" 0.744186046511628 0.804647740511374 0.201483811166627 0.744018592171209 0.174968095971618 0.0832534611268168 0.0810018157218926
"mb95" 0.7907222830659 0.819965592597759 0.206416501808224 0.628321741471059 0.165134282969871 0.101121818141728 0.112271932696269
"mb96" 0.652240963370895 0.68124704674901 0.189818979603883 0.14603821364265 0.128963571639778 0.0792304599222946 0.138159780535897
"mb97" 0.724433648417138 0.739317284796294 0.192681193042547 0.425081287043627 0.139426203555296 0.0823135803649027 0.11951329897283
"mb98" 0.73341326049026 0.675311804550864 0.172398159673321 0.397533516283685 0.119434722190612 0.0780089996633294 0.113673842547386
"mb99" 0.656462144742761 0.695589610763364 0.194941978807675 0.168487209619346 0.132640074171198 0.0801846087541805 0.141032827799841
"mb100" 0.631921155025084 0.658479961086807 0.180955631485266 0.148005687297279 0.118774872560134 0.0572424374769894 0.1366732854849
"mb101" 0.613149560469826 0.654704415652015 0.188855020127512 0.156765740177949 0.119651114987155 0.060555116448386 0.148996914842937
"mb102" 0.790201559034961 0.741476237072852 0.198216610010698 0.502957177803489 0.143380588659208 0.0957874171729741 0.125238861553579
