"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.805121368150055 0.292395892980659 0.70512185549479 0.27478377064446 0.131953732603186 0.154640255745492
"mb50" 0.825605930995153 0.23367064084865 0.781212827123695 0.221180315596656 0.10634196713595 0.0851118001713679
"mb51" 0.858944208156117 0.25725662874433 0.802064376009029 0.246874555393509 0.119471248948492 0.1132701132379
"mb52" 0.886554621848739 0.258298211951112 0.774131712326603 0.241224632625 0.117631409866015 0.112849063261113
"mb53" 0.869752149721801 0.222556175369372 0.852612829672531 0.213250026105718 0.105001929804532 0.0712734010939611
"mb54" 0.755791219858996 0.243041941272027 0.510218868157489 0.211480617168327 0.125665993733761 0.128536013059579
"mb55" 0.751104122055675 0.2293394466508 0.458252601792195 0.195441058553427 0.128891002704779 0.132128030184557
"mb56" 0.757190120016058 0.262929525131854 0.270845935464546 0.221386604009293 0.150465315531459 0.190797491910564
"mb57" 0.60726559712892 0.19033216124762 0.0102506197267179 0.150948297355211 0.0643671021692831 0.149068442667668
"mb58" 0.823934130385743 0.236625992521981 0.749884140322459 0.221404535033808 0.105802966404365 0.0886400694983693
"mb59" 0.901631053230497 0.216044249975065 0.895844982519798 0.211445869369252 0.102888746444307 0.0640683978493315
"mb60" 0.630419007711554 0.200472036939899 0.0310665156970797 0.16057759312816 0.0802769901683905 0.156877099727412
"mb61" 0.867192076255392 0.256359479135933 0.812541513924931 0.245990744998436 0.121685736639885 0.112199044277274
"mb62" 0.914384123339347 0.263112428087089 0.840413256623473 0.252265027148543 0.124989746661371 0.118677217579259
"mb63" 0.831161616161616 0.256196707533428 0.770838416154262 0.244259237134792 0.12100121231274 0.112004718147627
"mb64" 0.836764873165738 0.240455485099161 0.770839583605316 0.224488670636903 0.108574185203405 0.0932119386670941
"mb65" 0.739390419651115 0.229356735135674 0.406097381221145 0.194890650328092 0.12753610765137 0.145081427221382
"mb66" 0.723984000790084 0.222315774265751 0.311348343877553 0.184917211895367 0.11963141342039 0.146453891144712
"mb67" 0.700148075024679 0.2146728660113 0.631447833675173 0.190162240201249 0.0850153094413928 0.0611024469486506
"mb68" 0.726418509880524 0.248764565377389 0.145615189466162 0.202194762644 0.132848585764524 0.187406933206445
"mb69" 0.645749300444763 0.205528866874831 0.00904115394057734 0.161491435401463 0.08903215080786 0.152012941577531
"mb70" 0.73680772885847 0.232241273329568 0.250505493709231 0.191659725046567 0.130951535653318 0.169678900792927
"mb71" 0.762080366225839 0.22334384964449 0.557891088848966 0.200103189131864 0.117670722187084 0.105456707603537
"mb72" 0.816275616275616 0.225914424929265 0.770632962261324 0.210567654326145 0.100637209079845 0.0758519821372176
"mb73" 0.739765895523973 0.258386971323172 0.344646224682112 0.21401986102928 0.14252270149256 0.164172942918684
"mb74" 0.63108923081265 0.20313183718135 0.0314355408632214 0.159441141551786 0.0811558891454433 0.149308514698843
"mb75" 0.973861841160419 0.270475214423762 0.968774040145233 0.267897797634136 0.135248816124044 0.129051223425207
"mb76" 0.758068334253926 0.203704042208022 0.709567622464303 0.182328041932011 0.0834213794500163 0.0485822767452763
"mb77" 0.842532331331727 0.239846943878551 0.686551825046254 0.223765748883087 0.156026446253548 0.143803161285465
"mb78" 0.695790927151385 0.233060458832145 0.116655771885493 0.186630929248813 0.104950836139663 0.174712643914094
"mb79" 0.639913056223434 0.18968509905347 0.156732419364008 0.151306534035234 0.087177495551016 0.123514875143697
"mb80" 0.723721490296076 0.218471697856152 0.357875329369149 0.185386314308187 0.121645106686577 0.133006033897482
"mb81" 0.810584901841732 0.246385860076185 0.635463752526878 0.222373710586402 0.140179257103095 0.132385770360497
"mb82" 0.599164968664907 0.188216824409272 0.0209396108902785 0.144583535407956 0.0765384592423597 0.138189318336338
"mb83" 0.732391549041678 0.227749439691407 0.292351996683463 0.189229295732967 0.134878807697855 0.159339874156345
"mb84" 0.727154828411812 0.221471102275373 0.458320263186513 0.193099276959247 0.12786352419439 0.123267169845188
"mb85" 0.696489383187203 0.22209084689171 0.260881576021246 0.180316715792261 0.115605310572397 0.136888680766372
"mb86" 0.6546356670838 0.199187480650556 0.394031902090144 0.169991239069374 0.107654742237201 0.0979828861827942
"mb87" 0.926215392767254 0.216848031894328 0.937445353343997 0.214698865191564 0.106947613605593 0.0650279990761248
"mb88" 0.608000665335995 0.183064032647741 0 0.147229611916691 0.0694144081013086 0.132823043032558
"mb89" 0.676539260236928 0.217180297219118 0.124199234576381 0.174902412980638 0.11403891727523 0.147836434257202
"mb90" 0.78303594517714 0.222173255264619 0.705329463195334 0.204477562034113 0.0957415278102602 0.0710157048900523
"mb91" 0.622788787000407 0.190269658528738 0 0.150352238341399 0.0713717406107502 0.138305829866111
"mb92" 0.730336441710836 0.248821434761494 0.167917467098205 0.204406453197516 0.126197589827077 0.182100143979259
"mb93" 0.731430052843912 0.248418839790957 0.178682071637497 0.202556155832256 0.128044129521523 0.181730392761897
"mb94" 0.623227429590365 0.182838950171938 0.125221609946347 0.144856017524564 0.0772636347549138 0.12077975387609
"mb95" 0.623349282750895 0.193638444557054 0.040718614694201 0.149059358353748 0.0847949482777063 0.132556421780026
"mb96" 0.723860501412352 0.226740802400807 0.389287763345485 0.191074636726304 0.120077016187726 0.129201591956611
"mb97" 0.618409355511232 0.190710711016567 0.0415462943276446 0.151110841819351 0.0695465294239516 0.14550906086468
"mb98" 0.703721447818361 0.220339360000112 0.198270733689527 0.184124681425208 0.115568602283086 0.161235529091176
"mb99" 0.597328077516821 0.185539190591894 0.0102380689919282 0.145182156661441 0.0588495262657171 0.14420520690228
"mb100" 0.621074420110508 0.189767116120019 0.00919693476031595 0.151253336313452 0.0693442477178817 0.137771037180621
"mb101" 0.671543408360129 0.168351278095229 0.583843368789357 0.155470121677088 0.0703569577346311 0.00712977652867424
"mb102" 0.67335362782243 0.218973001731595 0.294649941119043 0.178751109350676 0.107877892756954 0.120263022024374
"ufb1" 0.68671364400826 0.210947455771578 0.468026466693915 0.186608477200586 0.105744445532104 0.0910082402416459
"ufb2" 0.824116599493861 0.221373361986398 0.706973878555882 0.205379457988478 0.129114524108151 0.103325698456738
"ufb3" 0.62102898336049 0.189373257941042 0.214883241308231 0.154294970207213 0.0911212551503727 0.110207956941041
"ufb4" 0.6360666390973 0.192641880553793 0.0920712106804477 0.152274445112091 0.0892694202989524 0.12685761307957
"ufb5" 0.732017229971508 0.248272579945648 0.281404972153836 0.211608357129953 0.137443608901324 0.165609995599945
"ufb6" 0.633630664416085 0.19614249507359 0.0189738749196166 0.153563582495136 0.0845721208799014 0.135205320607495
"ufb7" 0.766499362490134 0.26312955586031 0.41781884916916 0.217603300785898 0.146286577378862 0.170024276938462
"ufb8" 0.70162962962963 0.20253480888057 0.417886696912267 0.173139553354605 0.106577963467627 0.10169753684579
"ufb9" 0.728741006102189 0.212703762148012 0.417485806789531 0.185267444165797 0.13317617873733 0.126449678576063
"ufb10" 0.822844797546867 0.220904539885897 0.717447609947597 0.206811248266012 0.127142839975503 0.102785798190049
"ufb11" 0.597566382697228 0.179502850361955 0.00952419665245761 0.143567938106212 0.0594071551243945 0.132436368370642
