"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.950617283950617 0.982583992094862 0.250488909806358 0.950544956244582 0.207493880725569 0.104122810234327 0.129766071438758
"mb50" 0.6875 0.804061126229851 0.223704586393294 0.687198940460581 0.172244060252423 0.0808725951379759 0.0975139045040726
"mb51" 0.800895555948779 0.827058704145314 0.227680944677096 0.629214097734173 0.166810812693613 0.0987750542740974 0.12756255016644
"mb52" 0.853503344753428 0.860260282867064 0.226005710800433 0.682276322881454 0.165911404282295 0.0993128981502358 0.125447856328187
"mb53" 0.747951197940726 0.778685872638524 0.212792495228969 0.517924202457574 0.15266349352822 0.0965246085382397 0.12605546204688
"mb54" 0.8125 0.848201715090234 0.215546346972451 0.812307031085223 0.172007884080013 0.0849719612295381 0.0882428716608443
"mb55" 0.8375 0.891252289054796 0.231854559788873 0.837330723244636 0.185690112429172 0.0925432971289288 0.107450602223408
"mb56" 0.62997948290762 0.689222422706359 0.204050954433562 0.135093611205012 0.127189736977593 0.0645418407386315 0.164438445045342
"mb57" 0.752122640196325 0.790941434044882 0.208010272625352 0.602470602500763 0.153617617532181 0.0882029106489538 0.105027747601353
"mb58" 0.839506172839506 0.890959989075516 0.229790784565982 0.839332018925047 0.186230947401098 0.0910810068052503 0.105734124376932
"mb59" 0.706136771326108 0.718643534026167 0.188171182769075 0.477584760976867 0.132012494130882 0.0803194563700008 0.0982785455182285
"mb60" 0.730769230769231 0.781969416904722 0.200737284352859 0.730602050605749 0.152298882214694 0.0741941964459884 0.0695426252589047
"mb61" 0.684142138714528 0.6899146567718 0.194080521010484 0.225501318507874 0.13123113069331 0.0788660792317267 0.10480303426555
"mb62" 0.773275024098997 0.841088825664057 0.244538623715415 0.504698779661005 0.177309131378021 0.106665401802073 0.171103368845313
"mb63" 0.701432339009335 0.75685672715691 0.221103691532607 0.293470506460176 0.148526360739146 0.09354856068036 0.162951102496164
"mb64" 0.630360696287268 0.685429007843449 0.201849515876713 0.147353038924893 0.127056666182893 0.0733692452694217 0.161031784619869
"mb65" 0.792715491894118 0.859877080913666 0.244835507697733 0.590962316380097 0.179853557928613 0.116329871288006 0.161448773155129
"mb66" 0.7625 0.786664435706517 0.19309007398356 0.762409142041 0.149322149820147 0.072657400579389 0.0616494140923473
"mb67" 0.698989452650901 0.683548335722249 0.17871878082241 0.53482837854707 0.127236892521747 0.0718163801276796 0.0720241723308544
"mb68" 0.85 0.855724417426545 0.170221200996156 0.849981289970564 0.1354754263273 0.0643219058036609 0.0353365287075165
"mb69" 0.675 0.727584407840799 0.203771733380056 0.67472311633427 0.156391752408536 0.0729521242727179 0.0740710500519517
"mb70" 0.743589743589744 0.785914297836232 0.198950848917011 0.539178246388185 0.154036934659197 0.0752233468056089 0.0683953077304912
"mb71" 0.802469135802469 0.760928112699399 0.152961133165696 0.802240736108483 0.121111120969244 0.0569273383736452 0.016529614606719
"mb72" 0.809427821761427 0.806022682831443 0.218109800634296 0.624669312241542 0.162291231139878 0.0909425724441254 0.11652397124027
"mb73" 0.762102651076671 0.838731574864236 0.229155872416435 0.627461696950056 0.171405238945243 0.102179717266497 0.128937992011148
"mb74" 0.627492991366416 0.687846228411969 0.201599238325004 0.14730553092041 0.126122587658999 0.0588134150955097 0.161613926622814
