"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.713195695004667 0.24539529698209 0.114819037400208 0.196232599789265 0.115317201531296 0.194203250344796
"mb50" 0.776420535123381 0.264253997358435 0.33210420717368 0.217885088610472 0.143207248389178 0.192608731049953
"mb51" 0.802384227418615 0.25512341984371 0.459453764765447 0.227456973607081 0.146587081202874 0.162104888774448
"mb52" 0.790704928259513 0.24819290237548 0.744663808531641 0.233844119313694 0.115828693923659 0.103259417672516
"mb53" 0.821390292451386 0.261230074458099 0.621611318114976 0.232802868188888 0.143670748139431 0.150348193905644
"mb54" 0.989806116330202 0.274035207353567 0.968725889365888 0.269282931454328 0.136627965793055 0.135319266532936
"mb55" 0.886483180428135 0.237953289071895 0.802137232771214 0.224801474378943 0.108561310105626 0.0923428854732421
"mb56" 0.758926623319951 0.264219280186975 0.23932525268988 0.219061515842251 0.131473918201502 0.204173137018365
"mb57" 0.883509682571372 0.265306082407294 0.81914000962192 0.251797600377578 0.125225524318398 0.124383761753885
"mb58" 0.861344080165559 0.251060637345709 0.81240669439269 0.240109032793296 0.119215752698008 0.107954760365816
"mb59" 0.652252300467285 0.219551417717059 0.0514308483043491 0.176300259772666 0.0791484985242323 0.166626334730379
"mb60" 0.904062922699264 0.288681763980935 0.797786734780108 0.272261475775994 0.134159225874148 0.151979252837875
"mb61" 0.768635090473837 0.253604162482708 0.427044735512095 0.221794658752229 0.141494963351412 0.160565219640877
"mb62" 0.803505045140733 0.213916824457088 0.770964671200692 0.201483662409947 0.0962321384877328 0.0637135799427063
"mb63" 0.749525667169075 0.241231136556091 0.270242827145472 0.199642488362038 0.125298955292173 0.167409668702209
"mb64" 0.66711092192752 0.210688373925145 0.134702472952453 0.17224036880636 0.104129103952393 0.146379881929796
"mb65" 0.742726740784084 0.203246857307478 0.652699241196998 0.183969870934022 0.113336621955676 0.0840199481985754
"mb66" 0.93115766529426 0.236301631622015 0.906229026295027 0.230190896852496 0.113434696166665 0.0903756325297596
"mb67" 0.723516573213145 0.230074148634266 0.270666793972298 0.191053868697509 0.122470268039856 0.167341513811357
"mb68" 0.883051064921735 0.226832157072283 0.831560175206635 0.217211309947178 0.104667390729036 0.0789779311822931
"mb69" 0.792402410269845 0.243746151916908 0.684084509570808 0.22562068120883 0.108510127702161 0.098634322275011
"mb70" 0.832988500216523 0.25922707284187 0.781132583758578 0.248058377405334 0.12164880388947 0.117681622475604
"mb71" 0.778115305067218 0.207440449903457 0.770707880213874 0.194818253300846 0.0928820741496322 0.0559997123337463
"mb72" 0.819559748427673 0.202042848535862 0.822882756134758 0.191909962770372 0.092707573701711 0.049570747793357
"mb73" 0.591636210600926 0.189520988214912 0.020442931989749 0.140284997721362 0.0810897511243555 0.147563555671859
"mb74" 0.666895531415774 0.185520099816552 0.438465258580591 0.160394356661068 0.112870836513069 0.0969703006643024
"mb75" 0.785414977020816 0.232628156506977 0.715842127535569 0.212301613236597 0.0982586151227575 0.0846755183026797
"mb76" 0.637357258637332 0.212467870623336 0.0721424283264616 0.168385125504938 0.0854235030553006 0.15261743606223
"mb77" 0.605684040842712 0.19439251205612 0.0203850990873746 0.146314079046177 0.0736355507559035 0.149829905841734
"mb78" 0.761308659519911 0.24482056731882 0.319571894895578 0.205714016728293 0.128705834179865 0.162597768916569
"mb79" 0.619332816437832 0.202141895919602 0.0208983064006141 0.157027179912383 0.0761038824590877 0.152587790142626
"mb80" 0.781519361292373 0.243827695856312 0.5126140707067 0.216554316853547 0.13354971815164 0.130651859654153
"mb81" 0.740022202845919 0.256911850939669 0.177427460605856 0.2129328528888 0.119687650047592 0.200399190068584
"mb82" 0.683720516696092 0.191056823996235 0.522453307232579 0.16993728556452 0.116030128274869 0.0900437128528149
"mb83" 0.750018679219102 0.251107715706509 0.41548950851682 0.211961846728742 0.136123071790213 0.157074348775001
"mb84" 0.710205943234046 0.216552977600702 0.382865383014353 0.183542619536373 0.119059210411494 0.131396530542359
"mb85" 0.752633831231023 0.230669365444175 0.563667435757726 0.206879596308678 0.123576454363246 0.115242069697019
