"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.706967382444485 0.212055222166208 0.132446074467004 0.138158741884184 0.0818720364629023 0.173155200300241
"mb50" 0.874695992386592 0.259065733771476 0.707510591237446 0.20664963524848 0.133334453454823 0.167161345665747
"mb51" 0.778194650282738 0.222387627816284 0.384235026973837 0.152552412034305 0.097383680199591 0.166159924462501
"mb52" 0.846129694481343 0.213734071668351 0.756504870265945 0.170640481142706 0.10817243452852 0.115688803646522
"mb53" 0.787944299612132 0.22194174776286 0.731543213511119 0.178661462625267 0.0879425459616399 0.100433608222123
"mb54" 0.683340640070145 0.171446308834704 0.491783221394546 0.123859636092845 0.0764020217672422 0.0839497815338936
"mb55" 0.867802483395899 0.235706317598255 0.79249078897586 0.191747954293945 0.0942028433139563 0.116347769386276
"mb56" 0.783338655960582 0.211999273033392 0.575632671206891 0.15990120787975 0.0915039813578587 0.114095377085242
"mb57" 0.951461840273383 0.238418659796282 0.939721137640091 0.202805158088784 0.103015937880033 0.120774824983399
"mb58" 0.898297767361539 0.238912338495385 0.804642833662385 0.195772832527461 0.0960294238987379 0.120317032774899
"mb59" 0.855293380664022 0.207750293444137 0.839638233425647 0.169986953989484 0.0836611823840172 0.0844568259667758
"mb60" 0.692827871718486 0.19943519654477 0.108164964421369 0.129354991936713 0.0628544206732563 0.160461027970053
"mb61" 0.798377250598872 0.185621781553119 0.623740522726845 0.140982085898715 0.0962600140834642 0.0994099198928416
"mb62" 0.637838255000596 0.174950691195373 0.334767302395192 0.120407370371422 0.0842179535449042 0.104954057411634
"mb63" 0.671192436069629 0.190237176739462 0.243777797386731 0.132240755958258 0.0798953249752681 0.104585428067679
"mb64" 0.717380136986301 0.18813076796637 0.623495238437645 0.142876887280512 0.0874956603777156 0.0867791575395619
"mb65" 0.690351701589739 0.187396939132263 0.412114494195168 0.132807776012069 0.078127760414562 0.101398451237519
"mb66" 0.720657201073773 0.165227276068656 0.589665382132071 0.115875770819531 0.0687233806031489 0.0618162786936687
"mb67" 0.71605189864819 0.196701149839766 0.519281554059088 0.154857736198154 0.0724110288440609 0.0712347918885636
"mb68" 0.701783770958082 0.205207146552853 0.108175675439081 0.133711820158125 0.0639719817302676 0.166289401703065
"mb69" 0.831882915976222 0.24432908750806 0.566229544172098 0.185327324702979 0.117179712175886 0.164414579187498
"mb70" 0.801392647722147 0.208335957402532 0.604407407040688 0.156513967994447 0.0865813605398875 0.109656042202691
"mb71" 0.804046491605682 0.183424365554655 0.758646741048476 0.143833756489989 0.0674141815626226 0.0572853913182103
"mb72" 0.635459427207637 0.166160876666121 0.133695550604239 0.110364731316745 0.0508501865154102 0.11696814045709
"mb73" 0.655405167867815 0.17103190990928 0.218831193117077 0.119573792595869 0.0711127897720981 0.0936004064322301
"mb74" 0.701735661621372 0.208682151839834 0.146303164319164 0.135623163187307 0.0819880537081123 0.169198533368679
"mb75" 0.648190137175763 0.16896062037474 0.121482753050369 0.111405989060453 0.0529052676943355 0.123082140621089
"mb76" 0.74120876275312 0.190690671498428 0.56357220405897 0.143167687407466 0.077954660543121 0.0905121690234064
"mb77" 0.696139773143066 0.18572665042292 0.476623632938169 0.131136486287488 0.0872583702928732 0.109201329830058
"mb78" 0.675050277536196 0.18692347035666 0.119916516853818 0.120915811280696 0.054369919730662 0.146764641483225
"mb79" 0.812456919353029 0.234257527422174 0.452783240185749 0.16879021569995 0.10580440256475 0.162590851748128
"mb80" 0.912432215304278 0.238396956597427 0.814664125225365 0.197360539358944 0.0958795195784668 0.118758957625092
"mb81" 0.646110633129207 0.162912892145743 0.206378903418136 0.113286445821911 0.0667119370268044 0.0920893224120863
"mb82" 0.653158873968613 0.171823980594751 0.132942610109877 0.112733009912735 0.051509505406532 0.128334997426527
"mb83" 0.726779304911144 0.167618975734457 0.719087577191065 0.127299797593574 0.059752468585824 0.0376273339046721
