"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.766771983019536 0.786077353172219 0.20605675388049 0.616110155102122 0.169484395704872 0.0988116745579081 0.107799690375793
"mb50" 0.931818181818182 0.95275888133031 0.234700649289004 0.931849941489349 0.211702591779643 0.106471807143542 0.115940835447167
"mb51" 0.620087641703084 0.673413385352074 0.19631079928095 0.145637801155996 0.128972026860305 0.0691596654877668 0.156044063734255
"mb52" 0.823057096193594 0.846447396162766 0.236022226901724 0.718961169335496 0.200643922232973 0.131098345577561 0.141656411865306
"mb53" 0.791436368318522 0.76529678375316 0.179324952632021 0.549154124265303 0.134844092617909 0.0926685216955246 0.102368864493323
"mb54" 0.761877981479432 0.795182082664527 0.229363823047599 0.51683668294396 0.181244555641387 0.117184160493673 0.147464052934714
"mb55" 0.843244370580369 0.885833333333333 0.268661229591346 0.669946312329208 0.225955018653075 0.156519323011217 0.190574538311844
"mb56" 0.857210601003458 0.905583664618721 0.26466855504374 0.757707943334978 0.229545238022838 0.147787163128504 0.173031960842203
"mb57" 0.742509446472036 0.731075579331077 0.214377518730518 0.414551808026007 0.1557894195623 0.106519943024562 0.147929461821702
"mb58" 0.802691149325578 0.81174125747418 0.21217772201793 0.581991693306533 0.166594886983293 0.113074289454609 0.128054745953895
"mb59" 0.660649234537449 0.688839073432511 0.186470494176108 0.362182161583033 0.145457008042452 0.0917954858357569 0.0999937717512034
"mb60" 0.752808988764045 0.798712552612033 0.216841237637538 0.752673546205841 0.187882964092098 0.0902467831293651 0.0965267882481629
"mb61" 0.806818181818182 0.878953626634958 0.2413862009106 0.806646601364235 0.210728878077087 0.103912996999828 0.124740258933668
"mb62" 0.706754940044095 0.759877422170405 0.225414991860753 0.323228466553917 0.170600607244597 0.113776825788402 0.168971438464384
"mb63" 0.784090909090909 0.727601223014917 0.153708600672203 0.784060698288478 0.130546372875572 0.0613078555358287 0.0233742041307342
"mb64" 0.885059699665985 0.854350685961285 0.177025713667298 0.796620415416968 0.148639111351285 0.0927286420667442 0.0750839349581748
"mb65" 0.829545454545455 0.904547823820693 0.230301539417751 0.829456704030495 0.201551121882371 0.0999594297732127 0.111479084405357
"mb66" 0.71264367816092 0.777659574468085 0.188246691870684 0.712487568609546 0.157711431914082 0.0736024308070099 0.0629861076577703
"mb67" 0.753608868558354 0.807986681157075 0.230363894948024 0.60024590658346 0.187654231280163 0.115755933854945 0.134797271384639
"mb68" 0.775280898876405 0.81108576361058 0.208078493101364 0.772795771699412 0.181364081260403 0.0875130912262735 0.0864178482345497
"mb69" 0.86046511627907 0.92737149180163 0.260295782828497 0.860484939645445 0.233767209400759 0.11553794647296 0.145490310547804
"mb70" 0.822379683156463 0.842306814435343 0.219931173942091 0.672604727062106 0.182042512187832 0.113518362163242 0.123384585312488
