"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"37" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.514999356250805 0.500276426614972
"38" 0.666666666666667 0.864432573931813 0.857142857142857 0.571428571428571 0.142857142857143 0.149790293588975 0.857433315096593
"39" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.682943486426498 0.326990276857175
"40" 0.5 0.255785042725758 0.25 0.125 0.75 0.764331210191083 0.241121127671046
"41" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.455373406193078 0.57133086760247
"42" 0.5 0.255785042725758 0.25 0.125 0.75 0.764331210191083 0.241121127671046
"43" 0.333333333333333 0.511367553239324 0.5 0.166666666666667 0.5 0.518000518000518 0.492951759545481
"44" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"45" 1 1 1 1 0 0 1
"46" 0.5 0.83196051935729 0.8125 0.40625 0.214285714285714 0.223646936036976 0.794800643670287
"47" 0.25 0.813907574629374 0.769230769230769 0.192307692307692 0.285714285714286 0.292411910911838 0.747740618882857
"48" 0.25 0.704127173296229 0.666666666666667 0.166666666666667 0.375 0.373645534935858 0.661295302530357
"49" 0.3 0.564353572571995 0.533333333333333 0.16 0.5 0.500321635337002 0.528649470448588
"50" 0.375 0.734758191341075 0.705882352941177 0.264705882352941 0.333333333333333 0.33889114816321 0.687961612384559
"51" 0.272727272727273 0.45728764645753 0.428571428571429 0.116883116883117 0.615384615384615 0.604047115675023 0.422421282015174
"52" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.44457617071725 0.568371666129222
"53" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.749962501874906 0.259955783314871
"54" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.44280442804428 0.571730130361395
"55" 0.375 0.640246072374009 0.615384615384615 0.230769230769231 0.416666666666667 0.420344682639765 0.602995793179962
"56" 0.6 0.896339777772985 0.882352941176471 0.529411764705882 0.133333333333333 0.137712593816705 0.8758513748332
"57" 0.428571428571429 0.8533795955838 0.826086956521739 0.354037267080745 0.222222222222222 0.228675966155957 0.79633675381782
"58" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.463105896881754 0.563201602865631
"59" 0.230769230769231 0.310193813958854 0.285714285714286 0.0659340659340659 0.769230769230769 0.75642965204236 0.264387974234769
"60" 0.285714285714286 0.738411115650069 0.705882352941177 0.201680672268908 0.357142857142857 0.348675034867504 0.681051826629438
"61" 0.375 0.520021397301069 0.5 0.1875 0.5 0.522138680033417 0.496972822416947
"62" 0.285714285714286 0.771055393209618 0.736842105263158 0.210526315789474 0.333333333333333 0.32782585890375 0.702952461640985
"63" 0.375 0.693765926363347 0.666666666666667 0.25 0.357142857142857 0.359789882708498 0.66614529732255
"64" 0.375 0.606829255420183 0.583333333333333 0.21875 0.454545454545455 0.443970875510566 0.578376323086425
"65" 0.3 0.706220838449455 0.666666666666667 0.2 0.388888888888889 0.399885746929449 0.635301278623228
"66" 0.25 0.506811160198141 0.470588235294118 0.117647058823529 0.5625 0.570269927765809 0.46267677076729
"67" 0.166666666666667 0.572439384410403 0.5 0.0833333333333333 0.652173913043478 0.647584509778526 0.402070873245346
"68" 0.25 0.506811160198141 0.470588235294118 0.117647058823529 0.6 0.593237097093138 0.437887526911844
"69" 0.214285714285714 0.668014145792328 0.607142857142857 0.130102040816327 0.5 0.51150895140665 0.536263494748336
"70" 0.214285714285714 0.46186799715806 0.421052631578947 0.0902255639097744 0.647058823529412 0.662770380189191 0.369655055064751
"71" 0.230769230769231 0.635059587466052 0.583333333333333 0.134615384615385 0.476190476190476 0.477646159724876 0.568158635441486
"72" 0.272727272727273 0.680156184844733 0.636363636363636 0.173553719008264 0.421052631578947 0.421207813404939 0.618208692919484
"73" 0.272727272727273 0.565226839569774 0.529411764705882 0.144385026737968 0.533333333333333 0.526939797128178 0.504875731410448
"74" 0.272727272727273 0.533715585707163 0.5 0.136363636363636 0.533333333333333 0.54021203322304 0.490674295442302
"75" 0.230769230769231 0.593467440309816 0.545454545454545 0.125874125874126 0.555555555555556 0.563570784490532 0.474280426762925
"76" 0.1875 0.63604670030255 0.566666666666667 0.10625 0.565217391304348 0.558299334335409 0.49433856552329
"77" 0.166666666666667 0.396804463944488 0.347826086956522 0.0579710144927536 0.75 0.735726898175397 0.301127554090811
"78" 0.333333333333333 0.679169202776514 0.647058823529412 0.215686274509804 0.428571428571429 0.419111483654652 0.609470891492289
"79" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.375 0.366434591425431 0.664942803734505
"80" 0.25 0.538614961163905 0.5 0.125 0.5625 0.557413600891862 0.476558826528942
"81" 0.15 0.264343238578093 0.227272727272727 0.0340909090909091 0.85 0.862637641447201 0.159578289164062
"82" 0.136363636363636 0.35288328432311 0.296296296296296 0.0404040404040404 0.863636363636364 0.860663163616597 0.16542627887109
"83" 0.176470588235294 0.544960289456805 0.481481481481481 0.0849673202614379 0.608695652173913 0.624442462087422 0.424195366870268
"84" 0.15 0.506361272000807 0.433333333333333 0.065 0.739130434782609 0.73008374490015 0.314159076120944
"85" 0.130434782608696 0.374145921381463 0.310344827586207 0.04047976011994 0.869565217391304 0.886210563629918 0.136566503292953
"86" 0.157894736842105 0.539721115902066 0.466666666666667 0.0736842105263158 0.695652173913043 0.696773069720855 0.349348136900483
"87" 0.166666666666667 0.362817704658064 0.318181818181818 0.053030303030303 0.75 0.763319932827846 0.269599096782984
"88" 0.136363636363636 0.437612624318223 0.366666666666667 0.05 0.826086956521739 0.815975950182521 0.218642591356531
"89" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.783255732996823 0.254814191074597
"90" 0.176470588235294 0.566192117809088 0.5 0.0882352941176471 0.666666666666667 0.660626651566629 0.38312630688314
"91" 0.136363636363636 0.411252286419031 0.344827586206897 0.0470219435736677 0.826086956521739 0.826769940385536 0.205779337432493
"92" 0.166666666666667 0.396804463944488 0.347826086956522 0.0579710144927536 0.75 0.7476821852258 0.287463634002508
"93" 0.157894736842105 0.314058533051465 0.272727272727273 0.0430622009569378 0.8 0.816618179962231 0.210928418799897
"94" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.739130434782609 0.736759989598682 0.306353385437091
"95" 0.1875 0.486540626742615 0.434782608695652 0.0815217391304348 0.684210526315789 0.695968734942984 0.339664646767402
"96" 0.2 0.634686934085615 0.571428571428571 0.114285714285714 0.545454545454545 0.554836323284631 0.493247690469949
