"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"2" 1 NA NA NA NA NA NA
"3" 1 1 1 1 0 0 1
"4" 1 1 1 1 0 0 1
"5" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"6" NA NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" NA NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" 1 1 1 1 0 0 1
"11" NA NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" 1 NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"18" 0.666666666666667 0.952778424512206 0.944444444444444 0.62962962962963 0.0666666666666667 0.0660109578189979 0.942146759799083
"19" 0.75 0.89569837719368 0.888888888888889 0.666666666666667 0.111111111111111 0.115420129270545 0.891350005127314
"20" 0.6 0.78981636675181 0.777777777777778 0.466666666666667 0.222222222222222 0.233154581487526 0.778700776234127
"21" 1 NA NA NA NA NA NA
"22" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"23" 0.6 0.941119916781903 0.925925925925926 0.555555555555556 0.0952380952380952 0.097890460574617 0.916570397550117
"24" 0.5 0.639620207127108 0.625 0.3125 0.375 0.39380414807036 0.620361152875737
"25" 1 NA NA NA NA NA NA
"26" 1 1 1 1 0 0 1
"27" 0.5 0.91077103773503 0.894736842105263 0.447368421052632 0.133333333333333 0.1311303435615 0.884228574052384
"28" 0.333333333333333 0.852945499675813 0.833333333333333 0.277777777777778 0.181818181818182 0.188182160331201 0.830802303628354
"29" 0.333333333333333 0.613695824474068 0.6 0.2 0.4 0.415973377703827 0.597347498686811
"30" 0.5 0.929665621183487 0.91304347826087 0.456521739130435 0.117647058823529 0.115921868660523 0.899818655945986
"31" 0.5 0.639620207127108 0.625 0.3125 0.375 0.405076964623278 0.608816770786869
"32" 0.666666666666667 0.864432573931813 0.857142857142857 0.571428571428571 0.142857142857143 0.14760147601476 0.859642913415819
"33" 0.285714285714286 0.697165235005799 0.666666666666667 0.19047619047619 0.357142857142857 0.368459837877671 0.66028619992978
"34" 0.75 0.89569837719368 0.888888888888889 0.666666666666667 0.111111111111111 0.114929318469141 0.891845269567499
"35" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"36" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.307692307692308 0.306983883346124 0.715179027481335
"37" 0.25 0.421848244306038 0.4 0.1 0.6 0.639454332303101 0.380198984273829
"38" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"39" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.623311863702472 0.394964203014879
"40" 0.5 0.716467365012107 0.7 0.35 0.3 0.314828418511911 0.701268456156704
"41" 0.375 0.520021397301069 0.5 0.1875 0.5 0.528597103287874 0.490249761825442
"42" 0.285714285714286 0.738411115650069 0.705882352941177 0.201680672268908 0.357142857142857 0.366434591425431 0.662411180214646
"43" 0.75 0.755668454103621 0.75 0.5625 0.25 0.254777070063694 0.750854176992969
"44" 0.6 0.888826748277747 0.875 0.525 0.133333333333333 0.133734536944166 0.879910017003926
"45" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.277777777777778 0.283013528046641 0.746379980888493
"46" 0.5 0.936889891260305 0.92 0.46 0.105263157894737 0.103289779476321 0.912801945988553
"47" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.346300357843703 0.669019584326166
"48" 0.5 0.929665621183487 0.91304347826087 0.456521739130435 0.125 0.127607988260065 0.887836203823557
"49" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.461733810458271 0.555262343979109
"50" 0.375 0.173265749565302 0.166666666666667 0.0625 0.833333333333333 0.864453665283541 0.140910055734234
"51" 0.214285714285714 0.493773393668261 0.45 0.0964285714285714 0.611111111111111 0.624361448518561 0.411880518283157
"52" 0.428571428571429 0.803041362863677 0.777777777777778 0.333333333333333 0.25 0.250925286995797 0.773246075710249
"53" 0.25 0.637182295341937 0.590909090909091 0.147727272727273 0.473684210526316 0.473833842265979 0.566938621353196
"54" 0.333333333333333 0.776567831671908 0.739130434782609 0.246376811594203 0.3 0.301144348524393 0.733874656505205
"55" 0.428571428571429 0.874417350452096 0.846153846153846 0.362637362637363 0.19047619047619 0.194476857253987 0.831912464632632
