"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.922696981575853 0.207744679743137 0.895210496262941 0.17882409631734 0.0885939083360486 0.0795497837911376
"mb50" 0.793202848699191 0.206024843790865 0.66254234486756 0.168579759068691 0.106075885437209 0.104572534200039
"mb51" 0.827126029822292 0.217007385953274 0.752625092908579 0.177772092209231 0.0870794455352748 0.0891431380649415
"mb52" 0.829342224916641 0.20281506910167 0.742584055932069 0.166292358249635 0.108562043466452 0.100669530804824
"mb53" 0.816946362614421 0.242772005887341 0.600292222037832 0.194572229634156 0.124661531316014 0.145493506601335
"mb54" 0.774220656004337 0.193554035395536 0.685701155510402 0.154560112107324 0.0927205165918621 0.0905082347435891
"mb55" 0.733659921721112 0.213140160555547 0.5009873193822 0.16791839043572 0.113115081708867 0.127199601815961
"mb56" 0.805888256942121 0.229301817086875 0.524926385532795 0.187615943806492 0.0902192527097691 0.102801509318674
"mb57" 0.822287885183622 0.234413371188657 0.637450055447166 0.190221046215203 0.117783347897309 0.136315287530197
"mb58" 0.682987946387494 0.220056558603637 0.104511922002243 0.144033349537784 0.0670128039011452 0.181166362019613
"mb59" 0.830780769882171 0.221783823005435 0.650762644927422 0.17897981561128 0.109420641645384 0.122345159339937
"mb60" 0.760152563507005 0.215734665057937 0.461209471016824 0.165967673973727 0.0948953944651774 0.130488027105484
"mb61" 0.732117730632095 0.218322510036403 0.336063268730691 0.153449653917751 0.0954130836441025 0.160029415035625
"mb62" 0.80487514863258 0.228557151385113 0.544934579919705 0.180842968069064 0.117223782711229 0.144655870314039
"mb63" 0.7094346937337 0.200358511086675 0.271986091847789 0.146234931148831 0.0999585161216519 0.122772097294508
"mb64" 0.705110537077514 0.195447136819225 0.247447725616059 0.141273367547848 0.0958179224022576 0.124826087087274
"mb65" 0.770304238536881 0.17441008226298 0.788080433324132 0.144164397848585 0.0678662770781762 0.0401252843086596
"mb66" 0.676937602711062 0.212194862704504 0.116461307389423 0.138753968901686 0.0616249463013862 0.172910513302683
"mb67" 0.847608135204812 0.205406034999033 0.788022399337171 0.170595196248738 0.0806738949471738 0.0755617799060442
"mb68" 0.674921646254538 0.21390260909143 0.105720710831733 0.13951173345167 0.0704502374366112 0.174467645212247
"mb69" 0.761846668508118 0.215658441692193 0.440250456964057 0.163210240721951 0.105079731805869 0.140168435014936
"mb70" 0.631203450420431 0.167944062352712 0.300646169650999 0.112612775985861 0.0699935732067226 0.101294795775379
"mb71" 0.666029493573077 0.207318923764035 0.116204253816664 0.134748762397985 0.0707902743248585 0.167199775939568
"mb72" 0.633779792338825 0.186707650061677 0.161828622910195 0.117882899911991 0.0688975795636654 0.142805420517003
"mb73" 0.67747243305634 0.198893329528706 0.128716912846572 0.135280912789619 0.0725094351083189 0.153269951958444
"mb74" 0.670813620822729 0.206744153289165 0.106258436772815 0.136085353540938 0.0576177980820565 0.166937727605638
"mb75" 0.854945054945055 0.241355997562009 0.773719745681411 0.20422359019674 0.101581693749379 0.118599751601282
