"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.872768361581921 0.259396029032863 0.66267035199256 0.207283873394816 0.124163167235773 0.162613015042989
"mb50" 0.896429289207476 0.216725960181818 0.841430495153891 0.176550127485112 0.0864620375127484 0.087142475486937
"mb51" 0.902374100719424 0.221406010104858 0.879395887402082 0.183483795456799 0.0920750415753519 0.092616591599216
"mb52" 0.762896736700939 0.191543040519363 0.573724594980993 0.147923367630845 0.067499483425872 0.0574381307485424
"mb53" 0.778384050367261 0.23335502114821 0.694906246341021 0.185049738712337 0.0908804955520564 0.105108387248757
"mb54" 0.728915363420409 0.242148377782034 0.120004544202815 0.153135117126238 0.0981876652492543 0.204071033983448
"mb55" 0.732413921331261 0.242022628303917 0.107760479444212 0.15391589943824 0.0933487826090492 0.203944498120254
"mb56" 0.874254742547426 0.238128258991903 0.782972013975656 0.189810841065427 0.0940695658145243 0.112104914638155
"mb57" 0.764110228082182 0.212750581218221 0.488700036563651 0.154172665778546 0.105453854969475 0.125477740894247
"mb58" 0.810342790994354 0.231466513078209 0.583611851934239 0.17283419340557 0.107076157152625 0.130190515847183
"mb59" 0.711782848746281 0.205717934198158 0.262520233360377 0.138756108238182 0.0878243328513878 0.146641277653053
"mb60" 0.812893471471769 0.203366205822858 0.672772761793779 0.15949840503944 0.0941376228995837 0.0989220023217308
"mb61" 0.876584803617342 0.242754805823593 0.746760200673922 0.193186124029642 0.123593422025189 0.143797096852584
"mb62" 0.956623255331292 0.281396741349151 0.903576126573574 0.236702666673271 0.11883933848469 0.162530558179195
"mb63" 0.789119317451751 0.214595674279432 0.575999329850094 0.16176465018334 0.0988269052267858 0.11165980456692
"mb64" 0.678771169751871 0.183604420777029 0.646180133107018 0.138487232363717 0.0645006911929548 0.048059239062936
"mb65" 0.835964717218887 0.230667485089515 0.707294172708582 0.182077305796353 0.0841894832363453 0.102167750347214
"mb66" 0.886738578680203 0.232139046462312 0.831154242362914 0.189260650317374 0.0947226543789025 0.105125009643681
"mb67" 0.772600970403542 0.214345268563256 0.431854631699073 0.152183168724757 0.0952974719751155 0.137780646000487
"mb68" 0.767914793470718 0.191023170637474 0.638130818908713 0.143468723531154 0.0841795530657821 0.0853051096183941
"mb69" 0.720398344709204 0.232057206506128 0.107713747715876 0.148466371475992 0.0861858731947659 0.193255378625623
"mb70" 0.714141840151627 0.230975166230493 0.0960474305534778 0.144107243726151 0.0798544235073942 0.192110089601481
"mb71" 0.664317323442381 0.190291051386039 0.133170919333711 0.127684781170869 0.0907145181227132 0.13907031963673
"mb72" 0.665975564605702 0.192549937416108 0.227964042513389 0.13226187207233 0.0773158433538928 0.127914717733567
"mb73" 0.639272656679717 0.164748590477481 0.291385841661389 0.115017396598757 0.0670304856665239 0.072123543911902
"mb74" 0.709754866299062 0.222621247276187 0.107661808279984 0.143603193998257 0.0785157207299759 0.183010686337675
"mb75" 0.695784530849258 0.192235992383476 0.310375171531376 0.12757793590516 0.0840375511129855 0.132130938604091
"mb76" 0.692562962962963 0.204742567000077 0.268503826918776 0.141346088957186 0.0847275252952789 0.135230892216135
"mb77" 0.731242720450558 0.183783191733363 0.516211843757302 0.13593150479813 0.0777428428289312 0.0933673409935593
"mb78" 0.797536385390922 0.219477085458491 0.492046730671083 0.160091529671645 0.0988400603948538 0.132711733759672
"mb79" 0.688875447820221 0.189690279406273 0.286508119484299 0.128647031998484 0.0788161772176999 0.133084947382902
"mb80" 0.836591345835266 0.224506999429754 0.724840527556845 0.171892415278402 0.0829208555308681 0.0938383266112476
"mb81" 0.625912598539842 0.160253434625714 0.245352805681418 0.108898268426932 0.0678998232303879 0.0782532209245287
"mb82" 0.764526403126087 0.21589038972176 0.512297980106492 0.157323354889894 0.0940835321234067 0.112946490225144
"mb83" 0.750265210027731 0.204086047979124 0.480279764810771 0.151219310758856 0.096837622641498 0.126594196934002
"mb84" 0.710450066702553 0.20384788739939 0.301822047811227 0.137574999579158 0.0943248976324133 0.140062919538493
"mb85" 0.64600162403954 0.181023356905104 0.190565919465748 0.121340302606442 0.0664666829800391 0.129281878397391
"mb86" 0.620646756958895 0.154122988538907 0.218325652554531 0.104756304194767 0.0682769191872423 0.0798667318259834
"mb87" 0.783377235546929 0.212908136042369 0.52406848649398 0.161463644680278 0.0954445089113519 0.125939559147853
"mb88" 0.752721617418352 0.179194458845333 0.577839142132394 0.133127466086243 0.0924514915057915 0.0885007379594094
"mb89" 0.688951997129953 0.199529998178033 0.133209525523706 0.130174159612221 0.0887540828408093 0.153945220486484
"mb90" 0.692452533148081 0.208746150777503 0.143351518457932 0.136271029684332 0.0759161989457156 0.166724958024028
"mb91" 0.69147358665431 0.151181479828242 0.765461820305297 0.117700028773851 0.05579452796227 0.00898151406734982
"mb92" 0.704956268221574 0.164945831128777 0.755997158681125 0.130951008045672 0.0603892339028996 0.0257289084585828
"mb93" 0.719983563895357 0.201133035137131 0.533658379227518 0.151781699359829 0.0871446784278 0.096587147220252
"mb94" 0.686648968056864 0.150199760120671 0.758851191456072 0.121184460092924 0.0585525441149975 0.00963191582642804
"mb95" 0.625046320413742 0.170386077972382 0.192262040432213 0.112289689325594 0.0682552739380947 0.11544440639826
"mb96" 0.811045111574892 0.187196175460174 0.782912597323747 0.152379384601622 0.0707090487148856 0.0527480121295733
"mb97" 0.741891310538721 0.206440885486753 0.363813805173537 0.142748912307371 0.0916294867345621 0.136829099176135
"mb98" 0.711127487103906 0.151145034805086 0.777757946399079 0.118030453427318 0.0544491758937922 0.00893896352113753
"mb99" 0.793008610718417 0.21599709287418 0.58721816964026 0.164109469092767 0.102160265204985 0.113542653925693
"mb100" 0.667999043421817 0.188755031144429 0.133137747036813 0.125317118231203 0.0867258725124701 0.139459725957619
"mb101" 0.744798478984911 0.203360783797298 0.420262528538665 0.145023503912936 0.0964043468190602 0.133602222233447
