"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.855207976313241 0.886763110307414 0.26325293833612 0.755292576598747 0.229893240901758 0.149510272451426 0.166923996244431
"mb50" 0.781558879474837 0.815457150781178 0.239117265621805 0.656925964480437 0.204234201276324 0.130753758907094 0.139073975524842
"mb51" 0.788936732756301 0.846871211414716 0.264455280184529 0.668027718937427 0.227639686947153 0.142375482236625 0.167648080205992
"mb52" 0.8 0.889126604580921 0.22866870107768 0.799868502007284 0.198519198597168 0.097749547637887 0.100621263697808
"mb53" 0.752808988764045 0.80916952816991 0.212273535137518 0.752645266926889 0.180841146459386 0.0897765465445358 0.0804617118268554
"mb54" 0.877777777777778 0.902587519025875 0.233267831513712 0.877718725438456 0.211148465105358 0.10488920235661 0.105983888195772
"mb55" 0.745038170406373 0.788566994736393 0.255166966871467 0.367735275387138 0.197164074667621 0.130528095226944 0.19999890164459
"mb56" 0.933333333333333 0.958552317247969 0.243882491672042 0.933271237058995 0.22147812515117 0.112004894023702 0.118360670588518
"mb57" 0.745457191858181 0.762774803227319 0.217083208897366 0.369199232400127 0.17092605069889 0.111674804457646 0.130187921008525
"mb58" 0.800204007821699 0.806279446407538 0.220322194724536 0.586182648363136 0.178387143015502 0.115343603045068 0.13391843887026
"mb59" 0.823836910187488 0.818862873112421 0.218560488264051 0.655501412829154 0.183198194578411 0.107811960217276 0.11638805298597
"mb60" 0.680189285286996 0.757297362984567 0.269118283686053 0.199804436452249 0.19471456653442 0.11994468054302 0.233186260624299
"mb61" 0.731549982447172 0.748941808210103 0.221063764407967 0.399388260573427 0.159075512695532 0.114868402176892 0.16346044036047
"mb62" 0.709094454598754 0.751366470984131 0.238846539482562 0.188960628483418 0.168182741863824 0.0905026075698116 0.196263186024585
"mb63" 0.685393258426966 0.788045615414864 0.224599664570217 0.562295766001858 0.192597714425984 0.0894598152214649 0.0956363402174908
"mb64" 0.719607369930388 0.711316695594538 0.217687455793636 0.355581017177216 0.166554227255043 0.105778919882756 0.149323820805129
"mb65" 0.676799636902281 0.740138400495494 0.256130775086379 0.177798170269744 0.184508477934787 0.101735229131414 0.219565084358171
"mb66" 0.671558198720585 0.74460742610351 0.257326572492481 0.210719416574841 0.185415049167879 0.113519622203338 0.220266836662515
"mb67" 0.804466189064871 0.742196045435423 0.186154972740364 0.664845806290114 0.150586780542301 0.0927495571337497 0.0794292797209233
"mb68" 0.792374738534427 0.825320997359457 0.246261710486541 0.56202179981237 0.201832176716639 0.137415041501128 0.162365179556904
"mb69" 0.809366660263731 0.820284296028881 0.22057195509949 0.670328792098139 0.188423900663017 0.113581524294134 0.118730292127487
"mb70" 0.786011683212803 0.768491382787084 0.201700953285567 0.555375297481634 0.164055537507421 0.104498539371569 0.113415215219403
"mb71" 0.676058067961021 0.751880829953141 0.262479841113988 0.210732896451014 0.189362825379094 0.108546976001313 0.225998166550027
"mb72" 0.82669872072278 0.799857672204363 0.21417763456814 0.651584732570275 0.176826502566547 0.10276987204806 0.111188401673939
"mb73" 0.761363636363636 0.852980205683954 0.250359041459679 0.761219101895974 0.219943645841799 0.10731579300257 0.125034906736062
"mb74" 0.670841747356186 0.731655400996946 0.248255749436726 0.233133949737248 0.180350287984582 0.113568291550981 0.208308927223666
"mb75" 0.788810230650901 0.793823248123713 0.233617192296153 0.409828648065618 0.173805981659812 0.119752446374678 0.172479059630469
"mb76" 0.74666079034066 0.785854816706004 0.247293048570539 0.371688199526384 0.191350470605511 0.128012275035238 0.187118330512831
"mb77" 0.822222222222222 0.870455764075067 0.237286125119339 0.822056632157321 0.214422241046603 0.105806501193207 0.110669252098635
"mb78" 0.784505612527695 0.816602766696026 0.248427940177502 0.506480998237476 0.197867732253215 0.132483114879164 0.175040862078276
"mb79" 0.724986347727623 0.748637994861867 0.233060811014829 0.167247990957659 0.159202312825934 0.0908063769762524 0.18711490374306
"mb80" 0.811111111111111 0.806800987497014 0.189987102228144 0.808874843527075 0.166704929216607 0.0807732931208863 0.0555181963906065
"mb81" 0.77005014930699 0.771296463642388 0.221501212152189 0.432898202557476 0.167902219606893 0.104950101034399 0.145975731784652
"mb82" 0.777777777777778 0.786165286937 0.187085104708351 0.777789953517844 0.162677999178207 0.0788576107311693 0.0521344430465507
"mb83" 0.711029133729912 0.748800156380834 0.233452513456355 0.167212116096252 0.162675165534757 0.0828366527783454 0.189172963537035
"mb84" 0.707389733153685 0.748756741612384 0.213029298548649 0.406794539828213 0.17154705496182 0.104037035294087 0.109831561776579
"mb85" 0.707929090483622 0.683174349053877 0.202069398316821 0.310962793481947 0.151160946578434 0.0857163195081966 0.138266329651022
"mb86" 0.700774849131214 0.749370773497455 0.239502704688625 0.188984050414825 0.170265251505676 0.0920926593898423 0.198130144108515
"mb87" 0.773204591093789 0.780545357517151 0.231761096262039 0.347107339742717 0.17224026681173 0.11020948676349 0.174952768049579
"mb88" 0.679139123909998 0.74191837185318 0.256459481521135 0.224293143480669 0.185289694777934 0.110876449958931 0.218938780129337
"mb89" 0.738636363636364 0.776086956521739 0.21982060396343 0.738584789663321 0.192620047790053 0.0949176994996925 0.0889895749604668
"mb90" 0.779140490990402 0.780794252601193 0.224460751836782 0.404026524331175 0.168451494914042 0.110849915565181 0.156967182433203
"mb91" 0.733333333333333 0.786185445379954 0.215550476077365 0.738472727697204 0.187349313975391 0.0921335969764667 0.0853253037908324
"mb92" 0.865168539325843 0.896023541839583 0.191536818012331 0.865049016159554 0.170508182539721 0.0831848859284394 0.0570987983602151
"mb93" 0.672638626712468 0.729851578287227 0.245247139708267 0.177805876967261 0.176347538131169 0.0912271813044461 0.207916632159892
"mb94" 0.775280898876405 0.85643203078352 0.21564477839361 0.77519250153467 0.190114407234055 0.0915372743330796 0.084760679349061
"mb95" 0.766348527944147 0.763517151053008 0.207485096521871 0.488478877530755 0.160655457827606 0.103694170611268 0.130469967088683
"mb96" 0.716931451536312 0.707219917012448 0.197030806594944 0.282357145566192 0.146270575172605 0.0929031049831475 0.118788336269509
"mb97" 0.657598899429086 0.726750714452021 0.242093962599803 0.213147114668118 0.176684450512491 0.0988728968373836 0.202635138402956
"mb98" 0.766666666666667 0.738442729426148 0.166563808300718 0.76655891136708 0.143569970452498 0.0694497053840406 0.0282064400520314
"mb99" 0.732820899398239 0.740322282664477 0.211227070643308 0.421681284838861 0.153176047607429 0.108451713690642 0.148298898105799
"mb100" 0.721123700144082 0.74699330411796 0.23370889283351 0.167212116096252 0.16131662229244 0.088193999822466 0.189444152646957
"mb101" 0.811111111111111 0.81266130256566 0.181830645487033 0.81104475332775 0.161174676918106 0.0754283544082483 0.0460076997119763
"mb102" 0.711382874311721 0.641350210970464 0.165264133632358 0.470094162822436 0.126599694516527 0.0809215405470008 0.0725708548212382
"mb103" 0.760652566459389 0.76131337594791 0.210705506645901 0.477306793816226 0.160626713420996 0.100641170127297 0.134003330699697
"mb104" 0.681703903727289 0.668488450245852 0.195718296050645 0.277452186682142 0.146575194454983 0.0774352112075402 0.131407388967398
"mb105" 0.746097745995273 0.753961932030236 0.213766972094225 0.455057373670662 0.15663141825185 0.109459534500132 0.14524804602787
"mb106" 0.809231823783858 0.806900264704563 0.232111599007285 0.532914821109533 0.18507339245349 0.114647222829725 0.147189044592235
"mb107" 0.818181818181818 0.859440869758154 0.224788106891185 0.818141068375957 0.199267895908439 0.0996613304789093 0.0947900959388325
"mb108" 0.726616021686665 0.742535061212211 0.227839972725186 0.191612465066881 0.156456859342184 0.102139669277776 0.179615698250281
"mb109" 0.675689871997426 0.725494270955273 0.240895617199998 0.177805876967261 0.171348507530057 0.08705202446137 0.203349880862985
"mb110" 0.760756884690485 0.762630651603696 0.208727676053218 0.47738435798394 0.159246176290514 0.100578738032965 0.131833298195827
"mb111" 0.739377927855424 0.755929235123482 0.218729728391729 0.432747133376351 0.158061197089197 0.116029109420375 0.156400116636051
"mb112" 0.777303641944795 0.768276179046549 0.179595564107558 0.688744039516957 0.152213167364861 0.0939155279408324 0.0723285039331096
"mb113" 0.697673875118567 0.708442931142991 0.195890262096124 0.290396612410054 0.148597746315001 0.0980134805734487 0.117663196508224
"mb114" 0.744444444444444 0.73049853372434 0.172099967546952 0.744370781217043 0.149413707770277 0.0686627168384527 0.0346616479682697
"mb115" 0.77365271408431 0.789221093812194 0.223213081276225 0.477292648439702 0.17598080301494 0.103471262782205 0.137306419202755
"mb116" 0.752808988764045 0.701510721247563 0.168933990609897 0.752700670894596 0.142229120026716 0.0686329845374121 0.0309324548748098
"mb117" 0.822590043183636 0.821072064350234 0.203633498661624 0.643255013319925 0.16629188930114 0.114865947970826 0.115363347730682
"mb118" 0.735721559485137 0.736886681760341 0.206581244144693 0.410525144154139 0.150950330767697 0.104468130914013 0.143282428345222
"mb119" 0.775572485920666 0.77503533761009 0.221826679279173 0.415277694271625 0.166094430054119 0.111767395983121 0.15401337065417
"tnt1" 0.82153428795591 0.830348950003933 0.193877530272123 0.698373942688228 0.161362433136928 0.0990807158798727 0.0881564148568602
"tnt2" 0.702693062559602 0.663809178722614 0.177427188727701 0.38862712382649 0.136211925117483 0.0863214179519811 0.0976258997875303
"tnt3" 0.662378851992037 0.700460121557002 0.225504781737228 0.144478628240215 0.158881745347336 0.0866552483565778 0.186872993405158
"tnt4" 0.659903314136762 0.691853964620938 0.219395040802596 0.144458565330276 0.152250123404226 0.0760660568778703 0.180017277574893
"tnt5" 0.719101123595506 0.685417382342838 0.176018957936588 0.718907520966778 0.145230159459771 0.0686094916378601 0.0391939068136361
"ufb1" 0.74175226085427 0.738961180707988 0.214163173429692 0.466323555985922 0.173263216202889 0.098213747459026 0.126832455062667
"ufb2" 0.668183634822855 0.671400787009815 0.179047181208565 0.354849567099902 0.135463663818789 0.0900452939349456 0.107440773909272
"ufb3" 0.697995734892978 0.729331460535719 0.201373676494982 0.507994852396357 0.160233199776477 0.0965743291869672 0.0964377077987866
"ufb4" 0.716160883088767 0.664090812945075 0.17687248791337 0.434349651411091 0.136797722574828 0.075647472726838 0.0856836236103832
"ufb5" 0.70657152416855 0.715620835082979 0.2264955614549 0.26641247028772 0.164252694440956 0.102073961140164 0.178124866733326
"ufb6" 0.6939001638594 0.704143509709998 0.222186612423921 0.235488712201131 0.159188252600719 0.0931318481741718 0.175508560781935
"ufb7" 0.667678203515212 0.720663582055749 0.232132759349013 0.188536644198284 0.16637214620403 0.0920113268705426 0.192853096723272
"ufb8" 0.707865168539326 0.738293910764775 0.196501334806323 0.707772413582154 0.167836684073753 0.0781648807067962 0.0617368585890837
"ufb9" 0.759381971317342 0.752690162682526 0.198258284123559 0.575611759988985 0.159279038456108 0.0971660845041995 0.0928905293254301
"ufb10" 0.791148868754162 0.794686748248091 0.183062762080644 0.710990168917071 0.156706459170174 0.0997962982678245 0.0762490345764552
"ufb11" 0.769234464984699 0.770350890964754 0.188179649902181 0.622051368917375 0.155837084767739 0.109169386825312 0.0983985596196611
"ufb12" 0.673395061196862 0.733714499953135 0.249827132246063 0.21331362057203 0.182148054454974 0.109230836162485 0.210769484962114
"ufb13" 0.661165436703137 0.730714983992896 0.246117712327122 0.204303670809397 0.180194276407922 0.102657078684165 0.207527052484726
"ufb14" 0.72468682920074 0.754082243310251 0.237461346990365 0.25871121576165 0.178639892375186 0.0948840381944366 0.184504177819196
"ufb15" 0.711111111111111 0.692790929288286 0.162827634603966 0.710896818085945 0.136169885814768 0.0626490461272663 0.0238500303190348
"ufb16" 0.779081557048008 0.804238990734168 0.247473979417054 0.46358306908418 0.19588520140621 0.126071386154645 0.181658370165039
"ufb17" 0.820512515600319 0.816468114926419 0.212136651493929 0.670264076920574 0.17803991051777 0.10296515234349 0.108802949346831
"ufb18" 0.682364726086613 0.630350533420422 0.185462229415596 0.321612547397754 0.137060472939307 0.0845548775477938 0.125159386625851
"ufb19" 0.645837159152463 0.613524217634073 0.18218485452421 0.210741749595991 0.128582320634459 0.0779570480539146 0.133159587058607
"ufb20" 0.766666666666667 0.7002256679042 0.163971017552031 0.766613702197378 0.143367414612925 0.0679978841921869 0.025183224385419
"ufb21" 0.704180719438987 0.739869889151372 0.228861159582523 0.224249834674985 0.16048690390311 0.0953438036942269 0.184318330236298
"ufb22" 0.706518576175467 0.730292666185399 0.213920581588013 0.415131298519491 0.173446623468075 0.0988861605950705 0.126410993039092
"ufb23" 0.855555555555556 0.794174247725682 0.161632121427033 0.855475804458121 0.143261545127559 0.0693724987551822 0.0224560519704249
"ufb24" 0.819206598088338 0.8282167780922 0.234923484096517 0.543898184107387 0.186796457658628 0.1173473897568 0.150311902557461
"ufb25" 0.733661106212024 0.730920053620198 0.199309079421989 0.421654771480409 0.150526877421358 0.0975550539910956 0.129530171589512
"ufb26" 0.686836972174346 0.683051754008581 0.185612819375693 0.347707285044645 0.138950441280598 0.0905308763292663 0.114483904739173
"ufb27" 0.629213483146067 0.6116038733827 0.167066427334319 0.628995602374187 0.136301380414115 0.0601965365280931 0.0276900094950446
"ufb28" 0.739257377398706 0.773860500523361 0.234766819617122 0.40527257024574 0.183309724959514 0.124045835610682 0.167801978705669
"ufb29" 0.670905159453621 0.748644314750149 0.260243801158099 0.177510389396437 0.186023150570173 0.10837539191528 0.224005359951466
"ufb30" 0.818181818181818 0.80502655784428 0.193235604820003 0.818141068375957 0.172322557093212 0.084390711936187 0.0573716491509337
"ufb31" 0.807267876163414 0.805963843365725 0.203558701290039 0.698412793101423 0.17506668300968 0.106413247809004 0.0989401720080792
"ufb32" 0.748727636494428 0.752412535047913 0.208385114535075 0.443895185119267 0.155371834240797 0.106415811947777 0.139397168360042
"ufb33" 0.780847066690295 0.744683596572726 0.171820993810863 0.688744039516957 0.144676082504352 0.091412489744125 0.0635374163391393
"ufb34" 0.780351052943654 0.799507268803193 0.223744412572252 0.614143082704005 0.185682463519907 0.109693035983765 0.121378208169132
"ufb35" 0.726411978328067 0.736397818056161 0.208912849996671 0.410525144154139 0.152707035729695 0.106592364342993 0.14580004932257
"ufb36" 0.714891685861968 0.724059905141133 0.215804661368317 0.247326767484408 0.146377209751531 0.0959611816209716 0.164424309298276
"ufb37" 0.703015080911678 0.698283131320664 0.191980786365106 0.356602289397116 0.144906712502749 0.0899087961949407 0.121502493833786
"ufb38" 0.718098469528757 0.710841211448894 0.196646295248436 0.365973777509502 0.149479804472425 0.0902540283452547 0.118492779640353
"ufb39" 0.639588151272617 0.606228736386415 0.179555179795752 0.221873299660556 0.126988096955095 0.0765425228267691 0.128279806149239
"ufb40" 0.753182495101809 0.753947431762384 0.200592898297434 0.531126369477844 0.157747240198682 0.103166687987276 0.111898278598923
"ufb41" 0.670871702628248 0.735849885817298 0.24863767376428 0.166351562722011 0.178102200948373 0.085061147565168 0.211830683127638
"ufb42" 0.813370340611694 0.812858197538569 0.231173840429012 0.516250153907444 0.177019268134569 0.119333257666126 0.156459420862644
"ufb43" 0.738007629399715 0.733020830444068 0.200082785310038 0.432816960031803 0.150435652421563 0.0990938930534541 0.13037130468382
"ufb44" 0.783391007983833 0.790806488512196 0.224850758557886 0.442941323369303 0.169034360301941 0.116125211880831 0.15730098096893
"ufb45" 0.738636363636364 0.812618121178432 0.238131629747302 0.738416696714145 0.20853381930089 0.102573604464502 0.110763330046697
"ufb46" 0.667149005579234 0.728791206185781 0.243524059569032 0.221966605211843 0.176814124109253 0.104601421213363 0.204150328328945
"ufb47" 0.670779137288146 0.720056952309955 0.227561142969077 0.199558381702926 0.161999726254612 0.0807322836535469 0.18802804459789
"ufb48" 0.738630192620528 0.737745796523226 0.191407250006656 0.582283675910858 0.155242529394895 0.0935218944929712 0.0854622505135259
"ufb49" 0.747394772605081 0.740419127011694 0.232732545998377 0.426409880500894 0.180942914081233 0.114675106519338 0.158017565094098
"ufb50" 0.696817824474762 0.63586490656609 0.163313005141497 0.556646833677582 0.130282638639107 0.0768752065189961 0.053659731869478
"ufb51" 0.661999661601347 0.744586941091821 0.255952080737756 0.177510389396437 0.18561893834045 0.107312211333423 0.21950340099798
"ufb52" 0.659650998037894 0.740360745539693 0.253137500640655 0.16662514626569 0.181679628617897 0.10687928085696 0.216595226235946
"ufb53" 0.761363636363636 0.780366180410837 0.185181149885692 0.761219101895974 0.15945133598004 0.0755638488889565 0.0486307266825581
"ufb54" 0.746126758871767 0.751229264905187 0.209752329751723 0.454973410206731 0.156399377811808 0.106783745363145 0.140883534152946
"ufb55" 0.755555555555556 0.847309271666306 0.241387761525932 0.761219101895974 0.212507108004606 0.103293183818098 0.115451794403462
"ufb56" 0.724789664885742 0.71056772485451 0.194284041743871 0.381377056431316 0.14636339942653 0.0901713873508951 0.11576641419336
"ufb57" 0.888888888888889 0.919104633003644 0.241709681721483 0.888785395098326 0.220168218196868 0.110320065792248 0.115827156039985
"ufb58" 0.775507507574479 0.783802281368821 0.22037170156334 0.437656389143067 0.166487815886038 0.106279967379805 0.144736642566864
"ufb59" 0.674157303370786 0.653298936835522 0.170740263095313 0.674034667622042 0.141217417344433 0.064975376483222 0.031978595441289
"ufb60" 0.745950281621596 0.761291894355756 0.225218560101287 0.343647107017726 0.170404485813727 0.105509794435003 0.171530692311925
"ufb61" 0.695964121601236 0.731743418047149 0.222709277108603 0.255761380744713 0.166861224524853 0.0969945329224172 0.171744456570319
"ufb62" 0.716833455621456 0.691939226552294 0.189044258012569 0.34023143782509 0.13833544827626 0.0869558945208603 0.118119959331181
"ufb63" 0.677410541909804 0.682160841631289 0.19745234990416 0.298864100685098 0.142852961983941 0.092305692708479 0.147323441437523
"ufb64" 0.643895144560122 0.663064308929963 0.184725578715044 0.246134010700391 0.131830590385181 0.0785117546833325 0.135850412713581
"ufb65" 0.670933012552811 0.713536996201399 0.225810956134823 0.18850110947141 0.161203762246905 0.0894812560111381 0.185525129093891
"ufb66" 0.670371634918601 0.66482920657871 0.176700931446973 0.325236201813469 0.133124151100319 0.0836880698465149 0.11097350936698
"ufb67" 0.705081973189579 0.707127503943379 0.209004921745142 0.255720350686754 0.141361772349121 0.093226047230294 0.154159191170494
"ufb68" 0.799389781539918 0.816399243783024 0.215012593066739 0.604635693928271 0.17724105936231 0.108177540673151 0.111868717719211
"ufb69" 0.708187515271194 0.740035792509399 0.226704268434974 0.22424335943885 0.157737182809568 0.0944466164958722 0.180379472479011
"ufb70" 0.743730670857084 0.707891575703766 0.176562746412466 0.584163969198789 0.143462165646493 0.0836010608475284 0.06860090248664
"ufb71" 0.693979035840842 0.682130599352385 0.182992171439387 0.325742152447922 0.137663439377658 0.0829907150459222 0.117696204208386
"ufb72" 0.795711406539336 0.794146863299457 0.190848672262663 0.662832191705101 0.159504377524774 0.0995701616630733 0.0850529447344234
"ufb73" 0.789061187788458 0.787236711560173 0.229120996359052 0.493876342061697 0.180493598694099 0.110537670766104 0.143695010751139
"ufb74" 0.76035862501203 0.761325102880658 0.219676483593284 0.340459063811838 0.163002254154292 0.102645441918819 0.157496997509777
"ufb75" 0.730820642628687 0.73252555180286 0.202855653178881 0.432816960031803 0.151748149040017 0.101543240742175 0.133385823464993
"ufb76" 0.725980177906152 0.752837368438511 0.23507026504619 0.292756207334146 0.179294224785027 0.102349254510173 0.18193881257096
"ufb77" 0.672938283800708 0.717373197744922 0.234166289093295 0.17768388889383 0.166359205267732 0.086520444330907 0.195955882505895
"ufb78" 0.743496057431759 0.73965029773657 0.199206450801561 0.455117754722596 0.154375536280416 0.0947174142097174 0.12138681792133
"ufb79" 0.667652179624411 0.737116668459063 0.25236216083811 0.177759172080475 0.182797049617618 0.101812281675906 0.215740020650505
"ufb80" 0.698452384186144 0.706028203936154 0.19353921319848 0.379230332952289 0.148131212026724 0.0901609171614319 0.115083428012188
"ufb81" 0.664159050732449 0.614391692506815 0.185884520565888 0.255314217490016 0.132412169370603 0.081977935846555 0.132496360528312
"ufb82" 0.74564401506251 0.792646113081035 0.244862020284874 0.394336637878384 0.193092735247758 0.124696907468156 0.184511151142498
"ufb83" 0.721370641439312 0.744732424122385 0.235908721986727 0.278116161787826 0.177462824929788 0.103326863296325 0.182885160933896
"ufb84" 0.711235534200148 0.725437598612685 0.227434862231219 0.25873570279886 0.169346650060337 0.100280125448084 0.176738706175682
"ufb85" 0.694716668972439 0.743035075905095 0.236885777749224 0.232709032977389 0.171395665024446 0.0944997494813096 0.196357191905946
"ufb86" 0.70050219469075 0.740960919286333 0.231606038397004 0.232673664266075 0.166511820893423 0.0846105810148883 0.189803883515185
"ufb87" 0.716044202415572 0.758255767085665 0.235680033291241 0.267031559494652 0.178079972138125 0.0997876924291625 0.182640602551952
"ufb88" 0.682897997616537 0.719250328633203 0.220007308970891 0.255693072967778 0.162128029761665 0.0970571690440562 0.171265514863938
"ufb89" 0.818181818181818 0.843039551541576 0.202203596686626 0.815946038999368 0.179452427694576 0.0874700210123456 0.0691879661619411
"ufb90" 0.657166118689289 0.726402726427992 0.239921321526489 0.19968032090468 0.175674771076534 0.0877262158122421 0.201023498933055
"ufb91" 0.676040261440159 0.735063855925657 0.250493363628581 0.210641049180761 0.181169461654382 0.101908415302871 0.212135413177435
"ufb92" 0.756018496559363 0.766197091400343 0.197032500738726 0.550312563531561 0.157766949288268 0.11307587547915 0.118968511617928
"ufb93" 0.700356069224774 0.709526520477664 0.210047526346333 0.224782009675096 0.140370112051964 0.0847837320380108 0.158288616294798
"ufb94" 0.700524125496508 0.696105820537395 0.204512467356677 0.254961519088134 0.143080098727422 0.0915289117314689 0.145647462657107
"ufb95" 0.716583312288235 0.706867485345086 0.211285992165547 0.291210674129072 0.149357931715879 0.10142977353421 0.148316158091174
"ufb96" 0.730551107213061 0.759045916899701 0.236878283078188 0.289304216456329 0.178068856880717 0.101817998502087 0.183922004015359
"ufb97" 0.649099677398806 0.697407722733642 0.224107382303972 0.133150740306032 0.15480222151703 0.0804988682430668 0.185970611803171
"ufb98" 0.641155821133525 0.57446047903065 0.159868502872236 0.244421127785129 0.114872687913611 0.0733394508630955 0.0977483690894711
"ufb99" 0.606741573033708 0.567653915896727 0.157813425518035 0.606448367766406 0.12515143389598 0.054619889980681 0.0168886846314785
"ufb100" 0.646141451104939 0.598176495485327 0.161078948674333 0.326231713550951 0.120227413900871 0.0680940315016444 0.0794488479478384
"ufb101" 0.803095831183039 0.792976777640773 0.185612797852085 0.696574569109578 0.157859505597524 0.0977849426315436 0.0788077817109808
"ufb102" 0.750092293339947 0.74543911055125 0.213817915069788 0.359106477363128 0.157467815504952 0.0977644521983657 0.145306716320694
"ufb103" 0.700275886622842 0.689892491876922 0.189910121393118 0.315319463715221 0.139451492720561 0.083960755953336 0.125237244418406
"ufb104" 0.706687665040504 0.688847444108194 0.189625559501319 0.325132822969761 0.139559941381722 0.0854504168953073 0.118847119254187
"ufb105" 0.685393258426966 0.787138758659296 0.209483198293252 0.681606792200279 0.176021951909355 0.0835064817342448 0.0780057278221044
"ufb106" 0.730337078651685 0.759793945560926 0.19380589126942 0.730264244222228 0.165911232582006 0.0785071592648321 0.0594431823025126
"ufb107" 0.656601206436361 0.719377512172701 0.238687436009545 0.177285479653917 0.170901093814376 0.0823812619015185 0.201395218793426
"ufb108" 0.819744386920151 0.849493781321647 0.230157474201208 0.698477403973739 0.196626768851177 0.121257772064951 0.128636971636751
"ufb109" 0.717894043651416 0.721400555834651 0.212456115178591 0.243279545552623 0.148232353211237 0.0930167216919117 0.160821043885307
"ufb110" 0.743648456733293 0.752851025945396 0.221969709536835 0.33163937053568 0.1661889942238 0.0962806327467869 0.168056715214248
"ufb111" 0.709137060934148 0.733162199175077 0.226652446513368 0.278012137840401 0.168104923328167 0.0988591118195931 0.17594616877657
"ufb112" 0.695909060704161 0.718150707387919 0.219332422223607 0.266750803739125 0.160363624964459 0.0943358211999793 0.170548454399823
"ufb113" 0.711348044708339 0.72785809343564 0.218380620879764 0.215972511589906 0.147162042976567 0.0853830290154431 0.169591782512116
"ufb114" 0.736562765216296 0.680738313908731 0.177600277067511 0.444255630301074 0.138506748818593 0.0878876714896208 0.0978157801637755
"ufb115" 0.735210608905782 0.662615391100308 0.176366124752336 0.445719004237318 0.136034286978802 0.0766455078823498 0.0851211638168083
"ufb116" 0.66692021322593 0.611994337670823 0.160133176169636 0.344994949589889 0.117375528637722 0.0726534537590194 0.0785427726636468
"ufb117" 0.668831485247993 0.72967474316874 0.237520361742832 0.199572257474074 0.170774566147744 0.0883982956519222 0.199042101941894
"ufb118" 0.752644833355519 0.742754539477012 0.175799414632471 0.65543812912297 0.147828334102444 0.0923555642383848 0.0680360117075925
"ufb119" 0.677777777777778 0.581443122485663 0.144532979912535 0.677532436615442 0.119258813689223 0.055096937360008 0.00251831016136348
"ufb120" 0.668179345689454 0.723975537130977 0.238554611660289 0.23313616113125 0.174248182583209 0.10981096842731 0.197103291933525
"ufb121" 0.715909090909091 0.703079416531605 0.173236794525415 0.715726353498434 0.145218352297633 0.067475326033312 0.0346455538056431
"ufb122" 0.686938141878478 0.681040350413594 0.183357925193895 0.388162816603133 0.140694920864325 0.0896550188258993 0.103911662903595
"ufb123" 0.680637459651962 0.745914873431368 0.25773499686543 0.22431276870334 0.18735974323607 0.104359006530781 0.220701105283444
"ufb124" 0.718860138072758 0.706365806390622 0.192147157359705 0.376185325595361 0.145129863766521 0.0981258654413249 0.121588926273849
"ufb125" 0.752808988764045 0.78420716112532 0.177171661381368 0.752700670894596 0.147253983673816 0.0697377239611107 0.0403448833386582
"ufb126" 0.849237791341999 0.831179701804865 0.192653856093655 0.720726033620305 0.161648354930539 0.100740896012527 0.0867722586128121
"ufb127" 0.806985106474239 0.799337179064374 0.231855421405797 0.476374903640294 0.175498242413395 0.122745252207219 0.164916059711181
"ufb128" 0.785936843682582 0.777950880143098 0.227252431668411 0.403142033491052 0.170786182461445 0.11468837759397 0.165609958638386
"ufb129" 0.719159994674995 0.706011836636856 0.209906265799309 0.265851367485518 0.143581347820989 0.09489120115662 0.151439456062241
"ufb130" 0.730153122106519 0.76908867656377 0.235481152625125 0.37680870307044 0.183500354631399 0.120224130247996 0.174438759848624
"ufb131" 0.785644983389776 0.777967195749681 0.221860925418081 0.425357014547396 0.166259698139811 0.110029499872614 0.153959869609279
"ufb132" 0.555555555555556 0.634876820095231 0.199552982984129 0.561686322357084 0.161150214860497 0.0730997161256579 0.0666720932413577
"ufb133" 0.733042959685507 0.73258190418253 0.221068114266921 0.265415043924994 0.150526868591322 0.101780541005603 0.169999019627275
