"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.748770590640761 0.240932704932197 0.447875353870743 0.210892159172938 0.135562757457007 0.143786130514332
"mb50" 0.805143422354105 0.272745125421478 0.734007966444554 0.257335444872097 0.125598863087002 0.128997877713176
"mb51" 0.647340327627462 0.211442112442 0.0625089428685763 0.167742585649117 0.0836855349200648 0.157537998747581
"mb52" 0.848821507488338 0.229256654847186 0.822858897662804 0.220949190416818 0.1073999174969 0.0779457126409498
"mb53" 0.889156830393028 0.310232561784924 0.768288873764114 0.294762507533087 0.144421594581465 0.174605951021657
"mb54" 0.706286350699171 0.25086832780841 0.177540347465757 0.19735221962704 0.129190111749714 0.1766340040744
"mb55" 0.69460941608902 0.232191533607134 0.156449433764497 0.190579131030923 0.118298918708327 0.168738462034405
"mb56" 0.780112240618322 0.239515706654776 0.562544480170408 0.214347295354771 0.130449425392029 0.122901554074474
"mb57" 0.889042286649282 0.254576428924913 0.864602589667954 0.246590537151103 0.120822134037694 0.108236219059402
"mb58" 0.829503443276549 0.196422330252844 0.854128153997425 0.188769271740408 0.0927562987150453 0.0386654127134187
"mb59" 0.808655130733507 0.285522870847963 0.507941495570288 0.258032065158813 0.152963427119827 0.175645058861219
"mb60" 0.762292855202391 0.264686481555911 0.155304199990658 0.216998806849595 0.129818052027273 0.2039132774771
"mb61" 0.752714288012096 0.225979610062313 0.396182000288109 0.191925038141119 0.127562942836803 0.139610935245165
"mb62" 0.777184319903681 0.271027023442103 0.185266302265104 0.22428426595596 0.139234059723994 0.205522775434318
"mb63" 0.79336927733636 0.234649076903078 0.609339548618244 0.210934609190503 0.123288792107006 0.116349254044478
"mb64" 0.684151106759965 0.232845743525925 0.114838237416513 0.18362903556291 0.103932251954614 0.169440753316032
"mb65" 0.818144478102377 0.274937490273874 0.697884572775632 0.253015334181497 0.120719785454697 0.132594527217441
"mb66" 0.628938033782695 0.207555159450829 0.010445460661003 0.16281986599628 0.0830931760314767 0.163584218616386
"mb67" 0.758095891978487 0.224399834365107 0.718782093891035 0.211237562031747 0.100136845397463 0.072135409929162
"mb68" 0.998607380881329 0.27674515823663 0.989576914555126 0.27534277910224 0.139114668398277 0.134757073291518
"mb69" 0.923549488054607 0.253474012195167 0.875025675112828 0.244044016821088 0.121056667231323 0.10691737786731
"mb70" 0.792418059760432 0.216433966287226 0.757860326641071 0.20085699765717 0.0968713064324939 0.0620674022868423
"mb71" 0.649524274035627 0.214925415024468 0.052242236266313 0.168144896540136 0.087601797117828 0.161196451804726
"mb72" 0.930648186744477 0.241326188252883 0.906243581221793 0.236712598824493 0.116482698138773 0.0923847150574283
"mb73" 0.779492317969272 0.228687681375283 0.720508751664433 0.211757629589193 0.09765004815594 0.0765243084822077
"mb74" 0.74881089941687 0.262945291198887 0.323536967898113 0.217576762312442 0.142685491961612 0.181002222892853
"mb75" 0.772819791841531 0.267869270634581 0.431562073508007 0.22704040079913 0.148160409936913 0.174170078420602
"mb76" 0.736332724246915 0.253637528374207 0.250370633387423 0.210910893758031 0.130573245528704 0.179777488315421
"mb77" 0.866159870997466 0.238384956183678 0.820950493363179 0.228488109579764 0.112096899644133 0.0882048677917177
"mb78" 0.59659666192596 0.19482098020774 0.0104467669304855 0.152484039085281 0.068846404664113 0.153032188321818
"mb79" 0.711227484606089 0.225001373869854 0.656192230996137 0.205494984077705 0.096699953224342 0.0728550425836066
"mb80" 0.684369673449342 0.238421567221389 0.293177447824724 0.197899044053307 0.123678595507035 0.140599789636733
"mb81" 0.692122385181214 0.237002904961632 0.135619766304991 0.186047500057409 0.102442551303493 0.16844579385569
"mb82" 0.806999786916684 0.253703147163701 0.69778187232432 0.233447881424043 0.110241856380155 0.107191496199242
"mb83" 0.871215226939971 0.257600910333415 0.770846170889747 0.244135553843395 0.116931603296931 0.111854461198352
"mb84" 0.66285081684161 0.219833440062099 0.0738830215687235 0.174476098855968 0.0842739902169726 0.159788626640509
