"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 0.5 0.961477338034722 0.95 0.475 0.0666666666666667 0.067444526876644 0.943511887316789
"2" 0.5 0.944308442266451 0.933333333333333 0.466666666666667 0.0769230769230769 0.0788022064617809 0.931908260226789
"3" 1 NA NA NA NA NA NA
"4" NA NA NA NA NA NA NA
"5" 1 1 1 1 0 0 1
"6" NA NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" 1 1 1 1 0 0 1
"9" 1 1 1 1 0 0 1
"10" NA NA NA NA NA NA NA
"11" 1 NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" 0.666666666666667 0.924587675560558 0.916666666666667 0.611111111111111 0.0909090909090909 0.0924129008409574 0.915399360973639
"14" 1 1 1 1 0 0 1
"15" NA NA NA NA NA NA NA
"16" 1 NA NA NA NA NA NA
"17" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"18" 1 NA NA NA NA NA NA
"19" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"20" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"21" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"22" 1 NA NA NA NA NA NA
"23" 0.6 0.870604516806214 0.857142857142857 0.514285714285714 0.153846153846154 0.161629222563439 0.851473848347178
"24" 1 NA NA NA NA NA NA
"25" 0.666666666666667 0.949451314159269 0.941176470588235 0.627450980392157 0.0714285714285714 0.0732869182850861 0.934765304584406
"26" 0.5 0.862470197626932 0.842105263157895 0.421052631578947 0.1875 0.192814448229321 0.826492162835288
"27" 1 1 1 1 0 0 1
"28" 1 NA NA NA NA NA NA
"29" 1 1 1 1 0 0 1
"30" 0.333333333333333 0.927100242060779 0.904761904761905 0.301587301587302 0.133333333333333 0.132004488152597 0.888741829366915
"31" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"32" 0.4 0.806699694099154 0.785714285714286 0.314285714285714 0.25 0.244498777506112 0.775560645416341
"33" 1 1 1 1 0 0 1
"34" 0.333333333333333 0.690525273154956 0.666666666666667 0.222222222222222 0.363636363636364 0.376683303512572 0.645521375847302
"35" 0.5 0.787486403615741 0.769230769230769 0.384615384615385 0.25 0.250521920668058 0.767210866805825
"36" 0.666666666666667 0.896495711059909 0.888888888888889 0.592592592592593 0.125 0.120904364647564 0.886601462350133
"37" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"38" 0.428571428571429 0.81520150726776 0.789473684210526 0.338345864661654 0.25 0.244648318042813 0.779757111573445
"39" 0.75 0.951876791710838 0.944444444444444 0.708333333333333 0.0666666666666667 0.0680087051142546 0.939250606310495
"40" 1 NA NA NA NA NA NA
"41" 0.4 0.256466885467846 0.25 0.1 0.75 0.767459708365311 0.238553919783717
"42" 0.75 0.9485596036587 0.941176470588235 0.705882352941176 0.0714285714285714 0.0723274989150875 0.934879045240843
"43" 0.428571428571429 0.8533795955838 0.826086956521739 0.354037267080745 0.235294117647059 0.234055002925688 0.790751167208165
"44" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.255819902788437 0.750450916614126
"45" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"46" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.3125 0.307068721979979 0.72121230427606
"47" 0.333333333333333 0.690525273154956 0.666666666666667 0.222222222222222 0.363636363636364 0.363141171130277 0.659575667131684
"48" 0.5 0.511632103717917 0.5 0.25 0.5 0.515818431911967 0.49544006254448
"49" 0.25 0.592766920346648 0.55 0.1375 0.5 0.507528336998816 0.530471277691058
"50" 0.230769230769231 0.593467440309816 0.545454545454545 0.125874125874126 0.5 0.513531556514148 0.528908654840409
"51" 0.428571428571429 0.874417350452096 0.846153846153846 0.362637362637363 0.2 0.200390761985872 0.825751084160252
"52" 0.333333333333333 0.655916201859325 0.625 0.208333333333333 0.4 0.412427825130602 0.616504284389441
"53" 0.333333333333333 0.476687761658567 0.454545454545455 0.151515151515151 0.545454545454545 0.580945003872967 0.439428179837153
"54" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.272727272727273 0.274273176083379 0.762338730212908
"55" 0.176470588235294 0.442091897628222 0.391304347826087 0.0690537084398977 0.7 0.690539607378909 0.349224521322156
"56" 0.333333333333333 0.718388937069626 0.684210526315789 0.228070175438597 0.352941176470588 0.363878949602765 0.667636645005886
"57" 0.230769230769231 0.635059587466052 0.583333333333333 0.134615384615385 0.476190476190476 0.478468899521531 0.567257917726873
"58" 0.3 0.763340540099109 0.72 0.216 0.35 0.355727208049599 0.68232457977346
"59" 0.333333333333333 0.806213582674898 0.777777777777778 0.259259259259259 0.266666666666667 0.264043831275992 0.762583691175612
"60" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.235294117647059 0.234315505828598 0.790480716327857
"61" 0.25 0.732934578863793 0.678571428571429 0.169642857142857 0.391304347826087 0.390879478827362 0.656997318610552
"62" 0.375 0.693765926363347 0.666666666666667 0.25 0.357142857142857 0.362818373122415 0.662984946755256
"63" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.459717273876566 0.557344386146644
"64" 0.333333333333333 0.78812588303398 0.75 0.25 0.3 0.299865060722675 0.735228199971456
"65" 0.3 0.440678079315778 0.416666666666667 0.125 0.583333333333333 0.612369871402327 0.409930127722103
"66" 0.25 0.690675383218575 0.64 0.16 0.45 0.462986779155306 0.578689593259034
"67" 0.230769230769231 0.543700585344867 0.5 0.115384615384615 0.555555555555556 0.553771181747702 0.484970854304356
"68" 0.1875 0.600753739985248 0.535714285714286 0.100446428571429 0.590909090909091 0.582855093256815 0.466674750902901
"69" 0.25 0.745131516150562 0.689655172413793 0.172413793103448 0.409090909090909 0.405844155844156 0.64071275021819
"70" 0.375 0.833642178823843 0.8 0.3 0.263157894736842 0.267594327000268 0.762531852959056
"71" 0.230769230769231 0.615151539741471 0.565217391304348 0.130434782608696 0.555555555555556 0.542917639394104 0.496815218712871
"72" 0.142857142857143 0.373821509430939 0.333333333333333 0.0476190476190476 0.75 0.739827373612824 0.291556004366132
"73" 0.230769230769231 0.514941895916354 0.473684210526316 0.109311740890688 0.588235294117647 0.583771161704612 0.452254148013298
"74" 0.214285714285714 0.386922808760759 0.352941176470588 0.0756302521008403 0.6875 0.7026060296372 0.325900768653148
"75" 0.2 0.442954598026941 0.4 0.08 0.666666666666667 0.671854879346061 0.363123219177619
"76" 0.333333333333333 0.834202130580636 0.793103448275862 0.264367816091954 0.260869565217391 0.260586319218241 0.776868787695639
"77" 0.3 0.132119561382366 0.125 0.0375 0.875 0.903692228246837 0.101789169499849
"78" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.470588235294118 0.468110005851375 0.567883343529237
"79" 0.2 0.634686934085615 0.571428571428571 0.114285714285714 0.545454545454545 0.558009765170891 0.489710171795649
"80" 0.2 0.651370863199458 0.586206896551724 0.117241379310345 0.545454545454545 0.541125541125541 0.508538671149044
"81" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.772727272727273 0.776113951789627 0.260390932355106
"82" 0.142857142857143 0.25557768601578 0.217391304347826 0.031055900621118 0.9 0.887836638058597 0.131663824809052
"83" 0.2 0.554484682059409 0.5 0.1 0.571428571428571 0.586309669223628 0.458188666677698
"84" 0.2 0.695384173294073 0.625 0.125 0.5 0.501609329933537 0.552684134574191
"85" 0.136363636363636 0.462336444968835 0.387096774193548 0.0527859237536657 0.791666666666667 0.807685767726577 0.228526307315588
"86" 0.130434782608696 0.402167643771903 0.333333333333333 0.0434782608695652 0.833333333333333 0.847924704286259 0.182638211070994
"87" 0.166666666666667 0.456762537229802 0.4 0.0666666666666667 0.714285714285714 0.726990742984539 0.311115884734976
"88" 0.166666666666667 0.362817704658064 0.318181818181818 0.053030303030303 0.789473684210526 0.78976465013426 0.23940795519505
"89" 0.2 0.407846300276807 0.368421052631579 0.0736842105263158 0.705882352941177 0.694645441389291 0.337838796187515
"90" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.727272727272727 0.727404982724132 0.313905614685685
"91" 0.2 0.576881486047634 0.52 0.104 0.571428571428571 0.571102227298686 0.475121868962248
"92" 0.1875 0.391211773826127 0.35 0.065625 0.722222222222222 0.719902536272012 0.312855397211348
"93" 0.157894736842105 0.559956016384861 0.483870967741935 0.0764006791171477 0.666666666666667 0.679607526653358 0.369233205863398
"94" 0.176470588235294 0.604540290114899 0.533333333333333 0.0941176470588235 0.608695652173913 0.601477917167898 0.450300428950181
"95" 0.157894736842105 0.35064606489625 0.304347826086957 0.0480549199084668 0.842105263157895 0.856576904545211 0.164897200357916
"96" 0.214285714285714 0.634304145427584 0.576923076923077 0.123626373626374 0.55 0.551074595461149 0.492588296108318
