"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 0.5 0.808994223222799 0.8 0.4 0.2 0.207986688851913 0.800910891838274
"2" NA NA NA NA NA NA NA
"3" 1 1 1 1 0 0 1
"4" NA NA NA NA NA NA NA
"5" 0.5 0.966216835576586 0.954545454545455 0.477272727272727 0.0666666666666667 0.0652017995696681 0.94580932718394
"6" 1 1 1 1 0 0 1
"7" NA NA NA NA NA NA NA
"8" 1 NA NA NA NA NA NA
"9" 0.5 0.842740403107894 0.833333333333333 0.416666666666667 0.166666666666667 0.175377060680463 0.833920353897438
"10" 1 NA NA NA NA NA NA
"11" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"12" NA NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" 1 1 1 1 0 0 1
"15" 1 NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 0.333333333333333 0.903647578304882 0.882352941176471 0.294117647058824 0.142857142857143 0.144738746562455 0.875566857228987
"18" NA NA NA NA NA NA NA
"19" 1 NA NA NA NA NA NA
"20" 0.5 0.804417434440805 0.785714285714286 0.392857142857143 0.230769230769231 0.231893020020097 0.786332508820972
"21" 1 NA NA NA NA NA NA
"22" 0.333333333333333 0.613695824474068 0.6 0.2 0.4 0.415973377703827 0.597347498686811
"23" 1 NA NA NA NA NA NA
"24" 0.5 0 0 0 1 1.02092904543134 -0.0212837558478829
"25" 1 1 1 1 0 0 1
"26" 0.5 0.79124197125639 0.777777777777778 0.388888888888889 0.222222222222222 0.232991612301957 0.78026868805663
"27" 0.4 0.41037789075805 0.4 0.16 0.6 0.619834710743802 0.390023843760892
"28" 0.6 0.931543610404861 0.916666666666667 0.55 0.105263157894737 0.107956385620209 0.906253466596946
"29" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.2963841138115 0.714438980480424
"30" 1 1 1 1 0 0 1
"31" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"32" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"33" 0.5 0.255785042725758 0.25 0.125 0.75 0.77120822622108 0.234084519718314
"34" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.47247814788566 0.544169491616975
"35" 0.428571428571429 0.656592635717079 0.636363636363636 0.272727272727273 0.363636363636364 0.384209009701278 0.635332509291308
"36" 0.333333333333333 0.621330695845471 0.6 0.2 0.444444444444444 0.43917435221783 0.580706097664948
"37" 0.375 0.734758191341075 0.705882352941177 0.264705882352941 0.3125 0.319386777387416 0.708336288051321
"38" 0.285714285714286 0.464366461383757 0.444444444444444 0.126984126984127 0.555555555555556 0.594671741198858 0.423462351530852
"39" 0.5 0.787486403615741 0.769230769230769 0.384615384615385 0.25 0.255885363357216 0.761707527334948
"40" 0.285714285714286 0.846300128562553 0.807692307692308 0.230769230769231 0.25 0.255741394302082 0.778890147733946
"41" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.207770621234158 0.7989228469378
"42" 0.375 0.824836410723584 0.791666666666667 0.296875 0.277777777777778 0.274152867638995 0.755659536083792
"43" 0.5 0.804417434440805 0.785714285714286 0.392857142857143 0.230769230769231 0.230237912509593 0.788031972106213
"44" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"45" 0.4 0.513011654253667 0.5 0.2 0.5 0.514668039114771 0.497955333552959
"46" 0.6 0.507634774494265 0.5 0.3 0.5 0.509424350483953 0.498065064627472
"47" 0.375 0.640246072374009 0.615384615384615 0.230769230769231 0.416666666666667 0.40956749672346 0.614229142887189
"48" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.577167263072838 0.439699357914754
"49" 0.375 0.38993058265957 0.375 0.140625 0.625 0.649350649350649 0.364598659070699
"50" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.523971705527902 0.491015923484177
"51" 0.214285714285714 0.634304145427584 0.576923076923077 0.123626373626374 0.55 0.540275049115914 0.504501016160727
"52" 0.272727272727273 0.565226839569774 0.529411764705882 0.144385026737968 0.533333333333333 0.523834468308015 0.508199088854502
"53" 0.230769230769231 0.514941895916354 0.473684210526316 0.109311740890688 0.588235294117647 0.606464916004609 0.427524127913312
"54" 0.6 0.507634774494265 0.5 0.3 0.5 0.509424350483953 0.498065064627472
"55" 0.5 0.255785042725758 0.25 0.125 0.75 0.77120822622108 0.234084519718314
"56" 0.2 0.667127710209864 0.636363636363636 0.127272727272727 0.4 0.40453074433657 0.624108687469966
"57" 0.2 0.503709437587359 0.454545454545455 0.0909090909090909 0.631578947368421 0.631213507969071 0.408252352085425
"58" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.489915897770883 0.535024392398451
"59" 0.428571428571429 0.84511834016411 0.818181818181818 0.350649350649351 0.25 0.24469321588059 0.779710531003906
"60" 0.5 0.896527483220681 0.875 0.4375 0.176470588235294 0.174641983932937 0.845200344503444
