"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" 0.5 0.842740403107894 0.833333333333333 0.416666666666667 0.166666666666667 0.175377060680463 0.833920353897438
"4" 1 NA NA NA NA NA NA
"5" 1 1 1 1 0 0 1
"6" 1 1 1 1 0 0 1
"7" 1 1 1 1 0 0 1
"8" 1 NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" 1 NA NA NA NA NA NA
"11" 1 1 1 1 0 0 1
"12" NA NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" NA NA NA NA NA NA NA
"15" 1 1 1 1 0 0 1
"16" 0.4 0.256466885467846 0.25 0.1 0.75 0.767263427109974 0.238755294763803
"17" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"18" 0.75 0.9621575246213 0.954545454545455 0.715909090909091 0.0666666666666667 0.0685729959541932 0.938679254945895
"19" 0.5 0.86099516449183 0.846153846153846 0.423076923076923 0.166666666666667 0.17082336863683 0.843657281454805
"20" 1 1 1 1 0 0 1
"21" 0.5 0.842740403107894 0.833333333333333 0.416666666666667 0.166666666666667 0.175377060680463 0.833920353897438
"22" NA NA NA NA NA NA NA
"23" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.307266861269012 0.703381914075222
"24" 0.75 0.90691403560015 0.9 0.675 0.1 0.106621174965348 0.900229980015696
"25" 0.6 0.927809211515876 0.91304347826087 0.547826086956522 0.117647058823529 0.121795262164302 0.89210041938248
"26" 1 NA NA NA NA NA NA
"27" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"28" 0.5 0.610259601587092 0.6 0.3 0.4 0.413223140495868 0.596805570163159
"29" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"30" 0.333333333333333 0.511367553239324 0.5 0.166666666666667 0.5 0.518000518000518 0.492951759545481
"31" 1 1 1 1 0 0 1
"32" 1 1 1 1 0 0 1
"33" 0.333333333333333 0 0 0 1 1.02217529039071 -0.0226754577714043
"34" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.593559875352426 0.419205130299384
"35" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.263157894736842 0.258197779499096 0.772384098895751
"36" 0.333333333333333 0.262073130489447 0.25 0.0833333333333333 0.75 0.787608296140719 0.222637585282671
"37" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"38" 0.3 0.785672002836249 0.740740740740741 0.222222222222222 0.318181818181818 0.320234228464248 0.720218982953374
"39" 0.4 0.769895292479917 0.75 0.3 0.272727272727273 0.26638252530634 0.753030371734026
"40" 0.5 0.787486403615741 0.769230769230769 0.384615384615385 0.25 0.243249817562637 0.774673983513237
"41" 1 NA NA NA NA NA NA
"42" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.385921580734795 0.63888380455404
"43" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.345184673800483 0.666038954941243
"44" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.466309162975052 0.550538477735577
"45" 0.375 0.38993058265957 0.375 0.140625 0.625 0.643749195313506 0.370425608800682
"46" 0.333333333333333 0.679169202776514 0.647058823529412 0.215686274509804 0.375 0.383239652529382 0.647235622379639
"47" 0.5 0.716467365012107 0.7 0.35 0.3 0.31328320802005 0.702852126472588
"48" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.2957267484844 0.716380235798906
"49" 0.375 0.715534139057445 0.6875 0.2578125 0.333333333333333 0.334336342360415 0.692718348394616
"50" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.368421052631579 0.365993934957649 0.671381466014903
"51" 0.3 0.763340540099109 0.72 0.216 0.333333333333333 0.330064126744625 0.709712890281803
"52" 0.25 0.150584936114273 0.142857142857143 0.0357142857142857 0.857142857142857 0.887180245453201 0.118918142402937
"53" 0.25 0.745131516150562 0.689655172413793 0.172413793103448 0.409090909090909 0.405844155844156 0.64071275021819
"54" 0.272727272727273 0.661498118313995 0.619047619047619 0.168831168831169 0.421052631578947 0.424944226070328 0.614195713474125
"55" 0.375 0.715534139057445 0.6875 0.2578125 0.357142857142857 0.351691636772878 0.674597461933974
"56" 0.285714285714286 0.819535313498607 0.782608695652174 0.22360248447205 0.263157894736842 0.259983361064892 0.774408145638856
"57" 0.285714285714286 0.755628874546434 0.722222222222222 0.206349206349206 0.333333333333333 0.33005478909499 0.700610128463674
"58" 0.5 0.853420436278798 0.833333333333333 0.416666666666667 0.1875 0.191277735271614 0.828073168612266
"59" 0.333333333333333 0.750210366124014 0.714285714285714 0.238095238095238 0.352941176470588 0.357952511633457 0.673884671719391
"60" 0.3 0.750813516675227 0.708333333333333 0.2125 0.35 0.349842570843121 0.688600218481314
"61" 0.333333333333333 0.73508542153255 0.7 0.233333333333333 0.333333333333333 0.335795836131632 0.697258854477194
"62" 0.230769230769231 0.73920193536171 0.67741935483871 0.156327543424318 0.434782608695652 0.432170793897748 0.618019779982247
"63" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.428540818512963 0.599550173428833
"64" 0.5 0.511632103717917 0.5 0.25 0.5 0.514668039114771 0.496617601465564
"65" 0.428571428571429 0.756927238926538 0.733333333333333 0.314285714285714 0.285714285714286 0.29171528588098 0.730982718977797
"66" 0.1875 0.618987405634137 0.551724137931034 0.103448275862069 0.565217391304348 0.560151671837298 0.492250292229958
"67" 0.25 0.506811160198141 0.470588235294118 0.117647058823529 0.6 0.589468168718889 0.441954606601543
"68" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.619834710743802 0.398612944485606
"69" 0.2 0.576881486047634 0.52 0.104 0.571428571428571 0.573065902578797 0.472934667807672
