"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.9375 0.956430791298111 0.264667698549576 0.937547382570646 0.217767503162819 0.109388890055648 0.138945620682365
"mb50" 0.794871794871795 0.867298578199052 0.221640955484038 0.794903630619148 0.177511963530327 0.0861300714352886 0.0855984863822378
"mb51" 0.656373454534929 0.729697881409051 0.244017476821961 0.326435426376207 0.173994753272954 0.11197449518697 0.158375036545874
"mb52" 0.701333705587719 0.764500493960134 0.219011220074547 0.359881458925808 0.153031915995071 0.107204872234563 0.16044941031627
"mb53" 0.8 0.861752609933565 0.251458155833823 0.79987584208234 0.197875384371789 0.0979101589186726 0.123477600874521
"mb54" 0.822784810126582 0.850999101154671 0.222709100289141 0.822698699987284 0.177481459711363 0.0876023466619017 0.0890046177540242
"mb55" 0.810797158404723 0.841574503508146 0.245402346373807 0.683471357974844 0.190496897277318 0.117532206618771 0.143941865886199
"mb56" 0.786502891340713 0.805204864069398 0.220541573693162 0.585714872647677 0.165611300885542 0.108992318064249 0.132206233154974
"mb57" 0.781418325188581 0.802002996171559 0.216097204897142 0.582744800687273 0.155861783025891 0.0913743786750258 0.110482615511329
"mb58" 0.8375 0.917227747235777 0.25740417239203 0.837422243638405 0.206152750055469 0.100387651017359 0.130440226597396
"mb59" 0.825 0.901289622755213 0.269379693022884 0.82490677645305 0.216145733300911 0.105064606117782 0.144463239680687
"mb60" 0.810567492753948 0.821503569928601 0.209938839685988 0.687195782507696 0.160466287172069 0.0982361279282342 0.104048394410133
"mb61" 0.836989133110173 0.843947532792005 0.2416824161067 0.65819386252889 0.181983396418656 0.107952067962465 0.139784328075194
"mb62" 0.721518987341772 0.828795745219704 0.259638595189749 0.582971708640717 0.204122647164545 0.0972807017346266 0.132494881785906
"mb63" 0.747729453771527 0.77257604896332 0.209086556774582 0.55913366786383 0.150685506563542 0.10164101594876 0.119331638766429
"mb64" 0.761752804939723 0.808175095855395 0.221154351387024 0.672933007863453 0.172240144907285 0.110529862942592 0.116435911632156
"mb65" 0.8 0.833731975671428 0.21477410303096 0.79987584208234 0.171263400593689 0.0816826356651735 0.0805215601093863
"mb66" 0.792359474626265 0.819559400865195 0.232439093301025 0.612303880761467 0.173813833064657 0.101683606320826 0.12956431566433
"mb67" 0.600352729317684 0.691345190482784 0.21024955887101 0.0996814684358912 0.13380580129109 0.0680485936892548 0.171269118359501
"mb68" 0.75 0.741597469355476 0.171103391809935 0.749752314816911 0.127330898790338 0.0598287307577871 0.029384329947446
"mb69" 0.596534015724019 0.691075220732311 0.205708910237917 0.0996342288800107 0.129517843920284 0.0583365121401749 0.165894236813293
"mb70" 0.593227403943661 0.673291045279709 0.204307316215997 0.0880616264673152 0.130920942292795 0.0821779787805647 0.156176198247656
"mb71" 0.633746337091318 0.69488545717504 0.207640995682165 0.174047662496372 0.134304686523582 0.0785359361308443 0.165223681150465
"mb72" 0.723832098074173 0.742289781214305 0.209637572974547 0.424562048608533 0.145383306553766 0.087528420151998 0.120279962389665
"mb73" 0.570043658835452 0.67292350568084 0.202218857819432 0.0625117103725042 0.127058014460442 0.0597473571676958 0.162599775872725
"mb74" 0.573933924175219 0.67799692937564 0.203261644043028 0.0633115255159368 0.127466618251022 0.055720230508981 0.163940352929912
"mb75" 0.670886075949367 0.671686219576256 0.180199046259993 0.670765019372578 0.130798014763445 0.0625601826096134 0.0387430696201153
"mb76" 0.881578947368421 0.877767249547765 0.187003747416844 0.881536086889634 0.148391764963472 0.0722991054208605 0.0439110257063898
"mb77" 0.582339770237931 0.658364257318677 0.196557165547644 0.0496901803265776 0.121909502587877 0.0688876719385003 0.151244989052338
"mb78" 0.759557234639051 0.771911186656751 0.201604247623473 0.532695226459802 0.144308011289549 0.100570159514233 0.122091578019397
"mb79" 0.606116470191486 0.69228658131944 0.2072418012602 0.113307780537847 0.129530107166063 0.0671436910651929 0.16702415747134
"mb80" 0.677955336339662 0.653715222324956 0.191358402026428 0.312127680442122 0.123130581825847 0.0756763332562312 0.119348437365043
"mb81" 0.670886075949367 0.635802469135803 0.169428691446173 0.670682979034169 0.122396846435945 0.0568618591894207 0.0268751971805888
"mb82" 0.726255265191463 0.690634237870179 0.164920332595319 0.548417481493797 0.118634015204163 0.0780092207980823 0.0698728700973603
"mb83" 0.577310446269809 0.625687783433817 0.181762158089046 0.125607102008175 0.124146652608998 0.0748219047298092 0.11547265741409
"mb84" 0.655692612311207 0.705882001838374 0.205926958451769 0.197794726121643 0.136427177769297 0.0784751488316341 0.157929481052738
"mb85" 0.822784810126582 0.850591949486977 0.206438815710187 0.822636263896141 0.164146022479134 0.0785027487487185 0.070404364029225
"mb86" 0.784810126582278 0.819783108774236 0.21664917816551 0.784678805945498 0.171306786298971 0.0831788123369968 0.0824574640983609
"mb87" 0.757981655552127 0.781890166028097 0.211715708556663 0.510854336526729 0.156270721117681 0.100293634990508 0.13350427885214
"mb88" 0.592177079718103 0.689627420198849 0.206549657092902 0.0996590645916764 0.130759902785881 0.0641524428483958 0.167135123890163
"mb89" 0.711087671746229 0.756824222812897 0.210379527633033 0.384570326746403 0.146774368290955 0.102577506488436 0.146425054659919
"mb90" 0.629646772661936 0.685379014989293 0.215443929487071 0.225920408003214 0.147820491183077 0.0977858572688698 0.137625840867832
"mb91" 0.833333333333333 0.785484969354996 0.167148063523577 0.833153704226527 0.129642460439361 0.0629197663103526 0.0233709957755727
"mb92" 0.583639952978043 0.657021692137397 0.192537811480524 0.0497339643882588 0.118681174897772 0.0597289180076367 0.148268211443104
