"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" NA NA NA NA NA NA NA
"3" 1 NA NA NA NA NA NA
"4" NA NA NA NA NA NA NA
"5" 1 1 1 1 0 0 1
"6" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"7" NA NA NA NA NA NA NA
"8" NA NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" NA NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"15" 1 1 1 1 0 0 1
"16" 1 1 1 1 0 0 1
"17" 1 1 1 1 0 0 1
"18" 0.5 0.819101615503182 0.8 0.4 0.214285714285714 0.214270409256482 0.804433160630914
"19" 1 NA NA NA NA NA NA
"20" 1 NA NA NA NA NA NA
"21" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"22" 0.75 0.959949986473467 0.952380952380952 0.714285714285714 0.0625 0.0639467962655071 0.943365032841517
"23" 0.4 0.513011654253667 0.5 0.2 0.5 0.514668039114771 0.497955333552959
"24" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.443590122726601 0.5709234037017
"25" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"26" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.205170291341814 0.801546359575964
"27" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"28" 0.333333333333333 0.910458380921503 0.888888888888889 0.296296296296296 0.142857142857143 0.14157287463722 0.878839121028098
"29" 1 NA NA NA NA NA NA
"30" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"31" 0.4 0.684178623180362 0.666666666666667 0.266666666666667 0.333333333333333 0.348027842227378 0.669077416587356
"32" 1 1 1 1 0 0 1
"33" 0.428571428571429 0.789464777654556 0.764705882352941 0.327731092436975 0.266666666666667 0.268781077812122 0.754736194743021
"34" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.255819902788437 0.750450916614126
"35" 0.428571428571429 0.206251746623507 0.2 0.0857142857142857 0.8 0.819000819000819 0.186655224367037
"36" 0.6 0.6091859622315 0.6 0.36 0.4 0.408079983676801 0.600979890825805
"37" 0.333333333333333 0.575242352160254 0.555555555555556 0.185185185185185 0.444444444444444 0.464037122969838 0.554932286209112
"38" 0.333333333333333 0.806213582674898 0.777777777777778 0.259259259259259 0.285714285714286 0.284030391251864 0.741776675906415
"39" 0.6 0.6091859622315 0.6 0.36 0.4 0.409500409500409 0.599537316131565
"40" 0.5 0.610259601587092 0.6 0.3 0.4 0.413223140495868 0.596805570163159
"41" 0.5 0.716467365012107 0.7 0.35 0.3 0.309917355371901 0.706301868847159
"42" 0.75 0.806062262199971 0.8 0.6 0.2 0.204750204750205 0.801274213622855
"43" 0.5 0.862470197626932 0.842105263157895 0.421052631578947 0.1875 0.192814448229321 0.826492162835288
"44" 1 NA NA NA NA NA NA
"45" 0.25 0.517456042400284 0.5 0.125 0.5 0.526131182041389 0.490392120475329
"46" 0.666666666666667 0.864432573931813 0.857142857142857 0.571428571428571 0.142857142857143 0.14760147601476 0.859642913415819
"47" 0.4 0.865009198044686 0.842105263157895 0.336842105263158 0.1875 0.190791147290766 0.830953520325686
"48" 0.25 0.59146242559318 0.571428571428571 0.142857142857143 0.428571428571429 0.456273764258555 0.562754614401085
"49" 0.333333333333333 0.524429108418954 0.5 0.166666666666667 0.545454545454545 0.533570475767008 0.489167216184739
"50" 0.272727272727273 0.213239364150762 0.2 0.0545454545454546 0.8 0.835421888053467 0.175459114511956
"51" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.210526315789474 0.211315970204448 0.814380081725566
"52" 0.3 0.62266887882664 0.588235294117647 0.176470588235294 0.4375 0.444190621232312 0.588214873138303
"53" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.528541226215645 0.498730728899119
"54" 0.272727272727273 0.740661135790587 0.692307692307692 0.188811188811189 0.363636363636364 0.367663955144997 0.67581409892949
"55" 0.6 0.923741656628199 0.909090909090909 0.545454545454545 0.111111111111111 0.114744693057946 0.899307351106474
"56" 0.375 0.824836410723584 0.791666666666667 0.296875 0.277777777777778 0.28604118993135 0.743210406056124
"57" 0.428571428571429 0.687921408211035 0.666666666666667 0.285714285714286 0.363636363636364 0.353232073472271 0.667347176795077
"58" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.285714285714286 0.286765760168236 0.74909644441945
"59" 0.333333333333333 0.524429108418954 0.5 0.166666666666667 0.5 0.521693765759499 0.501640628410236
"60" 0.272727272727273 0.410306569383002 0.384615384615385 0.104895104895105 0.666666666666667 0.65843621399177 0.364320037294202
"61" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.461538461538462 0.485633346823149 0.539524515191943
"62" 0.25 0.351480626634654 0.333333333333333 0.0833333333333333 0.666666666666667 0.71360608943863 0.30195589418716
"63" 0.222222222222222 0.443728286162851 0.416666666666667 0.0925925925925926 0.636363636363636 0.621559225714793 0.40295781054698
"64" 0.25 0.506811160198141 0.470588235294118 0.117647058823529 0.5625 0.574896199297349 0.457682450456959
"65" 0.214285714285714 0.651765785720297 0.592592592592593 0.126984126984127 0.5 0.493295663482667 0.55640090003269
