"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.776802735759615 0.789172606278689 0.215866947723801 0.658743305008886 0.175083537845996 0.107800618533513 0.116576204912364
"mb50" 0.80952380952381 0.906460608877527 0.256212922758567 0.809394409230056 0.213292481262623 0.105439050247393 0.136662843175661
"mb51" 0.731707060438459 0.767761233862269 0.236159207568609 0.295489698379269 0.180122062028932 0.121081650562566 0.154429288348279
"mb52" 0.880678747377193 0.893739399749281 0.220324472583122 0.775256823612947 0.180117811403676 0.115727457949482 0.121321424168244
"mb53" 0.716594232220788 0.736793764925079 0.207697129721182 0.44641937758876 0.160561472558005 0.100219489349853 0.122493128895668
"mb54" 0.776470588235294 0.883011562810652 0.24964057391117 0.776216077338357 0.204719460354482 0.101327718405926 0.129824321978673
"mb55" 0.657867986770839 0.697584980022847 0.202836265696708 0.118181480718508 0.144890122088409 0.0940201877423583 0.153896225512791
"mb56" 0.823529411764706 0.919407980754145 0.263603733154212 0.823398742117947 0.223439895676522 0.11175435152158 0.146017097253006
"mb57" 0.696739985229001 0.746427172736988 0.196054844461361 0.386154500915767 0.150879117440769 0.0998372001749252 0.137909688273765
"mb58" 0.785145714713086 0.806476105404198 0.227445783914212 0.564270971749104 0.178550986294342 0.102854494745498 0.129621209685902
"mb59" 0.865426543852184 0.904122114613074 0.2464318092068 0.775189445188257 0.205340050421408 0.128892592367152 0.150743865371773
"mb60" 0.626504001187656 0.686496436124383 0.196407626052512 0.0813567608722489 0.134983938762055 0.0615080414586595 0.157005199582554
"mb61" 0.722128724008927 0.715589691506919 0.206374451648146 0.404404802493524 0.154784253164064 0.0862883403799116 0.12116789608055
"mb62" 0.67842858910978 0.673417871533539 0.179066587762302 0.256456235491197 0.12995227552015 0.0822444663603906 0.119718325468828
"mb63" 0.731254438341907 0.727612154632661 0.177468506928976 0.587974014343572 0.137188163822897 0.0784148452244712 0.0733155666903916
"mb64" 0.794165079415841 0.813509159173013 0.215566534581478 0.574264948952966 0.172129871175928 0.114045580787786 0.141637484885434
"mb65" 0.870588235294118 0.911616555018954 0.238923845012093 0.868995359996028 0.204942653101327 0.101247738504387 0.117396362108117
"mb66" 0.625412411666145 0.660194935193917 0.179882121195295 0.0471305475384381 0.125398132958309 0.0616511314292557 0.139435691331494
