"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.83827881308486 0.192045090813994 0.787986046613179 0.158886081312197 0.0769247506826631 0.061071233325759
"mb50" 0.743292890941212 0.249291743192789 0.117190688403989 0.165123008445678 0.0933186048897877 0.211400713752018
"mb51" 0.802178630696566 0.216886382237209 0.65491946880497 0.17438074202162 0.109295304943276 0.115319342686119
"mb52" 0.770589932208279 0.195470337870347 0.746820380740483 0.158026058252577 0.0764534513126062 0.0639288067920782
"mb53" 0.747182565522123 0.250258791797003 0.105410824918963 0.1651749212417 0.0838108808861133 0.212987937145078
"mb54" 0.839651390749044 0.262868271787912 0.645019604697064 0.216122393686113 0.130015972453109 0.167840009416608
"mb55" 0.820651056539121 0.245226860243849 0.585800051399591 0.191174197854031 0.108666110930297 0.147559260958274
"mb56" 0.918896321070234 0.276078364420304 0.821235593202364 0.234390238162952 0.116062150803748 0.158726754753635
"mb57" 0.952415026833631 0.279853020631894 0.892823581426498 0.241180369474487 0.122099815540185 0.1631133031378
"mb58" 0.758311715939507 0.22461816794692 0.340910879307522 0.166843265383731 0.10811236590732 0.166739773434026
"mb59" 0.89619816496179 0.241086691727664 0.77629705622026 0.198786056368724 0.129283556308359 0.143180840224241
"mb60" 0.759476174303159 0.22366732234672 0.376611138624911 0.16696082595536 0.104944858414019 0.161262128282107
"mb61" 0.803387228950141 0.218711037248623 0.514177965772737 0.162553686891867 0.105300980733642 0.132534151069161
"mb62" 0.770769102574785 0.215396062508747 0.488390335935574 0.167495305626016 0.0775737833933552 0.0861804304000512
"mb63" 0.805698104484512 0.220823780197975 0.561468854434828 0.172502952518706 0.111858999380805 0.134909704740375
"mb64" 0.852845324642768 0.234218526848459 0.788160178431369 0.200018650310552 0.0960375543358832 0.110081211273847
"mb65" 0.74818187068086 0.251793816626016 0.117105656247859 0.166366255934139 0.0876485295397647 0.21436551560763
"mb66" 0.666493112373925 0.205688685320985 0.235478684728278 0.147976386841739 0.0892839817719546 0.11785294152343
"mb67" 0.906136493978207 0.233621061960689 0.858792800267378 0.197895199978325 0.0990632392554265 0.109386894098684
"mb68" 0.756407764631569 0.22545258606254 0.424517534663525 0.172502030791411 0.103476805912655 0.14042661980229
"mb69" 0.845222072678331 0.211747280808947 0.706841236580744 0.17016999340897 0.117556032103727 0.124739622793137
"mb70" 0.766216406359927 0.227803228257863 0.702255097016035 0.183244710735175 0.0875140511653769 0.102386464541508
"mb71" 0.775510204081633 0.181537161094128 0.643150922864482 0.139384045975448 0.082883989139627 0.07532802912674
"mb72" 0.734719545094216 0.245009589116812 0.118636555722177 0.16235835826231 0.0883761816317754 0.206464333300738
"mb73" 0.791135881104034 0.219759643462991 0.553856219917766 0.169006336875542 0.0993083503986124 0.118550671833478
"mb74" 0.728201813717066 0.235114022044127 0.117806292550683 0.153229332153802 0.0870738580459394 0.196844311734375
"mb75" 0.64299344479489 0.186270890897391 0.211779895216499 0.130236901108165 0.0793450951352329 0.107174591395742
"mb76" 0.782013567869364 0.204980557915971 0.758825606571376 0.170551473126904 0.0840126473585355 0.0754525586304302
"mb77" 0.7338653965022 0.239576293501608 0.117835378694173 0.15681593177048 0.0831199996001686 0.201769783225735
"mb78" 0.765539412060125 0.22675866389723 0.317115976569563 0.157681539971871 0.106299627414232 0.172552657954498
"mb79" 0.837724322260405 0.166306200151762 0.855342914023304 0.137432049199712 0.0658874521619169 0.0294623992647942
"mb80" 0.67348928526114 0.181979838693024 0.374329417176482 0.128712478606738 0.0798906940462328 0.110270621625113
"mb81" 0.76575884032506 0.156123243129074 0.819148923728831 0.126993106928441 0.060831198961943 0.0165509266431386
"mb82" 0.74464461772878 0.180026926365412 0.722691053877501 0.144006502371902 0.0656784655146224 0.0464282147494888
"mb83" 0.767488193624557 0.181048228807064 0.773608155225656 0.149029827793613 0.0712798866396292 0.0481259605335653
