"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.900547513687842 0.203037444675108 0.904209298781762 0.199263183768691 0.0971532206854745 0.0582122221986309
"mb50" 0.933427613660172 0.261939955373542 0.822881984117196 0.247900907997467 0.120813909200633 0.128452959710567
"mb51" 0.691159066300708 0.20625666344705 0.176745364472918 0.172322952570996 0.088257083877934 0.145294288434685
"mb52" 0.854302984981616 0.215347032405203 0.81896868765626 0.202022479789592 0.0975362981483888 0.0730027335324209
"mb53" 0.772264797916393 0.237589959232092 0.445950460433683 0.208122523541166 0.141509897634887 0.147570741572063
"mb54" 0.726048056147678 0.210914003446858 0.448595363095748 0.182969011002709 0.127138503225245 0.130091276046598
"mb55" 0.873821375096111 0.303974703070989 0.780290446246643 0.291794399989894 0.143849384221872 0.175799541309803
"mb56" 0.764196178435457 0.234425578140045 0.342863737837469 0.203096828666501 0.132498486376507 0.164144300070061
"mb57" 0.845481049562682 0.197943401984799 0.806376078768484 0.186934254856221 0.0884350305851578 0.0513929977818813
"mb58" 0.651360805190615 0.213370282663887 0.041238309139922 0.168503122671806 0.0899416154443868 0.172671069153795
"mb59" 0.616007391977925 0.191545338610684 0.01022842401061 0.14732760657053 0.0587913597394223 0.152440995498512
"mb60" 0.758677496793012 0.240127804041219 0.249493566892586 0.208122182877714 0.140888391052862 0.18173760044303
"mb61" 0.649143003121432 0.206350268793066 0.0725163755068783 0.167711440467733 0.0894877673659992 0.155830883077583
"mb62" 0.870894276026115 0.243061259514965 0.822830580980296 0.233422949474879 0.113527634063813 0.106159825676473
"mb63" 0.817350638432032 0.256245010288442 0.691265250414935 0.23231892361529 0.111094211937037 0.120934300992551
"mb64" 0.830691155147414 0.272001616481948 0.582947333422294 0.253041134808828 0.143357792544146 0.167831683427856
"mb65" 0.735012123280688 0.243320929807698 0.362639902076563 0.210077932053679 0.15245910649767 0.173950610400468
"mb66" 0.766863721425407 0.245686646708397 0.300671733617142 0.212820133023996 0.147450043058105 0.182679343962526
"mb67" 0.869209941011508 0.268856997279208 0.797869700598475 0.256774087805863 0.127636839109793 0.136090334368402
"mb68" 0.967993177942013 0.236125780331528 0.968422071591465 0.234548896221724 0.118225996579652 0.0976372877934038
"mb69" 0.669548897150867 0.21322591705274 0.113121478846904 0.17335925825192 0.0983546357646875 0.163133084052573
"mb70" 0.848218344236052 0.250116498943788 0.584956861383133 0.222205028346184 0.135434215548258 0.143848279421928
"mb71" 0.789592072466411 0.21068434626573 0.770661454048736 0.199469575670362 0.095363709661601 0.0679271600261334
"mb72" 0.719521681590264 0.236389713774166 0.300118084538761 0.202377570999681 0.139969243512036 0.172862163921761
"mb73" 0.737287158396433 0.244800650914444 0.436670988199685 0.216649352209026 0.147295657903202 0.155172839735237
"mb74" 0.856004965346023 0.25025938191731 0.787108444782148 0.235048284544947 0.115154901320998 0.113581035481334
