"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.828447230084917 0.250794413114419 0.645615339680108 0.225271730062353 0.138854664292836 0.140131712757655
"mb50" 0.774533096970187 0.232680594813037 0.466429498196915 0.199352971742231 0.140814813582165 0.149804095181289
"mb51" 0.839173870283141 0.258592242813724 0.770747464414269 0.244173988021381 0.117496295389076 0.118857953648894
"mb52" 0.812483185364541 0.250705011639106 0.726206205088085 0.233286930558458 0.113362632991464 0.108815176406003
"mb53" 0.844517575237278 0.259196286657706 0.749999708152227 0.242822346843644 0.117026251203271 0.119575842588702
"mb54" 0.735531555248318 0.243647906825161 0.271261677753773 0.204517053549774 0.124128205262763 0.170865918011043
"mb55" 0.805414811402835 0.25396445170067 0.694602636621756 0.235954736351412 0.110604423727197 0.112901839964929
"mb56" 0.693826639773463 0.221853904624619 0.0627538867964813 0.176583030437549 0.106603603523189 0.169413966420202
"mb57" 0.69354571581665 0.223948979320567 0.322795947153697 0.188075394049418 0.117928314467344 0.127938420728574
"mb58" 0.886666315734063 0.26149878653312 0.831655231772112 0.251124061774405 0.125252598288858 0.121873413495957
"mb59" 0.859044092118968 0.218172902834364 0.833196176541048 0.208412948720434 0.101169956516386 0.0708207169240749
"mb60" 0.704586738034906 0.230107999917415 0.156355659232785 0.187746803079223 0.107088376325928 0.168040383076648
"mb61" 0.80564360743365 0.218216183724799 0.757809773554413 0.20211040607417 0.0938186824000365 0.0704604553497798
"mb62" 0.906821575214632 0.292032663063405 0.770798825249432 0.274377677952113 0.133482713106608 0.158600942637127
"mb63" 0.657653729494227 0.213048967558505 0.103671364069115 0.170386531658869 0.0993976181968095 0.160166984090892
"mb64" 0.781646930081682 0.242722567919573 0.53965996519006 0.216180446813855 0.128071053097726 0.130600000351624
"mb65" 0.716510881173231 0.219752639656924 0.260086171030635 0.182455286455434 0.120682411646857 0.151351889529566
"mb66" 0.873395487096338 0.203686703457121 0.864471893439602 0.196367358573473 0.0941542953174855 0.053604280706094
"mb67" 0.668697745953091 0.218599230031227 0 0.173160655746161 0.0609045000784347 0.178384665803212
"mb68" 0.638453028121867 0.19441687602431 0.0102977758693028 0.154828165789592 0.0549117482858312 0.1502074264273
"mb69" 0.791524899474173 0.227853369492218 0.723305723134013 0.209412233133126 0.101803307264104 0.0814617400643155
"mb70" 0.67362362957502 0.202852670932723 0.187264988902374 0.169693288667408 0.0916332989678344 0.126219213439678
"mb71" 0.816459270103524 0.252283552622097 0.572617751694535 0.225073281912865 0.136773191569955 0.140979476381023
