"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA
"4" NA NA NA NA NA NA NA
"5" 1 1 1 1 0 0 1
"6" 1 NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" 1 1 1 1 0 0 1
"9" NA NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"12" 1 1 1 1 0 0 1
"13" 1 NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 1 NA NA NA NA NA NA
"17" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.255819902788437 0.750450916614126
"18" 0.4 0.855913381572239 0.833333333333333 0.333333333333333 0.2 0.201139792155548 0.820265160650119
"19" 1 1 1 1 0 0 1
"20" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"21" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.299580587177951 0.712456938647506
"22" 1 NA NA NA NA NA NA
"23" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.205170291341814 0.801546359575964
"24" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"25" 0.4 0.513011654253667 0.5 0.2 0.5 0.526777875329236 0.48552551670526
"26" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"27" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.294247462115639 0.716609947060447
"28" 1 1 1 1 0 0 1
"29" 1 1 1 1 0 0 1
"30" 0.666666666666667 0.960881292853868 0.952380952380952 0.634920634920635 0.0588235294117647 0.0607164541590771 0.947525991501501
"31" NA NA NA NA NA NA NA
"32" 0.333333333333333 0 0 0 1 1.02217529039071 -0.0226754577714043
"33" 1 1 1 1 0 0 1
"34" 0.4 0.641365537233967 0.625 0.25 0.375 0.391389432485323 0.624530224792953
"35" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.662126371547484 0.357261660416793
"36" 0.285714285714286 0.771055393209618 0.736842105263158 0.210526315789474 0.3125 0.311003296634944 0.720639693999241
"37" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.583362501458406 0.433252654843835
"38" 0.25 0.683280737430632 0.647058823529412 0.161764705882353 0.428571428571429 0.418410041841004 0.613832864042344
"39" 0.222222222222222 0.236510628386274 0.222222222222222 0.0493827160493827 0.777777777777778 0.812064965197216 0.200003882552893
"40" 0.5 0.878010761990913 0.857142857142857 0.428571428571429 0.1875 0.18470631695604 0.834835965411436
"41" 0.75 0.806062262199971 0.8 0.6 0.2 0.204750204750205 0.801274213622855
"42" 0.5 0.76774644414557 0.75 0.375 0.25 0.262146102761272 0.755284458035665
"43" 0.181818181818182 0.663081802219468 0.608695652173913 0.110671936758893 0.473684210526316 0.486486486486487 0.558556088864262
"44" 0.75 0.755668454103621 0.75 0.5625 0.25 0.259067357512953 0.746530521422128
"45" 0.5 0.89804824399307 0.882352941176471 0.441176470588235 0.133333333333333 0.130123617436565 0.885259505787494
"46" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"47" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.307692307692308 0.30508733124857 0.717141655513279
"48" 0.5 0.853420436278798 0.833333333333333 0.416666666666667 0.2 0.204026115342764 0.814962053863298
"49" 0.428571428571429 0.687921408211035 0.666666666666667 0.285714285714286 0.363636363636364 0.357877784736512 0.662544841446311
"50" 0.272727272727273 0.593263644022069 0.555555555555556 0.151515151515152 0.5 0.51305072789072 0.519741911412747
"51" 0.272727272727273 0.533715585707163 0.5 0.136363636363636 0.533333333333333 0.535941582367522 0.495243265924713
"52" 0.272727272727273 0.764567103270895 0.714285714285714 0.194805194805195 0.380952380952381 0.38345396155874 0.658804717066799
