"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.682103448476103 0.725478160943057 0.208829370763158 0.283604618692747 0.153425391327646 0.101115411788812 0.151008195078184
"mb50" 0.804597701149425 0.831148296989262 0.21448849627318 0.804455769810085 0.182633710530125 0.091821053500568 0.0903336754491403
"mb51" 0.727272727272727 0.818147964250248 0.218575770809481 0.727001564850767 0.181316630163301 0.0895222343530851 0.0962389422855219
"mb52" 0.693181818181818 0.7507091336413 0.189457334362875 0.692918807414376 0.155944223836648 0.0718050416440872 0.0625618333107495
"mb53" 0.741505518865122 0.808582778492698 0.222753954504959 0.567762989433311 0.18316053195004 0.123742233286567 0.140449041573159
"mb54" 0.788093782722421 0.80107695985305 0.210925995424873 0.581303802763163 0.168193250153784 0.114231678207329 0.126857650356801
"mb55" 0.928137206246945 0.936913086913087 0.219338343706616 0.851316631438484 0.189385919816337 0.119942851844233 0.121647282829899
"mb56" 0.885057471264368 0.935380544530325 0.215116500539438 0.885077378947603 0.189963796178339 0.0929343410564227 0.0911449994164392
"mb57" 0.829305905976572 0.815967486771044 0.200351116722807 0.69145636408104 0.162734837253939 0.0993209073145103 0.10038023097305
"mb58" 0.825581395348837 0.8727140607969 0.226460467945863 0.825350599399816 0.195516756354605 0.0977068694379032 0.104767224136577
"mb59" 0.749719879620023 0.805779370477734 0.223679509754188 0.476791976631377 0.176475772366544 0.108862738384858 0.151020461058839
"mb60" 0.863636363636364 0.905122328234103 0.247920295930189 0.863558119293769 0.22063209310192 0.109040896022984 0.130177535524041
"mb61" 0.718274477927659 0.709851067647587 0.192104902235527 0.263343590830922 0.150062217426599 0.0929554201948309 0.106215750316855
"mb62" 0.63768201517711 0.714804387714945 0.224582513444335 0.12489988004169 0.151029916698546 0.0739788126404187 0.185519015959318
"mb63" 0.755813953488372 0.818222387504649 0.205844841177746 0.535591495173897 0.170364186406174 0.0817303737519041 0.0794202419291711
"mb64" 0.760562931545276 0.728985544196007 0.201971934793723 0.59071511068738 0.159652784990323 0.0944173593689165 0.101689372397089
"mb65" 0.810379456070707 0.839044943820225 0.232710223709555 0.647545425937717 0.19518550564906 0.114853292127628 0.137043878257105
