"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.848047384800723 0.245057508868074 0.670123030458523 0.197028558916954 0.125706239027315 0.144840998949079
"mb50" 0.777314440131137 0.215935541777736 0.561448067655999 0.161494784160187 0.1064436117599 0.127573910400723
"mb51" 0.814036715488104 0.211639529240726 0.799755479682788 0.179155317001165 0.0888455773373588 0.0804136409797145
"mb52" 0.95099951243296 0.242513699345496 0.905767284556606 0.209035130674676 0.104927509153748 0.116426945460943
"mb53" 0.75656887755102 0.244683516072743 0.47032393238397 0.191437110208035 0.0918651281382985 0.116825004893448
"mb54" 0.924339071626191 0.280143799397102 0.834302304243541 0.235671956596298 0.156241408902977 0.184271556594031
"mb55" 0.797991850989523 0.197452965707369 0.692207239199131 0.151279217699485 0.0957017189099049 0.0906660161378928
"mb56" 0.699558251849452 0.218054454250644 0.151751943941983 0.148494877724457 0.0701315081867998 0.178734706703765
"mb57" 0.821565919958005 0.233827599017643 0.575878586301267 0.184926129093343 0.119393162691157 0.147856779090976
"mb58" 0.775826658451427 0.206295395310616 0.619241114817964 0.158707181041257 0.0941074081285279 0.100758908103175
"mb59" 0.844660674936245 0.224620425082422 0.666348598251978 0.173565199434214 0.103147780531815 0.121374090591707
"mb60" 0.732107078716932 0.19910357561985 0.339931108984754 0.142511026130477 0.089256887746567 0.13928036154397
"mb61" 0.693902974398174 0.215476845388941 0.163391349521792 0.147541943888011 0.0804243643509063 0.175802525902068
"mb62" 0.73572707438534 0.234136327140936 0.163970574612687 0.166891398492452 0.11210730629002 0.185723344334415
"mb63" 0.80849714648066 0.22662184093731 0.646526671095924 0.182195199084104 0.109198741843496 0.122920011609528
"mb64" 0.698694904461792 0.221287492778651 0.140234675738102 0.150635251335313 0.0738913709041867 0.18212528335674
"mb65" 0.72037317895087 0.19608444011817 0.374111791206667 0.140350569285602 0.0970839483757724 0.135832806127517
"mb66" 0.855912623398446 0.204875715663324 0.799872860066036 0.1708433483108 0.0813197528165717 0.0725239624234762
"mb67" 0.797664878510571 0.221577455464584 0.505275956860096 0.171214475403551 0.110356305574512 0.145063545764936
"mb68" 0.703446250244762 0.175924464772708 0.686470518444755 0.135776802214156 0.0612603803597819 0.0363606638526487
"mb69" 0.693639335771858 0.198041407670159 0.353044831327868 0.138168479643608 0.0969218578227118 0.126834091869401
"mb70" 0.860336839008605 0.205011900391048 0.819072330870448 0.170163505622359 0.0832331164822786 0.070764182424733
"mb71" 0.711479954220512 0.218138475266794 0.140180640130293 0.155500267890831 0.0881274611072252 0.173691793245792
"mb72" 0.912287892450201 0.207422084746826 0.85703323568907 0.171429517481262 0.0849572487635532 0.0748523169817555
"mb73" 0.888739646295053 0.248871232169388 0.809358074604111 0.206200625953569 0.10097052225875 0.12247494167775
"mb74" 0.832305417014113 0.247754674610651 0.516337149305333 0.191560804631616 0.133821784133342 0.173672667803187
"mb75" 0.730237422390511 0.231545602832421 0.130206344968145 0.164849732017186 0.101507330517269 0.184879331415716
"mb76" 0.676503906736871 0.200524140920501 0.210608910425601 0.138407240718908 0.084431143269268 0.157244263674961
"mb77" 0.701261985952027 0.189118383530494 0.460430118082775 0.139342231673455 0.0778596734848075 0.0977513057444271
"mb78" 0.809742432495526 0.223218026103403 0.73159756136641 0.184201169917629 0.0855029217160031 0.0926997327695601
"mb79" 0.689609151180249 0.214196624351546 0.128645895195602 0.145049855375449 0.0705312143676013 0.174446026435729
"mb80" 0.936367297623842 0.248003730735108 0.904655403614336 0.215113901055423 0.108980340387443 0.121902566044935
"mb81" 0.870948973061034 0.237330499412373 0.787976390252364 0.195880194117154 0.0970113953886193 0.110380980282115
"mb82" 0.844342082391796 0.173614011372468 0.833205671742962 0.142122882366766 0.0687919891690683 0.0349955895406413
"mb83" 0.731352126134735 0.197247108875728 0.351734076103433 0.141258695238668 0.0876364243344452 0.132483076540122
"mb84" 0.707227168008191 0.210316259494452 0.188397631804914 0.148243891902924 0.0903006521313049 0.140500452789024
"mb85" 0.674091535969723 0.164384253750381 0.515533676798928 0.121181498526924 0.0709391779360554 0.0704634284834807
"mb86" 0.714971054456324 0.21654980408269 0.200261510592019 0.156252391196178 0.0916204263120679 0.139346674076132
"mb87" 0.725775008600589 0.228203948111855 0.22816441292239 0.164999485138185 0.100068348747117 0.141440503625079
"mb88" 0.715616448744605 0.219691807546738 0.140052948568865 0.157656341614679 0.0932148245189296 0.17395298902315
