"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.751161621180502 0.210154486399155 0.344275765789537 0.160212281937713 0.0928073864816345 0.151254314091895
"mb50" 0.812960663619792 0.220213840328024 0.655007572331709 0.174695450375457 0.1123939133858 0.119286400572286
"mb51" 0.700644630366205 0.184245340079435 0.595424879341364 0.143883840724263 0.0864491221582336 0.0782780323497985
"mb52" 0.8159106161037 0.241034431898784 0.573078544682276 0.196113753466749 0.131712354250909 0.157381278929569
"mb53" 0.747467176386883 0.257826412596382 0.136348659261507 0.178661280216602 0.103363751701689 0.220338363110941
"mb54" 0.670044219536995 0.196835326796434 0.27694488797351 0.146206515354675 0.0924421992690078 0.108245535750012
"mb55" 0.878328771192735 0.249322316046449 0.732874134170389 0.209966156838065 0.123882643961071 0.151693190732923
"mb56" 0.898606904906117 0.262362058840887 0.749505433051466 0.218470203064511 0.138239924224136 0.166427355662066
"mb57" 0.774066428973541 0.228736178828571 0.674156428802569 0.187996093441179 0.0908332679843128 0.102034272114466
"mb58" 0.752660522429859 0.196379155938023 0.630048237634979 0.159149852499512 0.100689947636341 0.092149405220468
"mb59" 0.826524475804835 0.220620404760246 0.689328706469833 0.183145418606199 0.11398866924708 0.119745586491477
"mb60" 0.981927104309303 0.277475282985978 0.976452783888407 0.249675403286633 0.127709913347433 0.1587291366654
"mb61" 0.773453588294496 0.218352351844897 0.459385163000422 0.16758452186587 0.106286990299708 0.142513399524212
"mb62" 0.915880958651567 0.261455516684416 0.837078214401284 0.224272076346311 0.113087328051292 0.139815323177484
"mb63" 0.809156605744688 0.220729802726847 0.585794668574869 0.178315332839648 0.113044196924454 0.135019673652208
"mb64" 0.678681610801561 0.190463391552521 0.149118276697988 0.131437076924661 0.0704443209550552 0.139067469675008
"mb65" 0.742346182618883 0.180798618882605 0.537042199725007 0.139762362398821 0.0931866536668779 0.0905535706861811
"mb66" 0.734015904337654 0.209561918622222 0.388866052783024 0.154090874468487 0.100629025947003 0.14036056165326
"mb67" 0.787928981831358 0.187900224342009 0.674708439572739 0.154353155512783 0.0974476254504726 0.0821981734409611
"mb68" 0.735470318213647 0.183588085887207 0.677981169430664 0.150879633072158 0.0684914757680657 0.050216549377269
"mb69" 0.721165241343967 0.19674106532044 0.458371004178975 0.14656007518125 0.0847642727333875 0.108230465268241
"mb70" 0.758204253084799 0.202594795918279 0.552226608963031 0.160288931424198 0.0750840513515816 0.0723282534401799
"mb71" 0.733111644480159 0.242172596311529 0.13644614196828 0.167402226170501 0.087622775894428 0.203890402642217
"mb72" 0.706941246367987 0.220444294252544 0.136390246779239 0.152144440269423 0.0832793593421686 0.180077490369573
"mb73" 0.736602931964315 0.247020007168409 0.125392816150404 0.170698803280326 0.0806948146235567 0.20876622644274
"mb74" 0.800640745594874 0.22060927937221 0.51686117797841 0.17548051033076 0.10833815768298 0.145054010901128
"mb75" 0.738400643064767 0.200982627596107 0.3558238057893 0.152846332610164 0.0916441771588692 0.136880540080947
"mb76" 0.835360530757144 0.210200875795009 0.804419742658927 0.180805827152282 0.0884758507450364 0.0811768856883795
"mb77" 0.759686585155846 0.168383986770483 0.788120489555968 0.140584494163685 0.0670913910849787 0.0299126275193781
"mb78" 0.632338409900089 0.174705367718466 0.207523552018807 0.126946916249507 0.0756050459667714 0.0945284902774367
"mb79" 0.86178464545288 0.233114919692653 0.799954121676549 0.195760852696582 0.0956022573949095 0.106076739125487
"mb80" 0.753021088381644 0.194122604241393 0.697413227389655 0.156935315622711 0.0730716430169441 0.0624720187305796
"mb81" 0.72227357040745 0.233210106064084 0.124904523371057 0.161019457359423 0.0898261670334768 0.194249310418293
"mb82" 0.850461677051272 0.216412020305499 0.804591067916254 0.180554979399703 0.0891776072056051 0.0884027016809114
"mb83" 0.826819509029956 0.237917124954495 0.618565471827911 0.192273211032635 0.116602993042783 0.138995650604551
"mb84" 0.689911540537898 0.202599461299686 0.137195821807777 0.13758087620347 0.0669694035586416 0.157039055769756
"mb85" 0.737366921577448 0.187899513729043 0.744022373934464 0.154622664212635 0.071837507370931 0.0552323052009448
"mb86" 0.628226475585182 0.168299533454681 0.184375253115942 0.120425065830538 0.0699186455419343 0.0954792425923562
"mb87" 0.712929948183015 0.225830732421679 0.12630910528597 0.156033027990329 0.0876280422250992 0.186169903914448
"mb88" 0.681794084628072 0.192122942822241 0.162191083331043 0.131048341483545 0.0692407130240247 0.142841602886657
"mb89" 0.636991699468511 0.174039076768863 0.203898548364844 0.123378012136232 0.0730296931521777 0.121628921404119
"mb90" 0.666393947047336 0.183343849704467 0.295924283243436 0.13620156568264 0.0868137506447291 0.122459500755484
"mb91" 0.726581296590894 0.236702753813983 0.125376707456333 0.163045824191482 0.0738638340642843 0.19759972634866
"mb92" 0.795093052480402 0.22392755054828 0.482413752766989 0.174081078381942 0.100063750520702 0.138273516904644
