"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" 1 1 1 1 0 0 1
"4" 1 NA NA NA NA NA NA
"5" 0.5 0.884960459125897 0.875 0.4375 0.125 0.133886731824876 0.875950335589982
"6" 1 NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" 0.5 0.842740403107894 0.833333333333333 0.416666666666667 0.166666666666667 0.175377060680463 0.833920353897438
"9" 1 NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" 1 NA NA NA NA NA NA
"12" 1 NA NA NA NA NA NA
"13" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"14" 0.5 0.808994223222799 0.8 0.4 0.2 0.207986688851913 0.800910891838274
"15" 1 1 1 1 0 0 1
"16" 1 NA NA NA NA NA NA
"17" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.172592336900242 0.834418821108195
"18" 0.333333333333333 0.927100242060779 0.904761904761905 0.301587301587302 0.133333333333333 0.132004488152597 0.888741829366915
"19" 1 1 1 1 0 0 1
"20" 0.75 0.863673062053987 0.857142857142857 0.642857142857143 0.142857142857143 0.148389968838107 0.858093491637363
"21" 1 NA NA NA NA NA NA
"22" 1 1 1 1 0 0 1
"23" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.4 0.399387605671304 0.630230568218439
"24" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"25" 0.333333333333333 0.659061681074395 0.636363636363636 0.212121212121212 0.363636363636364 0.386510773987825 0.635324411211763
"26" 0.75 0.954847898591411 0.947368421052632 0.710526315789474 0.0625 0.064263222157959 0.943044400680234
"27" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"28" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"29" 0.4 0.909375157612836 0.884615384615385 0.353846153846154 0.15 0.149476831091181 0.873751487619808
"30" 0.5 0.808994223222799 0.8 0.4 0.2 0.207986688851913 0.800910891838274
"31" 0.6 0.507634774494265 0.5 0.3 0.5 0.518134715025907 0.48922045034765
"32" 0.25 0.796945466905109 0.769230769230769 0.192307692307692 0.25 0.26401478482795 0.762295442232071
"33" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"34" 0.428571428571429 0.687921408211035 0.666666666666667 0.285714285714286 0.333333333333333 0.349162011173184 0.671554775485668
"35" 0.5 0.884734752142669 0.863636363636364 0.431818181818182 0.1875 0.184241233187987 0.83531472126812
"36" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.343112026076514 0.668148318634616
"37" 1 1 1 1 0 0 1
"38" 0.666666666666667 0.896495711059909 0.888888888888889 0.592592592592593 0.111111111111111 0.118934348239772 0.888591518174621
"39" 0.5 0.921101393242247 0.904761904761905 0.452380952380952 0.125 0.125809901239228 0.889678476899658
"40" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.307692307692308 0.313602508820071 0.708330606907601
"41" 0.428571428571429 0.891200309930685 0.862068965517241 0.369458128078818 0.173913043478261 0.172354360565322 0.855010013697553
"42" 0.2 0.448922245110968 0.428571428571429 0.0857142857142857 0.571428571428571 0.608365019011407 0.410198178756759
"43" 0.333333333333333 0.798777151075226 0.76 0.253333333333333 0.315789473684211 0.311963812197785 0.722432578867475
"44" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.426484699861392 0.591661323885633
"45" 0.272727272727273 0.355531135630717 0.333333333333333 0.0909090909090909 0.666666666666667 0.701939106782487 0.317873702039736
"46" 0.3 0.440678079315778 0.416666666666667 0.125 0.636363636363636 0.621559225714793 0.40020113900064
"47" 0.375 0.606829255420183 0.583333333333333 0.21875 0.416666666666667 0.436910171268787 0.585732965463505
"48" 0.3 0.595320878002966 0.5625 0.16875 0.466666666666667 0.472653612424038 0.558000052461579
"49" 0.3 0.317185834272074 0.3 0.09 0.7 0.727197174319551 0.288413588713607
"50" 0.25 0.637182295341937 0.590909090909091 0.147727272727273 0.5 0.48820179007323 0.551382205091732
"51" 0.25 0.705816629921666 0.653846153846154 0.163461538461538 0.428571428571429 0.437615481863269 0.606200724389951
"52" 0.25 0.719863614934422 0.666666666666667 0.166666666666667 0.428571428571429 0.42170368287883 0.623475612574211
"53" 0.333333333333333 0.73508542153255 0.7 0.233333333333333 0.333333333333333 0.335927439673031 0.697119941517034
"54" 0.272727272727273 0.753044327735818 0.703703703703704 0.191919191919192 0.4 0.394224609471246 0.647213556883817
"55" 0.5 0.842740403107894 0.833333333333333 0.416666666666667 0.166666666666667 0.175377060680463 0.833920353897438
"56" 0.333333333333333 0.476687761658567 0.454545454545455 0.151515151515151 0.545454545454545 0.573394495412844 0.447354029832523
"57" 0.375 0.606829255420183 0.583333333333333 0.21875 0.454545454545455 0.447347230920641 0.574858707256107
"58" 0.333333333333333 0.476687761658567 0.454545454545455 0.151515151515151 0.545454545454545 0.576313514551916 0.444289841565839
"59" 0.25 0.705816629921666 0.653846153846154 0.163461538461538 0.409090909090909 0.414631899014097 0.631159170584832
"60" 0.214285714285714 0.668014145792328 0.607142857142857 0.130102040816327 0.478260869565217 0.478822966090628 0.57241985380586
"61" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.739535571660997 0.27079900561382
"62" 0.333333333333333 0.78812588303398 0.75 0.25 0.333333333333333 0.329887838135034 0.703496044308758
"63" 0.285714285714286 0.464366461383757 0.444444444444444 0.126984126984127 0.555555555555556 0.580046403712297 0.438754791881709
"64" 0.4 0.899280155901972 0.875 0.35 0.166666666666667 0.171713124606491 0.850686109384815
"65" 0.25 0.592766920346648 0.55 0.1375 0.5 0.497210098889564 0.541633479529095
