"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.827586206896552 0.881975224457325 0.244477417448294 0.827463864746029 0.210196876081101 0.105145340906064 0.123534728794114
"mb50" 0.793103448275862 0.832070707070707 0.194596182127593 0.79294596358544 0.169196573838377 0.0792569434812748 0.0649321183767103
"mb51" 0.75880448767216 0.768737078423663 0.221048053499609 0.531024914925451 0.175154538144005 0.112606901574522 0.135963015796336
"mb52" 0.897727272727273 0.921766204358902 0.245413216334489 0.897583278850978 0.219545778375629 0.109196972838859 0.125093651189815
"mb53" 0.746195564083556 0.763136567252151 0.220800315136052 0.372933463476991 0.162221569584753 0.114950843980384 0.163093345010673
"mb54" 0.715909090909091 0.763897326852977 0.192264916852395 0.715565170671945 0.160255513553917 0.0729574300288075 0.0634708058764227
"mb55" 0.866178214211364 0.898560527595172 0.257540176037593 0.795251390893884 0.224100707254531 0.142364752412746 0.162868875869813
"mb56" 0.868075128377593 0.896626306749507 0.235322968743959 0.771313043465966 0.197735512906054 0.128300484141242 0.137568300803061
"mb57" 0.800203818194647 0.829448292004571 0.197866032566044 0.655527378728433 0.159256622425608 0.11360172148857 0.109934826377139
"mb58" 0.781609195402299 0.833602135587565 0.233158164859717 0.781423986089444 0.201218824529543 0.100107406427395 0.110427005216402
"mb59" 0.776233460976773 0.797706843291682 0.195495537664193 0.661941792855875 0.16030249257244 0.0969389357797261 0.0927051316385337
"mb60" 0.763300959172271 0.8147021431166 0.218605003978904 0.632490322332235 0.182058197201407 0.106839802731467 0.118769858771594
"mb61" 0.758620689655172 0.84961857751851 0.239650467221732 0.755690952171389 0.205549710574628 0.0975272275549577 0.117140792452067
"mb62" 0.712472792286232 0.749675950041793 0.222289882881005 0.300406446803097 0.171655736897351 0.105851584958029 0.137291681995419
"mb63" 0.729448562158004 0.729948491537896 0.195137449514545 0.437856845640325 0.152037590099052 0.0891488129083434 0.107293658456286
"mb64" 0.824861641074122 0.852336866041337 0.246484590223568 0.72442380655251 0.210569490200043 0.134812972251298 0.149926236393231
"mb65" 0.832444726388342 0.836917239971665 0.238712496835429 0.599668060489402 0.191995171611878 0.123339187926156 0.155572634580171
"mb66" 0.61211785835128 0.673011452015732 0.206163393170305 0.113211482831924 0.144399164534311 0.0777313194268892 0.166510571512659
"mb67" 0.618204832402361 0.677122292333334 0.208919940165118 0.113337136812718 0.145861780778574 0.0820577272372331 0.168816963651868
"mb68" 0.69047619047619 0.77677308236452 0.226773556093174 0.536314070409947 0.191654519697688 0.0899136650557333 0.100322984597838
"mb69" 0.667412625847173 0.693081782664229 0.205646028323001 0.0910529470232062 0.135983438710706 0.070751786985726 0.160526592044925
"mb70" 0.713669636513245 0.735506724649368 0.180344034228791 0.585843054917267 0.142947694907681 0.0818781926322171 0.0748705628251519
"mb71" 0.666300823686171 0.689641884260182 0.2013821405895 0.114427335149007 0.137477344278871 0.0783252782038679 0.15286767580891
"mb72" 0.624999685911352 0.668716382844338 0.200440061161057 0.0795391302007896 0.137678178876245 0.0683139104418997 0.160493227022348
