"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" 1 1 1 1 0 0 1
"4" 1 1 1 1 0 0 1
"5" 1 NA NA NA NA NA NA
"6" 1 NA NA NA NA NA NA
"7" 1 NA NA NA NA NA NA
"8" 1 1 1 1 0 0 1
"9" 1 1 1 1 0 0 1
"10" 0.5 0.963955153026514 0.952380952380952 0.476190476190476 0.0666666666666667 0.0660022440762986 0.944989066515653
"11" 1 NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" 1 NA NA NA NA NA NA
"14" 1 1 1 1 0 0 1
"15" 1 1 1 1 0 0 1
"16" 1 NA NA NA NA NA NA
"17" 1 1 1 1 0 0 1
"18" 0.5 0.832437127985693 0.818181818181818 0.409090909090909 0.2 0.194685096855836 0.819312822017633
"19" 1 1 1 1 0 0 1
"20" 1 1 1 1 0 0 1
"21" 1 1 1 1 0 0 1
"22" 0.4 0.513011654253667 0.5 0.2 0.5 0.517955801104972 0.494580648204014
"23" 0.4 0.834354743404487 0.8125 0.325 0.2 0.20698219953084 0.814234789128231
"24" 0.5 0.884960459125897 0.875 0.4375 0.125 0.133886731824876 0.875950335589982
"25" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"26" 1 1 1 1 0 0 1
"27" 1 NA NA NA NA NA NA
"28" 0.333333333333333 0.613695824474068 0.6 0.2 0.4 0.415973377703827 0.597347498686811
"29" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"30" 0.75 0.503759540196178 0.5 0.375 0.5 0.50761421319797 0.496087792577069
"31" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"32" 0.5 0.925574013521822 0.909090909090909 0.454545454545455 0.133333333333333 0.133680903682909 0.881617254231461
"33" 0.6 0.923741656628199 0.909090909090909 0.545454545454545 0.125 0.125825731362064 0.887983450162261
"34" 0.5 0.862470197626932 0.842105263157895 0.421052631578947 0.176470588235294 0.178041543026706 0.841698413753427
"35" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"36" 0.5 0.79124197125639 0.777777777777778 0.388888888888889 0.222222222222222 0.235072872590503 0.77814827939373
"37" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"38" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.343112026076514 0.668148318634616
"39" 0.5 0.76774644414557 0.75 0.375 0.272727272727273 0.267546597699099 0.749744719571966
"40" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"41" 0.25 0.421848244306038 0.4 0.1 0.6 0.627615062761506 0.392695385137824
"42" 0.75 0.89569837719368 0.888888888888889 0.666666666666667 0.111111111111111 0.117164616285882 0.889589745353506
"43" 0.4 0.855913381572239 0.833333333333333 0.333333333333333 0.2 0.198032873456994 0.823473112459075
"44" 0.6 0.6091859622315 0.6 0.36 0.4 0.409165302782324 0.599877647766719
"45" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.684462696783025 0.320341899957395
"46" 0.5 0.901729220586721 0.88 0.44 0.157894736842105 0.160556596200161 0.859722977071033
"47" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.482113585960852 0.538646376515776
"48" 0.4 0.513011654253667 0.5 0.2 0.5 0.517955801104972 0.494580648204014
"49" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.449370880766926 0.564988009908778
"50" 0.375 0.173265749565302 0.166666666666667 0.0625 0.833333333333333 0.859697386519945 0.14585503087466
"51" 0.375 0 0 0 1 1.02375102375102 -0.0246885863031624
"52" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.623311863702472 0.394964203014879
"53" 0.5 0.255785042725758 0.25 0.125 0.75 0.764331210191083 0.241121127671046
"54" 0.3 0.750813516675227 0.708333333333333 0.2125 0.35 0.34447123665174 0.694330715736952
"55" 0.333333333333333 0.78812588303398 0.75 0.25 0.352941176470588 0.351329195456142 0.680869318338331
"56" 0.4 0.41037789075805 0.4 0.16 0.6 0.619834710743802 0.390023843760892
"57" 0.428571428571429 0.756927238926538 0.733333333333333 0.314285714285714 0.285714285714286 0.28589807733543 0.737005820688305
"58" 0.333333333333333 0.655916201859325 0.625 0.208333333333333 0.428571428571429 0.428663284989641 0.599421339868904
"59" 0.375 0.715534139057445 0.6875 0.2578125 0.333333333333333 0.340622658219225 0.686153533030571
"60" 0.214285714285714 0.168468468069292 0.153846153846154 0.032967032967033 0.916666666666667 0.898179145913285 0.111475762395265
"61" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.577167263072838 0.439699357914754
"62" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.682943486426498 0.326990276857175
"63" 0.2 0.538122311732276 0.5 0.1 0.571428571428571 0.558269364968597 0.47520512573025
"64" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.537221795855717 0.489530465748786
"65" 0.3 0.668795455330556 0.631578947368421 0.189473684210526 0.388888888888889 0.401583385921634 0.633495577719757
"66" 0.230769230769231 0.310193813958854 0.285714285714286 0.0659340659340659 0.769230769230769 0.762718328121425 0.257554916858736
"67" 0.25 0.756542888456813 0.7 0.175 0.391304347826087 0.395413206801107 0.652061490834212
"68" 0.25 0.637182295341937 0.590909090909091 0.147727272727273 0.5 0.507213706041479 0.530811581239509
"69" 0.230769230769231 0.514941895916354 0.473684210526316 0.109311740890688 0.588235294117647 0.586854460093897 0.448893302246473
"70" 0.272727272727273 0.355531135630717 0.333333333333333 0.0909090909090909 0.666666666666667 0.70658894188306 0.312910390384699
