"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.944723360655738 0.252783928799396 0.89469039877446 0.246444846990273 0.121664506882848 0.109897968496767
"mb50" 0.594906217215896 0.180676439097906 0.0104624875506352 0.145631613993927 0.0485458568554337 0.138967051954942
"mb51" 0.803304028596271 0.259336666987856 0.708254139935922 0.239265302434471 0.116130162586557 0.118108062873785
"mb52" 0.72675813390963 0.236208179911279 0.397154009577023 0.20455913045203 0.131871427646995 0.140892411084852
"mb53" 0.807965026390148 0.240715019086218 0.760336938178732 0.22716085565017 0.110221119915635 0.0959356663091116
"mb54" 0.709722408532366 0.236032352793652 0.0833975705947886 0.185562863800862 0.117371289707647 0.178846154054835
"mb55" 0.819989195029714 0.230230141472936 0.791566069648333 0.217877153306565 0.107361646121621 0.083451547524259
"mb56" 0.889303304164874 0.276088422973119 0.812522473801968 0.263730193962085 0.129714829898559 0.138054019258623
"mb57" 0.708008327015253 0.210696670397574 0.417400558191034 0.183590845300447 0.124375616601608 0.125632110675823
"mb58" 0.806629834254144 0.24556980516215 0.698669327924905 0.21860637384926 0.105865793311996 0.100206622975361
"mb59" 0.859045667447307 0.277091446369265 0.736700043310113 0.260041470621602 0.127009441615194 0.138446538924196
"mb60" 0.763847362286525 0.238898571539905 0.726215799714426 0.221155432203071 0.107966215318894 0.09328648647842
"mb61" 0.732076094733173 0.233260331573152 0.311684373936857 0.197653474334432 0.145855102889186 0.16641826682967
"mb62" 0.663996255103311 0.204387145018095 0.103519423606572 0.159338614526014 0.0944327567230865 0.140318185658012
"mb63" 0.740559836579496 0.23852994417777 0.406033007418212 0.202705621650684 0.133636493256202 0.144137864876698
"mb64" 0.720077266574499 0.225883665361561 0.197508401461105 0.185446780464347 0.117181705726615 0.151290839534642
"mb65" 0.680341957867525 0.21856790937853 0.249664504725932 0.182524568194969 0.118413692222524 0.143306678283421
"mb66" 0.846060203629925 0.227108425227292 0.78938079754892 0.215653867460496 0.103217364093243 0.0793488229230841
"mb67" 0.780418687261769 0.245666070035067 0.551993718008727 0.213118725086075 0.131570679496353 0.133576342856763
"mb68" 0.859483980720159 0.260936595110523 0.739637377476161 0.238664315033746 0.11472184715454 0.120013062957457
"mb69" 1 0.244849272585985 1 0.244849272585983 0.123131630343892 0.100858233236588
"mb70" 0.885834236186349 0.206416830348791 0.884258062430847 0.196073333608192 0.0959255917798961 0.0544266654229653
"mb71" 0.806983474221308 0.259084268987247 0.516144835205394 0.230502023823744 0.138273357789584 0.148093473022747
"mb72" 0.721521564316324 0.23851629389459 0.364904816518248 0.205528315691893 0.129893582885149 0.143578911122819
"mb73" 0.685515662085139 0.218615366507059 0.0519543083337657 0.175903265340492 0.0796821412547389 0.166477118619874
"mb74" 0.713282699443414 0.228113556200546 0.249163986807236 0.191557897864836 0.126167652606245 0.166149178195565
"mb75" 0.668955859663245 0.209889456554234 0.166066229623226 0.171484370754972 0.109419350082046 0.146255913486775
"mb76" 0.842807240393776 0.216719655477271 0.842061551787727 0.209534584242185 0.103340577175337 0.0672059340832353
"mb77" 0.966598933197866 0.22622887401152 0.927114903674193 0.219419843023206 0.1079031369314 0.0786873242189716
"mb78" 0.744865892501188 0.229599843700437 0.416588212684807 0.198329159533035 0.136216709005627 0.146701353776764
