"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.846064590988203 0.22499282778277 0.81258346983386 0.211981837315609 0.102142129849975 0.077952809203514
"mb50" 0.682717913520933 0.220157081045237 0.0624769488091308 0.18336854307703 0.0870166010500791 0.169055944124336
"mb51" 0.852373807737649 0.245340679972875 0.817111950329249 0.238852347230434 0.114966113067669 0.100414443782477
"mb52" 0.751586600669556 0.224678981195305 0.584015733382919 0.203689440951183 0.125847138589958 0.108499295658004
"mb53" 0.914519044112725 0.206548835810421 0.905179564238408 0.202199631106132 0.0975462758207074 0.0559016217778107
"mb54" 0.642745607165025 0.206082582104256 0.0104603276783637 0.162267508614154 0.0731822661318432 0.166381998749291
"mb55" 0.61001842961024 0.185974241861231 0.0620768620901533 0.153836571720645 0.077478731736447 0.132515593325206
"mb56" 0.880468693317855 0.27517769099585 0.669642722449626 0.25270899774445 0.159192302525585 0.167945742289848
"mb57" 0.765674247028395 0.241067251206335 0.36532206629996 0.208996508419459 0.143022756032504 0.175785650688907
"mb58" 0.810799951410497 0.261775489033473 0.528498622847083 0.233122259713119 0.160027044817064 0.170709219317047
"mb59" 0.741024163131918 0.241390909107563 0.153962776795944 0.199118942001378 0.124978049923052 0.181135566219334
"mb60" 0.963200556964543 0.256446419980908 0.958294808794629 0.254404818785692 0.128291383123382 0.115374006537443
"mb61" 0.767249028411208 0.25289385282547 0.278145706793562 0.215664505995709 0.147118917216542 0.181786963464857
"mb62" 0.830538346507157 0.245115722543331 0.749974316974197 0.232677497274247 0.111992251302725 0.101893566463329
"mb63" 0.718744304957486 0.23431525691526 0.145849433349297 0.194768989400403 0.118371446218616 0.173767088412248
"mb64" 0.885749975977707 0.266688610076678 0.820946637008178 0.255940805698481 0.125449748389116 0.127186933582259
"mb65" 0.790252028698158 0.238950942808236 0.541517881592757 0.213251592157119 0.146607604552022 0.145406897368553
"mb66" 0.857545333469931 0.263805500873753 0.726178105804437 0.244918683111691 0.119700104746211 0.123347327122264
"mb67" 0.771768603982825 0.227654647901549 0.45806178152319 0.200885121621109 0.137885518827921 0.145414565441552
"mb68" 0.831824853228963 0.234595081701796 0.770878278628489 0.216533355082525 0.104225655721038 0.0893768728363998
"mb69" 0.871539533957379 0.268416526768559 0.810618651266072 0.256959935944074 0.12624872358584 0.129615169371474
"mb70" 0.725116133145766 0.220110277369155 0.394044938380155 0.183694591547253 0.11894422715516 0.124031051384469
"mb71" 0.719510044686058 0.239792903371159 0.208465529262262 0.197173815575465 0.125688882264483 0.167732715481588
"mb72" 0.668063175362428 0.216063904179146 0.0517855970799297 0.168321605187886 0.0933387521185841 0.174194192620538
"mb73" 0.730668603297859 0.249001594221869 0.334118820985644 0.209778977848305 0.135598445554978 0.156557767623117
"mb74" 0.832046210836944 0.243117106295893 0.755323613146791 0.227218414655318 0.106466952290849 0.0985959689608076
"mb75" 0.801957276649479 0.232317476229423 0.750077049077409 0.216928288625276 0.104247478446812 0.0866671434263652
"mb76" 0.637864133512672 0.204146998428997 0.103838779167364 0.167525931340408 0.0969261123831794 0.145352443237996
"mb77" 0.718811268865876 0.23350563652823 0.177054285879925 0.19198273218775 0.117006717343117 0.167641262385823
"mb78" 0.820592394720302 0.238573602432917 0.645692429320899 0.218261286009 0.133708626928318 0.126169268742601
"mb79" 0.748044838373305 0.183679278814912 0.781201844326619 0.173348685826709 0.0837903560081129 0.028800952119836
"mb80" 0.737047226043099 0.224406310434192 0.652584591663419 0.202676296589444 0.0956379957352456 0.0771376530403166
"mb81" 0.794078789334615 0.210565199313238 0.781253210378225 0.199988005442061 0.095224206476774 0.0607878657332115
"mb82" 0.953294252580604 0.232392770708392 0.905179564238408 0.222711490851132 0.110256470504942 0.0861964186905897
"mb83" 0.780383478082982 0.252706645123961 0.371679383200236 0.221114845065178 0.151817822051817 0.172798283748146
"mb84" 0.74808337258329 0.232815863098364 0.291980259868796 0.200743519975547 0.128696179093846 0.172095085257834
"mb85" 0.755719800395443 0.256071534181036 0.656137636762112 0.23693465406721 0.110409306296873 0.114927994666802
"mb86" 0.702790250613695 0.224110648035675 0.122917733454812 0.184561220342986 0.107280239507037 0.166792352693166
"mb87" 0.851545347069752 0.238317145475874 0.778856125671988 0.222286644599563 0.107540494577837 0.0931219626605692
"mb88" 0.800698897370653 0.252959804389309 0.439054975610082 0.217458938230375 0.148798935111352 0.173210154827076
"mb89" 0.684422849602771 0.209467545699295 0.375400676261485 0.179720156640597 0.123172589177113 0.124568950681333
"mb90" 0.688160516044939 0.222718700539865 0.0631050683888182 0.183604164033829 0.0924169004445644 0.168980382418874
"mb91" 0.589883781837723 0.172735720256725 0.0516427307233333 0.144485566193992 0.0556847027127418 0.120932349743675
"mb92" 0.757145942832457 0.207222577332324 0.642160164361665 0.187228350530995 0.112433456383277 0.0898552904549675
"mb93" 0.576204879349798 0.16668060481544 0.0104689879110671 0.136645543144461 0.057045481522553 0.119871490556091
"mb94" 0.578208516399553 0.166254838401205 0.0209421189126764 0.139403703488844 0.0538339850087881 0.116160040959842
"mb95" 0.683660796739165 0.207803322690294 0.260856950683952 0.175358558101612 0.111892000450181 0.132666533228709
"mb96" 0.737814256832546 0.221599025288619 0.417442828700801 0.195491374901228 0.124974135004433 0.138613714946168
"mb97" 0.656135909002289 0.202759214166388 0.0520198596160578 0.167472352215584 0.0766328166398849 0.154914910710933
"mb98" 0.787475936217355 0.24904369763921 0.545224513352213 0.223524443238441 0.132164960096252 0.137631666434905
"mb99" 0.692652351472329 0.219529518583664 0.115685278476443 0.182651609569973 0.096455291535718 0.162040649229676
"mb100" 0.732335061324341 0.224652343220962 0.239709028321734 0.193012862963578 0.117774871950827 0.16754419220243
"mb101" 0.749799900903305 0.241235623327333 0.466225748868765 0.206679655785151 0.122818006274096 0.128987733780675
"mb102" 0.590263393553881 0.172949432755599 0.031424529898631 0.143913502907689 0.0599652021888618 0.121159444940236
"mb103" 0.606060100542918 0.187587148415895 0.0104609495078232 0.148569257132542 0.0604883127737269 0.146961333644255
"mb104" 0.630238363056532 0.198261113671028 0.0104602698837129 0.154075034155932 0.0571648748971394 0.158337545693091
"mb105" 0.799478613725907 0.21247628054536 0.623851091057794 0.194592956926154 0.133665704169798 0.115511437603238
"mb106" 0.646833642902628 0.199201903663217 0.0416792012428058 0.164702776954905 0.0721347336860231 0.149151776213338
"mb107" 0.780870750439045 0.184472820279292 0.555140083479596 0.170977793311937 0.0980658931210047 0.0637305541639515
"mb108" 0.600549768011906 0.187012990564399 0.12351566514655 0.149740904457379 0.0889517008138122 0.11673456490913
"mb109" 0.659154064764124 0.209248366305021 0.0517701572743143 0.161268211281262 0.0875894860095961 0.166012885732534
"mb110" 0.62825378609813 0.187003984975379 0.031357158995403 0.152522335546503 0.0704208748666051 0.141393618660346
"mb111" 0.705444957152274 0.181244211027719 0.606617896712012 0.157894701958326 0.0920749869529029 0.0600239355864722
"mb112" 0.621123438455491 0.161682007068204 0.583872676875196 0.144972453445838 0.0656750114694517 0.00263019738835077
"mb113" 0.633556196674201 0.201492451426186 0.0104602698837129 0.157157574469512 0.0662602868681132 0.161729791862107
"tnt1" 0.740340267544447 0.224155186144001 0.494581604218739 0.193634744432203 0.117378338107006 0.109291676306565
"tnt2" 0.656628289283092 0.208825791574123 0.0622367730926989 0.159994019332605 0.0900930541465705 0.165567206121684
"ufb1" 0.780585560860424 0.240272452051142 0.459612305355278 0.213217580967381 0.130999025381709 0.146747003836064
"ufb2" 0.774789032034911 0.244473739608247 0.386478072059947 0.208489971614075 0.145015073518332 0.17277118800783
"ufb3" 0.742959488748423 0.23718118653317 0.200448852740657 0.199199795715589 0.126035029923355 0.171346779515174
"ufb4" 0.722981509130585 0.223748965668522 0.599750858122314 0.19577835457012 0.0916344896488564 0.0763554925594233
"ufb5" 0.739639117432468 0.226374596765028 0.281617102799057 0.194948836338958 0.121608730759941 0.1651440081982
"ufb6" 0.83163050347588 0.255343314199191 0.650949842323841 0.237518315135075 0.143735445974968 0.145122901301592
