"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.916987018775419 0.235065123506798 0.895809552159153 0.22910018570986 0.111614885641393 0.0845586010116795
"mb50" 0.809788700236623 0.231671966367999 0.67705155964954 0.212715151499509 0.133186752236705 0.114422130357664
"mb51" 0.805758435443955 0.226605393608234 0.819245657645081 0.21664146498534 0.107087400817924 0.0729149085325416
"mb52" 0.80379513633014 0.223458635687538 0.77082209924596 0.209662713828478 0.100944340728339 0.0706684519635481
"mb53" 0.896280775275013 0.296542860827506 0.822788934116932 0.281950096365964 0.140690670599869 0.15813253205992
"mb54" 0.782899879201307 0.255869115973056 0.581437218089468 0.230917096016478 0.142654753496232 0.141906816898779
"mb55" 0.646838254567528 0.215542359286787 0.02022804683089 0.172451695345023 0.0909093745013609 0.173008993652685
"mb56" 0.834199231985543 0.230741394386276 0.797860384007804 0.218952640095935 0.10700108142098 0.0781823795947892
"mb57" 0.70566192182168 0.228195593633208 0.176410168216277 0.189349249402173 0.117224827410622 0.165572757316232
"mb58" 0.711306598403258 0.216623918228818 0.406152958358273 0.182830790860404 0.121982303301193 0.130791297272822
"mb59" 0.790619404956414 0.264456469142561 0.355984797586801 0.221840712700517 0.149524057808784 0.170915765188226
"mb60" 0.783172913193884 0.268006289535113 0.40797640986479 0.237105568779369 0.14797617374494 0.174499450769956
"mb61" 0.840616045845272 0.287032244029971 0.583223454151633 0.252190854176254 0.157124398408113 0.178230600970073
"mb62" 0.93482428115016 0.247896083141343 0.893607968383921 0.241228309014073 0.119156456130231 0.0981977856513366
"mb63" 0.753518814887767 0.26401419270803 0.186950960019744 0.219655514289534 0.140656994247044 0.192042730341337
"mb64" 0.978833276586086 0.241309677101348 0.958303278615749 0.238336574566902 0.118399892745713 0.0920318161236112
"mb65" 0.72694183461235 0.255887190500595 0.103290534854291 0.206580733989663 0.113036953088711 0.195462502245858
"mb66" 0.794408881776355 0.24919824995841 0.718753720407977 0.232611949455252 0.110878995970483 0.101472523292562
"mb67" 0.883285646161183 0.2382121578528 0.822840289736713 0.227722901464434 0.107774964219976 0.088324837344864
"mb68" 0.711728800627345 0.218892755943155 0.480370620204892 0.195037754514777 0.133335456000235 0.119198810666667
"mb69" 0.70745970573573 0.24751716303308 0.0414485872896859 0.195172851477009 0.116507664967747 0.197115384188872
"mb70" 0.851825965402761 0.236516864031398 0.799864604040999 0.219029639781529 0.107046148255467 0.0861256808837075
"mb71" 0.881401745068285 0.270446686130756 0.820992882251119 0.260941725040026 0.128994529771629 0.125989399254544
"mb72" 0.710035888360505 0.235978534860361 0.239118720899289 0.198592557210819 0.137691685580168 0.168463225969022
"mb73" 0.678954378954379 0.212889887033164 0.292891865911956 0.175119365279439 0.123358528518768 0.13596864805559
