"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.747357657735407 0.784778380591667 0.204564563976616 0.633674795208342 0.158533550641507 0.0988994222839963 0.106529380997505
"mb50" 0.825 0.881950737293023 0.201500461094437 0.824813203682041 0.163822988835473 0.0792499450547409 0.0742882439858366
"mb51" 0.928571428571429 0.952321150181881 0.287810843098931 0.928512491358142 0.247877910484479 0.126668486113289 0.177208356941778
"mb52" 0.694325497110444 0.735630121418745 0.196963103082343 0.314128524755343 0.149864177110535 0.100909629311381 0.112514284268732
"mb53" 0.859935654001707 0.874741030013017 0.262124201579982 0.725805081549321 0.216136899022644 0.12878202627327 0.171392806117297
"mb54" 0.7617052502741 0.826604725746357 0.21841058958398 0.628041608451079 0.170430389519791 0.102428834851404 0.121284737316614
"mb55" 0.833731827884701 0.83274860212696 0.19457540882452 0.726213802154206 0.155103026131541 0.0964676598948526 0.0955380135693962
"mb56" 0.767604055992922 0.785322743036134 0.208792944395333 0.570062592003551 0.158346676900541 0.108953147837729 0.125676721008736
"mb57" 0.785714285714286 0.859457794208256 0.24387116642499 0.785596220536208 0.200947467625536 0.100061127271718 0.126444878706149
"mb58" 0.749001251554729 0.795639480713088 0.213929368103812 0.535630964229922 0.165599765526183 0.107173043316981 0.131026981696198
"mb59" 0.787332151639283 0.798165850625632 0.218047860098437 0.595010631906769 0.171090607567462 0.0965568762953175 0.12189670703146
"mb60" 0.624877256769319 0.709282577455306 0.206742502748873 0.141372254259213 0.138781335617059 0.0583553025132463 0.168798049615794
"mb61" 0.831325301204819 0.886273377139144 0.217574409659901 0.831172992311009 0.181778089985496 0.0886067791787393 0.0948601075586889
"mb62" 0.767857347238259 0.768319214923853 0.171599596959322 0.617931310493426 0.130843850471318 0.0897357364547147 0.0842666801899537
"mb63" 0.623130724865619 0.695812223634508 0.197637360435139 0.141049703087245 0.133632050652129 0.0645532041847511 0.158211522610084
"mb64" 0.611552233886586 0.693350250063892 0.19608879269013 0.13020250311853 0.130659988767999 0.0670107802550968 0.157402541839494
"mb65" 0.616390537247287 0.700071567142992 0.199822538695154 0.130153921439915 0.132093196335416 0.059696138269368 0.161551542215491
"mb66" 0.761904761904762 0.720285404624277 0.157402666518038 0.761690057633747 0.12894367964335 0.057560824755986 0.0265478802446798
"mb67" 0.698795180722892 0.746424923391216 0.183126477431911 0.698370324251513 0.144789306188994 0.0664312651994759 0.055865888446445
"mb68" 0.686863697092767 0.709467178300477 0.188552295900911 0.309718450751544 0.130793864351143 0.0743170675356171 0.130709617900009
"mb69" 0.707115713078009 0.723490229146741 0.214459172280817 0.357026880337588 0.154479527422592 0.0970911839525496 0.149210007409834
"mb70" 0.707317073170732 0.782447632518354 0.200902453935926 0.464140930862652 0.157626669452934 0.0740775403140367 0.0747331232578521
"mb71" 0.779973224617042 0.787553248788131 0.187681297520771 0.582265570429266 0.141504536315161 0.0990582560039941 0.112652966719813
"mb72" 0.655272030339168 0.679586275679671 0.175521943510331 0.179667924759621 0.122235307392148 0.0736160268089793 0.125535890614929
"mb73" 0.74390243902439 0.771022866978117 0.20090994339026 0.743741762434824 0.161369238835421 0.0785474756973732 0.0766717406414406
"mb74" 0.780487804878049 0.82148747349407 0.193529575403376 0.780264118547152 0.158278096974271 0.0764908400477393 0.0682495330464569
"mb75" 0.710843373493976 0.764775941640613 0.200998469608906 0.710437889357291 0.156758102650843 0.0751129795324594 0.0766518784338951
"mb76" 0.689600042441417 0.704331407458388 0.200475707141248 0.313134742413395 0.142615861615148 0.0926311179382055 0.139498097370812
