"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.842616905972401 0.256553644909066 0.676855331893821 0.236320578444413 0.149026343032933 0.143667942906817
"mb50" 0.68705335743174 0.238189404174675 0.0308489570424011 0.186352459489123 0.079450619557645 0.196381671998157
"mb51" 0.756850760500852 0.277298031856096 0.207400927002193 0.231962668607261 0.148135451149261 0.218690912868343
"mb52" 0.722692542393276 0.23836951084893 0.219227688845331 0.196795902638044 0.129092967205101 0.176538429561733
"mb53" 0.740174189694491 0.259287299622043 0.041698235481052 0.201998647611671 0.105968732184792 0.209294424875521
"mb54" 0.790725540710563 0.250862852700835 0.723425456983233 0.234119980076595 0.113515859528246 0.104158519872401
"mb55" 0.771788272935939 0.266989253357844 0.414877988882164 0.229738079450905 0.151943301736314 0.174242452040749
"mb56" 0.897762406330242 0.274836223218933 0.831560373892492 0.263132545972394 0.130090876226931 0.132867891789029
"mb57" 0.998097231471791 0.286705135776054 0.989575308624363 0.285753433072445 0.144924816370151 0.147526372285865
"mb58" 0.841058898575377 0.258772238925054 0.744611666686293 0.243875114339062 0.116046313868301 0.112865395265968
"mb59" 0.796046838407494 0.252521926656349 0.614477674129657 0.232895700257176 0.136019922446825 0.139024044175823
"mb60" 0.872390129945978 0.274671864270147 0.802033580137716 0.262896051654303 0.130298915152505 0.133145157547875
"mb61" 0.792355090244833 0.221517777247249 0.787141424757457 0.212154005316188 0.103191567916068 0.0686563200808464
"mb62" 0.77678753749325 0.251078253514684 0.330456242143621 0.209716292636353 0.142639893846995 0.177890589207131
"mb63" 0.889717113704405 0.217110747663422 0.906177777619265 0.212794117338088 0.105454387386934 0.0643526618351829
"mb64" 0.771846938995241 0.280109935094596 0.279965671515619 0.236848181561135 0.15255368906339 0.210053804425384
"mb65" 0.869484808454425 0.270427244468452 0.810544342986699 0.260522720844303 0.126721469706305 0.127638713416374
"mb66" 0.674865130814457 0.243239297946332 0.102921100269796 0.195360054852594 0.120263878067798 0.192206479606242
"mb67" 0.844331477133821 0.276474381825035 0.619204686101479 0.253426601806038 0.153157573261446 0.16603665783283
"mb68" 0.733957776005308 0.226347056914055 0.437468325836425 0.195815300574857 0.125816110390967 0.141716898052602
"mb69" 0.81404935020324 0.264180422697038 0.684136778690778 0.241559724539592 0.112298355841676 0.119672676504427
"mb70" 0.643907908138121 0.22467164357444 0.0101887406692879 0.168026955852663 0.0865086351642305 0.184892242713025
"mb71" 0.767359572548119 0.2790746110079 0.269725911829292 0.236887124851106 0.150940825212143 0.215523269725097
"mb72" 0.733386434790305 0.232531875945037 0.404554869726669 0.198823514488665 0.128155541002575 0.135354744123706
"mb73" 0.722239521258129 0.239939140222823 0.280829850484904 0.199856786544243 0.136113830543542 0.172783871363915
"mb74" 0.829637374126451 0.222261538179614 0.833204937989804 0.215378040821997 0.105516657759466 0.0705084794320343
"mb75" 0.77107012545609 0.247953506598989 0.447344411727511 0.215235069806948 0.139615119832408 0.152589956592833
"mb76" 0.956480993381362 0.236047973868531 0.915780186946246 0.232424752134508 0.113749260302184 0.0863456558080728
"mb77" 0.697658795375256 0.216844133538517 0.175871688415184 0.177909887581741 0.0963020720903749 0.153028865999392
"mb78" 0.750401673549931 0.236680108439115 0.499900829624156 0.209247404826007 0.127122500001456 0.140230096013937
"mb79" 0.844719026653411 0.274540241978714 0.749910123259529 0.254744106675359 0.125097667817353 0.132987852991381
"mb80" 0.747960462774593 0.244243154583663 0.396122907651348 0.210077606824952 0.139425945618776 0.16121393744681
"mb81" 0.889214250854075 0.244757525312943 0.833256296127216 0.232075073540308 0.114906065870678 0.0973939046922098
"mb82" 0.770845280422067 0.252094440136193 0.3715223962195 0.21418957261352 0.145006255993532 0.169769288036093
"mb83" 0.865863659661712 0.248202926403553 0.833204937989804 0.235593391509862 0.116254443521474 0.101511575677879
"mb84" 0.740271883127122 0.255253364233133 0.165755761449975 0.205173196265041 0.131334079704371 0.198959121621637
"mb85" 0.728198638505847 0.264379538193353 0.165852297912196 0.218593828432944 0.133802800169081 0.208807459666475
"mb86" 0.770153433999026 0.230511374180128 0.718738765407441 0.213126073079754 0.101881758645171 0.0803680311772387
"mb87" 0.731792390263074 0.232707511897999 0.212392608413322 0.192242824907176 0.117217400933433 0.164834559464566
"mb88" 0.786200321531387 0.255201598251969 0.406039593056248 0.222192229807447 0.1472735145059 0.173727847492011
"mb89" 0.702501214247533 0.243788575088442 0.020898492623884 0.190686273807784 0.0979959845357441 0.19708305071486
"mb90" 0.713726684286023 0.233729120393276 0.177477629629331 0.191389052509018 0.124393522944416 0.175761908889891
"mb91" 0.793052987531764 0.248455758060721 0.489341605542213 0.217692731300238 0.141520517855078 0.153493669066957
"mb92" 0.685807329001293 0.237025523484837 0.0104480719468025 0.184241240193012 0.0939515711638356 0.193010850160161
"mb93" 0.698606408944178 0.181898163207911 0.604632099786961 0.167190977706611 0.0751975087474085 0.0222693648460209
"mb94" 0.67193146668485 0.226282339946757 0.03083179404793 0.175132078087818 0.0738031316702501 0.182803172696417
"mb95" 0.732164727495407 0.18971840179294 0.734018561834763 0.175322172133563 0.0833697846108267 0.0309513827555836
"mb96" 0.790061440550764 0.247640305188368 0.510327826538306 0.22026324647103 0.145987991875551 0.152575178869704
"mb97" 0.692881257559857 0.239433370445776 0.0208970268062114 0.184969000287301 0.0899129606894263 0.194138843878594
"mb98" 0.688914821456756 0.235281707314158 0.0104485134031057 0.184504640821871 0.0872295027446941 0.189739934011836
"mb99" 0.628944136033322 0.215385162320857 0.0417969852477681 0.174568313032263 0.0986089716548139 0.166954679526779
"mb100" 0.796791443850267 0.226651830887568 0.739485431883892 0.212353967416953 0.0982501366121159 0.0757554101744121
"mb101" 0.71799586198849 0.247124023573831 0.0313510040292231 0.190935543794259 0.0944099522961777 0.198653803999915
"mb102" 0.745925530604705 0.237573085860715 0.497678983835065 0.209895292167357 0.119297843721859 0.121468115592655
"mb103" 0.678515474570231 0.207769947229688 0.155942120848751 0.169687592532973 0.0863235843775303 0.147650870421665
"mb104" 0.699209776653566 0.235681115690745 0.020898492623884 0.182858671158656 0.0912023463820564 0.188474854181975
"mb105" 0.765316436013062 0.243166018252214 0.510309947492083 0.215742823920375 0.128866162805561 0.127670894325683
"ufb1" 0.714697198299199 0.220484613054061 0.269271328794798 0.178181039634047 0.111006675614209 0.135079925184102
"ufb2" 0.813271604938272 0.26799541820132 0.59374443898928 0.244178781395475 0.146915101688854 0.156847047482494
"ufb3" 0.797201850999919 0.279702494939278 0.510327826538306 0.25213716547176 0.173945892863882 0.188688617165349
"ufb4" 0.760015762511493 0.236318223495267 0.339523609573339 0.198245045876295 0.130194536386095 0.152552226718602
"ufb5" 0.669594021891021 0.227773614603926 0.0308627240942856 0.178774584489174 0.0703053155731753 0.186232588311973
"ufb6" 0.662623729708328 0.181431207668532 0.468619838881704 0.151984773366255 0.103502758477369 0.0780001677282667
"ufb7" 0.70656506118783 0.224197936523795 0.321440327015449 0.186817038282134 0.122597602609993 0.139200085051429
"ufb8" 0.717618040177159 0.226907146047579 0.238266679588644 0.183113881856401 0.116090584222638 0.151644234426785
"ufb9" 0.863091158327622 0.238398367792847 0.791557530624667 0.22394357140268 0.108567929591464 0.0897939423873359
"ufb10" 0.752487656255064 0.242087987556493 0.423395407280274 0.213492080401323 0.127305625918664 0.145956821779505
"ufb11" 0.720222949836287 0.231079694044681 0.292918800251464 0.192324373723791 0.1258502835598 0.156048826356285
"ufb12" 0.72789087612297 0.230378051637679 0.531188828882082 0.204609916776197 0.111269473205026 0.113517819124208
"ufb13" 0.73482693907559 0.236301201811982 0.489041872628592 0.207439073440018 0.121345347385588 0.11904862103901
"ufb14" 0.708207993124194 0.214143754282722 0.666666666666667 0.196332707658289 0.0911977765749829 0.0608067459208695
"ufb15" 0.77776315542103 0.237449714845485 0.593625804093924 0.210539969449187 0.124132038030941 0.121663251353907
