"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.854097281774126 0.250839908758254 0.687768633000506 0.207698643765293 0.128811183312385 0.156872922433755
"mb50" 0.778540205347159 0.196286402162597 0.641482874320674 0.157264650496454 0.099137530570865 0.0955617473945663
"mb51" 0.736290778077188 0.239267593800761 0.137607585769676 0.16784047235139 0.0806821583025172 0.202782389156319
"mb52" 0.730435228317206 0.236850983995228 0.160343084602912 0.166138017225123 0.0804265043107841 0.199687188287695
"mb53" 0.763570367926085 0.214566567095487 0.45921416030933 0.165203760166088 0.107319302466461 0.131363586970587
"mb54" 0.776932228881855 0.211485892374727 0.583693024636093 0.167837903324453 0.101459866427318 0.112496019871552
"mb55" 0.839984451930552 0.228098765224699 0.749720034722157 0.189088384862062 0.0931853244414705 0.103184939974804
"mb56" 0.811266824513129 0.2141578858238 0.673050875421264 0.180292880173381 0.113935917884089 0.114838850539328
"mb57" 0.923849326964828 0.248625942709207 0.871958933686041 0.21720593380821 0.108456279472501 0.128661090423823
"mb58" 0.834675872650556 0.213468093478656 0.69920840327755 0.174219880150121 0.112824414640451 0.11480664846886
"mb59" 0.699066475174395 0.205474622035052 0.306856820847642 0.162303540898472 0.102368198449269 0.120004085462246
"mb60" 0.79830591102986 0.236277671484737 0.509662303014501 0.182111823243584 0.117258725088409 0.155024157873234
"mb61" 0.85013219836203 0.214701377516153 0.755563179912662 0.178434142854214 0.0874721237571335 0.0894104076729388
"mb62" 0.876181474480151 0.248901075064946 0.792898991779679 0.21407865212117 0.10501679123927 0.129066517790852
"mb63" 0.965656023611484 0.223992819454734 0.953418749837682 0.199466442431861 0.100845460351929 0.0990659428454601
"mb64" 0.813990218055839 0.223397741501193 0.573113562933732 0.177505001214248 0.125720191350205 0.150845913031459
"mb65" 0.837030696714584 0.221920554145595 0.642106671873134 0.179490416711095 0.123239560176688 0.139311087455311
"mb66" 0.703335974257627 0.213575991287587 0.103662260244314 0.149577637967841 0.074574612191601 0.175636472729916
"mb67" 0.830162320383182 0.200654489071184 0.797332693261134 0.170925773907894 0.0822500214540322 0.072685347546843
"mb68" 0.730877588392731 0.208999475251792 0.488363024035116 0.171290841488229 0.0823624656926228 0.0780070527955296
"mb69" 0.714029005297395 0.22010865281272 0.103657463411249 0.155030860830132 0.0750481175210094 0.182714824671141
"mb70" 0.740301274911802 0.214678228497807 0.389487121170888 0.160166519196016 0.0989488208362129 0.158225659984057
"mb71" 0.85834965034965 0.199246050253453 0.727348775920922 0.163674558234818 0.0976144244718043 0.0988429738789084
"mb72" 0.667330522248319 0.173454466151229 0.389542525862842 0.127244665865436 0.0899380106450218 0.10956741629718
"mb73" 0.703748016750332 0.217834090759664 0.206145767421124 0.152714268517863 0.0828397991839057 0.17718557048204
"mb74" 0.728080396154966 0.18908308414377 0.697393988842181 0.153233200827379 0.0753850152927308 0.0597048273367747
"mb75" 0.757014326467914 0.218826563296443 0.423999270405625 0.161191184867078 0.108067942682899 0.158311513533223
"mb76" 0.68362930452397 0.194512660167982 0.285176614231303 0.14266246592983 0.0883381355003589 0.136598550353626
"mb77" 0.731818416707682 0.234489218575208 0.137607962518077 0.164794137323924 0.0712035591596568 0.197544165531013
"mb78" 0.791654093201707 0.226109649301538 0.539677419771043 0.178610104458549 0.107870503237449 0.129335427783113
"mb79" 0.691093411441296 0.18307048862986 0.435744509708555 0.135754294668554 0.0932344197620256 0.114128028400793
"mb80" 0.725051279764559 0.153705774700972 0.76976173657972 0.126665828670321 0.0584866097929695 0.0186832224837639
"mb81" 0.870465883148728 0.169777358416146 0.896392781460874 0.149636522571505 0.0721914329635628 0.037318957278462
"mb82" 0.818187336854246 0.205794727179262 0.78566022811339 0.176983811656515 0.0849207274022687 0.0772361869497407
"mb83" 0.739844838995818 0.187461354362578 0.500841751783537 0.144640675198679 0.0951632342657255 0.100396951260821
"mb84" 0.654057106674995 0.187350914244723 0.243845089925342 0.14344743840761 0.0847398806786683 0.110786468687286
"mb85" 0.697358365600163 0.180262323690165 0.474494218657507 0.139509780758775 0.0876250919368342 0.0929415143517103
"mb86" 0.694912621359223 0.186264844350663 0.638339862695567 0.147869973608622 0.0661943202537482 0.0543070355469861
"mb87" 0.659660831354928 0.175146181406464 0.19653365838226 0.128615607493309 0.080728238413362 0.111177744890933
"mb88" 0.788761225567882 0.198987220765186 0.767151120820825 0.16899207751919 0.0821237320708756 0.0709093621730595
