"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"4" NA NA NA NA NA NA NA
"5" 1 NA NA NA NA NA NA
"6" 1 1 1 1 0 0 1
"7" NA NA NA NA NA NA NA
"8" 1 1 1 1 0 0 1
"9" 1 1 1 1 0 0 1
"10" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.345303867403315 0.665917650564677
"11" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"12" 1 NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" 1 1 1 1 0 0 1
"15" 0.666666666666667 0.936649599480421 0.928571428571429 0.619047619047619 0.0833333333333333 0.0836610056052874 0.924255938877284
"16" NA NA NA NA NA NA NA
"17" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"18" 1 NA NA NA NA NA NA
"19" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"20" 0.5 0.925574013521822 0.909090909090909 0.454545454545455 0.133333333333333 0.133680903682909 0.881617254231461
"21" 0.666666666666667 0.955759400739309 0.947368421052632 0.631578947368421 0.0666666666666667 0.0655651717807501 0.942599385545045
"22" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"23" 1 NA NA NA NA NA NA
"24" 0.75 0.95752492893174 0.95 0.7125 0.0666666666666667 0.066831517743768 0.940442698604926
"25" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.175592625109745 0.831391034680806
"26" 0.666666666666667 0.965127521507749 0.956521739130435 0.63768115942029 0.0625 0.0613158378809246 0.946916601326144
"27" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"28" 1 1 1 1 0 0 1
"29" 0.75 0.95752492893174 0.95 0.7125 0.0625 0.0644205372672808 0.94288500207307
"30" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.345781466113416 0.66425559007518
"31" 0.4 0.513011654253667 0.5 0.2 0.5 0.514668039114771 0.497955333552959
"32" 1 1 1 1 0 0 1
"33" 0.6 0.927809211515876 0.91304347826087 0.547826086956522 0.117647058823529 0.121795262164302 0.89210041938248
"34" 0.272727272727273 0.498034051646669 0.466666666666667 0.127272727272727 0.571428571428571 0.581691267359849 0.446315722650639
"35" 0.5 0 0 0 1 1.02092904543134 -0.0212837558478829
"36" 0.375 0.640246072374009 0.615384615384615 0.230769230769231 0.416666666666667 0.411522633744856 0.612191095537088
"37" 0.5 0.639620207127108 0.625 0.3125 0.375 0.388248997023424 0.62605043318461
"38" 0.428571428571429 0.714445948301536 0.692307692307692 0.296703296703297 0.333333333333333 0.326610598513922 0.694874233462667
"39" 0.75 0.881684517300015 0.875 0.65625 0.125 0.130992926381975 0.875639133748248
"40" 0.6 0.888826748277747 0.875 0.525 0.142857142857143 0.13941168269901 0.874118269582618
"41" 0.666666666666667 0.896495711059909 0.888888888888889 0.592592592592593 0.111111111111111 0.116009280742459 0.891546585493152
"42" 0.3 0.763340540099109 0.72 0.216 0.333333333333333 0.334800076525732 0.70465442835037
"43" 0.333333333333333 0.73508542153255 0.7 0.233333333333333 0.352941176470588 0.365697568111172 0.665719653630882
"44" 0.5 0.639620207127108 0.625 0.3125 0.375 0.38961038961039 0.62465615038775
"45" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.351185250219491 0.659932205815085
"46" 0.25 0.538614961163905 0.5 0.125 0.529411764705882 0.541516245487365 0.49373091782047
"47" 0.666666666666667 0.864432573931813 0.857142857142857 0.571428571428571 0.142857142857143 0.149790293588975 0.857433315096593
"48" 0.333333333333333 0.345034758737335 0.333333333333333 0.111111111111111 0.666666666666667 0.69060773480663 0.320246345565919
"49" 0.272727272727273 0.290834552902875 0.272727272727273 0.0743801652892562 0.727272727272727 0.75664428260664 0.259492395546822
"50" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.4 0.399387605671304 0.630230568218439
"51" 0.214285714285714 0.668014145792328 0.607142857142857 0.130102040816327 0.523809523809524 0.515029497143927 0.532373582165333
"52" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.375 0.38478804591804 0.645604652131687
"53" 0.428571428571429 0.756927238926538 0.733333333333333 0.314285714285714 0.285714285714286 0.290254698497932 0.732494890125399
"54" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.458978772231784 0.558106885180442
"55" 0.333333333333333 0.349476769684445 0.333333333333333 0.111111111111111 0.666666666666667 0.697674418604651 0.316950555383323
"56" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.421052631578947 0.420742610707899 0.618708382758395
"57" 0.5 0.921101393242247 0.904761904761905 0.452380952380952 0.133333333333333 0.130013651433401 0.885372123709996
"58" 0.375 0.715534139057445 0.6875 0.2578125 0.333333333333333 0.338363673276037 0.688512433799574
"59" 0.25 0.633342205317003 0.6 0.15 0.428571428571429 0.436427116671516 0.594751542083939
"60" 0.428571428571429 0.82615805538973 0.8 0.342857142857143 0.222222222222222 0.225568149777251 0.799564941516925
"61" 0.333333333333333 0.349476769684445 0.333333333333333 0.111111111111111 0.666666666666667 0.700035001750087 0.314474578913154
"62" 0.375 0.841785290218035 0.807692307692308 0.302884615384615 0.25 0.254388196387688 0.776380688366742
"63" 0.375 0.780986044541489 0.75 0.28125 0.294117647058824 0.287422395953093 0.741764655520294
"64" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.453035336756267 0.573789144741539
"65" 0.1875 0.486540626742615 0.434782608695652 0.0815217391304348 0.65 0.645001240387001 0.396822174286535
"66" 0.1875 0.513101662482695 0.458333333333333 0.0859375 0.619047619047619 0.631957610227991 0.411467026318434
