"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.817439927459574 0.207048681867389 0.650765805556514 0.16441175647712 0.0993146096091131 0.101822256624251
"mb50" 0.961311198649409 0.237468344136862 0.917560943447327 0.206090670086401 0.101870450506576 0.10953850016867
"mb51" 0.827551227429499 0.209420118276863 0.755590578710625 0.173025800734655 0.0837756585458708 0.0777154271225231
"mb52" 0.904679606487636 0.225324642202648 0.837022151313307 0.192032104690807 0.0937012049423831 0.0962695256960177
"mb53" 0.77339824120603 0.209428971354706 0.705557326033309 0.168013101444412 0.0798918958069929 0.0774695777833935
"mb54" 0.745350949998878 0.210889194845999 0.62576736680678 0.171448601431465 0.106877613069276 0.106246663334613
"mb55" 0.77842738437637 0.272039526996669 0.13917861582709 0.192861199453348 0.117023977081161 0.234662462260917
"mb56" 0.912410821501731 0.22220730676529 0.836180204967079 0.189060189995636 0.122589133447454 0.118715435083725
"mb57" 0.727165515415533 0.231188559060706 0.235065222626759 0.170665006908836 0.103152920199804 0.14435130071655
"mb58" 0.83460215417583 0.25005691519806 0.744006655545097 0.210763727889605 0.10093357133585 0.125122010262341
"mb59" 0.794026437359923 0.242374562376544 0.324723440504364 0.181580969054576 0.130847924748871 0.185476377055837
"mb60" 0.797427369441202 0.225330942677566 0.569396380965082 0.17785704839554 0.108787226774503 0.122530614606381
"mb61" 0.734137904915798 0.205683301715222 0.483244302693664 0.158183989695987 0.100566549947921 0.116511312805676
"mb62" 0.784762016138463 0.238827570129606 0.70908283082652 0.197338377140204 0.0937653061781921 0.112021940352163
"mb63" 0.74187318782107 0.226411768967145 0.105449692378598 0.160003598329881 0.0880034557917065 0.178572914371519
"mb64" 0.781856216232486 0.199199155287904 0.554902925288324 0.153047625747199 0.104388364278119 0.108923216089726
"mb65" 0.872755841359444 0.224072515488782 0.690186711086804 0.176948539760109 0.102996572335035 0.120083918845913
"mb66" 0.765832023302476 0.256194700046179 0.138923772547633 0.180106038904844 0.109224564441702 0.217471733072563
"mb67" 0.793797839616568 0.221752392349647 0.476266739873295 0.172715290848921 0.111721954447348 0.1344145311119
"mb68" 0.760832229304013 0.25197924974589 0.138905822025662 0.175395566234036 0.112107486311154 0.212618195838913
"mb69" 0.748920260426739 0.207772360028215 0.729186834625871 0.172392525311395 0.0820427843760827 0.0743503486216257
"mb70" 0.761861240455614 0.234095113944667 0.118544246521575 0.164825088832881 0.0926950306596608 0.184851995889801
"mb71" 0.726122954560271 0.223871553786885 0.446234613975386 0.17634386693357 0.0858615497922656 0.0926753312310226
"mb72" 0.973987847340752 0.206770426263474 0.952889172165329 0.183124107287981 0.091419061012938 0.0746243162514762
"mb73" 0.747471181784259 0.243204834898544 0.0579341031152573 0.168839869117389 0.0752259337250761 0.204335080757702
"mb74" 0.770983657884414 0.260846572076537 0.127469510711426 0.184095314841147 0.103610577119585 0.222676568639646
"mb75" 0.825702956020188 0.164346401817364 0.8486634262195 0.139181960111443 0.0665380235656161 0.025132766857703
"mb76" 0.787914638030668 0.226096389807847 0.529879899542297 0.173102878993959 0.0999467035903865 0.123470456431478
"mb77" 0.739554273174947 0.237059047256071 0.0579389644547664 0.163241976606296 0.0790883110679864 0.197646254347434
"mb78" 0.73874381042207 0.227689485547324 0.0930819663839158 0.158020956547728 0.080951858339382 0.182908830106461
"mb79" 0.827425373134328 0.199935154747197 0.761652503708684 0.163374512551938 0.0763657202507144 0.0641609740399034
"mb80" 0.799661760672822 0.224705778371362 0.42963430685983 0.169472198879115 0.110428190590086 0.148412026422991
"mb81" 0.739776122731124 0.181696883579582 0.499481420905347 0.137208256298332 0.0746026980815454 0.0898638431310315
"mb82" 0.680852944576282 0.192083338682653 0.355418064833429 0.139274323328231 0.0912241422163683 0.120333337856216
"mb83" 0.711001282492415 0.185445632822398 0.513727390059827 0.138855202120089 0.0792065326824246 0.0770808846620414
"mb84" 0.821886905955484 0.217552701828325 0.554681920794056 0.168743776289423 0.116640858996158 0.140333622925503
"mb85" 0.819995013712291 0.197280252538189 0.764503884711536 0.160896822449622 0.0759555458411634 0.0629090914316455
"mb86" 0.740091921306962 0.221608401242566 0.1288767838612 0.154523985424463 0.092477253793783 0.166444997409105
"mb87" 0.82360108169148 0.200576845218515 0.680477377703192 0.155400665359389 0.0989218376211637 0.0938185708097015
"mb88" 0.804552485952891 0.228934294081856 0.417935951236066 0.17016218576384 0.122335626438625 0.16073996390284
"mb89" 0.816355532588334 0.22318206142378 0.709025479085856 0.181262140484307 0.0848340578641205 0.0937700069956593
"mb90" 0.734651576597475 0.225135435860414 0.0823487057320083 0.155273545049159 0.082724039564717 0.181350228347313
