"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.945237236618412 0.261983526133057 0.873650889254641 0.253070636703221 0.12356677581951 0.121972303825239
"mb50" 0.772088061293764 0.257651376031754 0.385402797362456 0.223098758889643 0.146045241221519 0.166445957009417
"mb51" 0.830584900798763 0.280879856373433 0.698095630113628 0.265828823601315 0.126648778118438 0.145561529762438
"mb52" 0.7394961178894 0.226650550585608 0.458243668663272 0.203123666145805 0.137209509657049 0.143850754414748
"mb53" 0.848277241586238 0.261639174309803 0.733913352199868 0.242375835777268 0.118666097451948 0.121927893158899
"mb54" 0.838851049065975 0.249773406085831 0.686133088015249 0.233206474669301 0.140197952906427 0.139186670438689
"mb55" 0.771636470186062 0.254247008204528 0.382798115924158 0.215136340637623 0.148313623775781 0.162074279111747
"mb56" 0.938556613155278 0.214503516665984 0.915780087603317 0.20951164017121 0.103313301965001 0.0665092393412644
"mb57" 0.73981279470758 0.231835989899082 0.280395663341567 0.197193685824957 0.132684326297441 0.170322025302522
"mb58" 0.694244025735294 0.208130163705586 0.467035461848837 0.180175661585954 0.120204629130187 0.110653374908688
"mb59" 0.8800464178831 0.239897826597828 0.842146047861555 0.229974326274187 0.113488899616741 0.0962174132117332
"mb60" 0.675444653729007 0.216812472311914 0.0835544432890596 0.173524602072937 0.0878180537322425 0.164635342731148
"mb61" 0.842462286119267 0.244308200398386 0.781132583758578 0.230531626705371 0.113768956931466 0.102108109548415
"mb62" 0.792767838509552 0.231035440472745 0.61429919565419 0.208634286399609 0.127796189387176 0.117991513720576
"mb63" 0.9156852248394 0.260168389572222 0.861607671076147 0.252025840160086 0.123701644382512 0.120251636616237
"mb64" 0.742523243801653 0.250020390881272 0.268915006794656 0.213450331620442 0.149961422374111 0.17834870498698
"mb65" 0.970766277868005 0.253779126924792 0.968725889365888 0.252240809842683 0.127309467180961 0.113361199932095
"mb66" 0.639017607130535 0.205101169088709 0.0208958895724686 0.163224243014595 0.0805748571372932 0.162068338415209
"mb67" 0.735735281492353 0.243509079974563 0.218929368807968 0.20899226924825 0.124010593613464 0.171487519469336
"mb68" 0.865106744662767 0.270518943487687 0.747392159348028 0.252485088395649 0.123311981702226 0.132997522085457
"mb69" 0.621625662376987 0.190591428424457 0.0716577335409826 0.147149627663407 0.0802346125973898 0.136658086155271
"mb70" 0.809540389972145 0.205690973283184 0.768408215043642 0.19045409348453 0.0875338545212646 0.0559413124434189
"mb71" 0.787531088678496 0.231124483435738 0.600500882789506 0.208811459045913 0.121298011483748 0.117499957520161
"mb72" 0.634926491669388 0.201343540627653 0 0.155690884588135 0.0646638405968067 0.160864374970195
"mb73" 0.857608189855747 0.223014121374183 0.810398493206328 0.210753502807606 0.100325384246939 0.075609901503167
"mb74" 0.762623526924906 0.224454569057938 0.436008049243938 0.194920889971618 0.126965712682031 0.141510989349859
"mb75" 0.746552291389639 0.231899359208091 0.301238881580559 0.197217832566502 0.134358103053624 0.165198418874402
"mb76" 0.730087244087636 0.224568266240056 0.341791523256637 0.185025820590155 0.118549999863469 0.141399301305729
"mb77" 0.682971608595375 0.217886441504664 0.104408637475704 0.181619842749786 0.0973977993636125 0.15537236286255
"mb78" 0.878755582622818 0.250856049115932 0.781235300153305 0.236391674146474 0.11505716529959 0.109888080518707
"mb79" 0.713371098328192 0.233663668003161 0.207732022714463 0.199376370866361 0.116081302610952 0.167051138173912
"mb80" 0.803631784743853 0.223628410352781 0.715790230997494 0.206083502045739 0.0940995401075256 0.0771209937713273
"mb81" 0.853574833174452 0.215929435391702 0.789425450306451 0.20239316983208 0.0972173388072459 0.0679809499232207
"mb82" 0.661831591886908 0.207992297857425 0.645714154072152 0.187749130535012 0.086458192243151 0.0589585684217953
"mb83" 0.826679907315458 0.215461887493664 0.757926135464873 0.204895675721952 0.0931228388108492 0.066633581332221
"mb84" 0.612376015603 0.187665880476035 0.0817350650398593 0.14497960084012 0.0848513189106264 0.126983562875384
"mb85" 0.632369492829299 0.199701708822398 0.0208958395335486 0.158949112302994 0.0727451105262639 0.155351562264586
"mb86" 0.916477659333182 0.22992786809214 0.905194214948397 0.225947349546429 0.11206131598981 0.0840009761325206
"mb87" 0.756197000957561 0.230174796966917 0.514467477712024 0.208439492780966 0.13164330502057 0.135411636044235
"mb88" 0.732184190523001 0.242847845781971 0.250199521576649 0.210081895073223 0.117958521117677 0.162005872329238
"mb89" 0.678340214109686 0.218080299326945 0.10440550421729 0.174188136414552 0.0899810833284794 0.16312550392089
"mb90" 0.596698216021191 0.178247621081155 0 0.136243436826883 0.0504919661625375 0.136762207508443
"mb91" 0.618174918262494 0.19114702384794 0 0.147708847333976 0.0577989165541096 0.150320565214208
"mb92" 0.693594213772634 0.22262916288481 0.186879769611177 0.188607373763179 0.105094472456344 0.160327877851296
"mb93" 0.64754104674792 0.201313288600009 0.0731890140983795 0.161804608539437 0.0718847752341156 0.150550842604815
"mb94" 0.747098918595394 0.242966909594902 0.281338715126826 0.207732246744487 0.125015037506219 0.162137648717244
"mb95" 0.590988653374699 0.176063334714872 0 0.133844083289053 0.0543969858493398 0.134286955537818
"mb96" 0.764155513837583 0.230249639756333 0.503835238533516 0.207260725531322 0.130706516751348 0.135343423662565
