"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" 1 1 1 1 0 0 1
"3" NA NA NA NA NA NA NA
"4" 1 1 1 1 0 0 1
"5" 1 1 1 1 0 0 1
"6" 1 NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" 1 1 1 1 0 0 1
"9" 1 NA NA NA NA NA NA
"10" 1 1 1 1 0 0 1
"11" 1 1 1 1 0 0 1
"12" 1 NA NA NA NA NA NA
"13" 0.5 0.884960459125897 0.875 0.4375 0.125 0.133886731824876 0.875950335589982
"14" NA NA NA NA NA NA NA
"15" 1 1 1 1 0 0 1
"16" 1 NA NA NA NA NA NA
"17" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.205170291341814 0.801546359575964
"18" NA NA NA NA NA NA NA
"19" 1 1 1 1 0 0 1
"20" 1 1 1 1 0 0 1
"21" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"22" 0.5 0.610259601587092 0.6 0.3 0.4 0.415541242468315 0.594447046315749
"23" 0.75 0.755668454103621 0.75 0.5625 0.25 0.25706940874036 0.748544003995029
"24" 0.4 0.746501069865888 0.727272727272727 0.290909090909091 0.3 0.29800337737161 0.720500096152072
"25" 1 1 1 1 0 0 1
"26" 0.6 0.507634774494265 0.5 0.3 0.5 0.509554140127389 0.497933273910141
"27" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"28" 1 1 1 1 0 0 1
"29" 0.285714285714286 0.570065426379577 0.545454545454545 0.155844155844156 0.454545454545455 0.482253086419753 0.541058644871938
"30" 0.4 0.746501069865888 0.727272727272727 0.290909090909091 0.272727272727273 0.289351851851852 0.729398030171033
"31" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.29385836027035 0.71700530126763
"32" 1 1 1 1 0 0 1
"33" 0.4 0 0 0 1 1.02249488752556 -0.0230749575284836
"34" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"35" 0.666666666666667 0.924587675560558 0.916666666666667 0.611111111111111 0.0909090909090909 0.0907852927825692 0.917045923267911
"36" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.205170291341814 0.801546359575964
"37" 0.25 0.754896732250816 0.714285714285714 0.178571428571429 0.333333333333333 0.335045789591244 0.702305423803129
"38" 0.333333333333333 0.798777151075226 0.76 0.253333333333333 0.285714285714286 0.293025981637039 0.74246671958655
"39" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"40" 0.333333333333333 0.829473254022576 0.8 0.266666666666667 0.235294117647059 0.239162929745889 0.788522141796349
"41" 0.5 0.716467365012107 0.7 0.35 0.3 0.317158261972724 0.698880684675028
"42" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.294117647058824 0.301259263722359 0.727287467772729
"43" 0.6 0.914406271739609 0.9 0.54 0.117647058823529 0.12034418436729 0.893583125475006
"44" 0.5 0.939436279965527 0.928571428571429 0.464285714285714 0.0833333333333333 0.0830357884248111 0.927592920557217
"45" 1 1 1 1 0 0 1
"46" 1 NA NA NA NA NA NA
"47" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.285714285714286 0.300661455201443 0.721722144596075
"48" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"49" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.35 0.357088200785594 0.680873510709748
"50" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.516395558998193 0.49883535626643
"51" 0.375 0.79349035427118 0.761904761904762 0.285714285714286 0.3125 0.3078438615934 0.720401841779794
"52" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.453035336756267 0.573789144741539
"53" 0.25 0.719863614934422 0.666666666666667 0.166666666666667 0.409090909090909 0.414479137883393 0.631325190277351
"54" 0.428571428571429 0.82615805538973 0.8 0.342857142857143 0.25 0.257931390250193 0.765981376429084
"55" 0.3 0.706220838449455 0.666666666666667 0.2 0.388888888888889 0.38453087233575 0.651639904325244
"56" 0.5 0.890882901991866 0.869565217391304 0.434782608695652 0.15 0.152485513876182 0.868056027654419
"57" 0.375 0.824836410723584 0.791666666666667 0.296875 0.25 0.255767558442887 0.774933456971678
"58" 0.428571428571429 0.714445948301536 0.692307692307692 0.296703296703297 0.333333333333333 0.330715171558495 0.690629057196634
"59" 0.428571428571429 0.81520150726776 0.789473684210526 0.338345864661654 0.25 0.257085930972427 0.766857901109377
"60" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.333333333333333 0.3269042170644 0.706646721575676
"61" 0.230769230769231 0.593467440309816 0.545454545454545 0.125874125874126 0.555555555555556 0.5480352934729 0.491229805850167
"62" 0.5 0 0 0 1 1.01971447994562 -0.0201694137608198
"63" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.333333333333333 0.326072779444372 0.701350253159004
"64" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.307692307692308 0.310029452798016 0.712027566167689
"65" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.444444444444444 0.434334111515283 0.604114021524878
"66" 0.1875 0.581213458651233 0.518518518518518 0.0972222222222222 0.619047619047619 0.609127541936089 0.437119366316528
"67" 0.25 0.592766920346648 0.55 0.1375 0.5 0.505050505050505 0.533151394415914
"68" 0.3 0.688432295860114 0.65 0.195 0.411764705882353 0.409045754689417 0.625559738422246
"69" 0.2 0.666980234812419 0.6 0.12 0.521739130434783 0.527217609068143 0.524062370215243
"70" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.5 0.51440329218107 0.527956038925495
"71" 0.214285714285714 0.52267572669873 0.476190476190476 0.102040816326531 0.611111111111111 0.61711079943899 0.41985653441692
"72" 0.214285714285714 0.68317601372206 0.620689655172414 0.133004926108374 0.478260869565217 0.479219308181581 0.571980945250991
"73" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.368421052631579 0.369510135135135 0.667635195066922
"74" 0.214285714285714 0.615482241419535 0.56 0.12 0.523809523809524 0.530862410115342 0.514888868610386
"75" 0.3 0.488216606786183 0.461538461538462 0.138461538461538 0.583333333333333 0.575468595856626 0.449008151243878
"76" 0.272727272727273 0.45728764645753 0.428571428571429 0.116883116883117 0.615384615384615 0.613543983434312 0.412273248966208
"77" 0.25 0.745131516150562 0.689655172413793 0.172413793103448 0.409090909090909 0.403388463089956 0.64338362800025
"78" 0.2 0.530181152203646 0.478260869565217 0.0956521739130435 0.6 0.593941793704217 0.449694836517713
"79" 0.25 0.592766920346648 0.55 0.1375 0.5 0.50687091687317 0.531182344942382
"80" 0.230769230769231 0.7007566393113 0.642857142857143 0.148351648351648 0.434782608695652 0.441715623481603 0.607540802154349
