"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA
"4" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"5" 1 NA NA NA NA NA NA
"6" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.44280442804428 0.571730130361395
"7" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"8" 1 NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" 1 1 1 1 0 0 1
"11" NA NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 0.5 0.610259601587092 0.6 0.3 0.4 0.410340582683627 0.599738414744394
"18" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"19" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"20" 0.428571428571429 0.880413806321073 0.851851851851852 0.365079365079365 0.181818181818182 0.185365401547801 0.841415139934588
"21" 0.6 0.909011648452771 0.894736842105263 0.536842105263158 0.117647058823529 0.114942528735632 0.899105030657989
"22" 1 1 1 1 0 0 1
"23" 1 NA NA NA NA NA NA
"24" 0.75 0.954847898591411 0.947368421052632 0.710526315789474 0.0666666666666667 0.0658197854274995 0.941467439853696
"25" 0.5 0 0 0 1 1.02092904543134 -0.0212837558478829
"26" 0.6 0.927809211515876 0.91304347826087 0.547826086956522 0.111111111111111 0.113668655868144 0.900407887835561
"27" 0.6 0.78981636675181 0.777777777777778 0.466666666666667 0.222222222222222 0.233345000583363 0.778507181644941
"28" 1 NA NA NA NA NA NA
"29" 0.75 0.923749355227037 0.916666666666667 0.6875 0.0909090909090909 0.0883080183680678 0.918722421459546
"30" 1 1 1 1 0 0 1
"31" 1 1 1 1 0 0 1
"32" 1 NA NA NA NA NA NA
"33" 0.5 0.884734752142669 0.863636363636364 0.431818181818182 0.176470588235294 0.173050299953853 0.846840345598812
"34" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.591628457328798 0.421197984345567
"35" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"36" 1 NA NA NA NA NA NA
"37" 0.3 0.488216606786183 0.461538461538462 0.138461538461538 0.583333333333333 0.577224375360765 0.447148416690988
"38" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.50564638462835 0.518497162679421
"39" 0.666666666666667 0.963098862087121 0.954545454545455 0.636363636363636 0.0625 0.06153088850603 0.94669798854531
"40" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.294117647058824 0.286286859433152 0.74295324744622
"41" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.465116279069767 0.551770067151219
"42" 0.333333333333333 0.717168401502217 0.692307692307692 0.230769230769231 0.333333333333333 0.330005775101064 0.69398171993115
"43" 0.428571428571429 0.206251746623507 0.2 0.0857142857142857 0.8 0.839630562552477 0.165379210251144
"44" 0.4 0.789705340680836 0.769230769230769 0.307692307692308 0.25 0.24885939444214 0.771069832764133
"45" 0.375 0.606829255420183 0.583333333333333 0.21875 0.416666666666667 0.441618088676912 0.58082764220133
"46" 0.4 0.684178623180362 0.666666666666667 0.266666666666667 0.375 0.362713093942691 0.653988422541178
"47" 0.428571428571429 0.81520150726776 0.789473684210526 0.338345864661654 0.25 0.251619802478455 0.772525804297133
"48" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"49" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.63304494619118 0.384751274569317
"50" 0.375 0.520021397301069 0.5 0.1875 0.5 0.522138680033417 0.496972822416947
"51" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.354358610914245 0.660764117679431
"52" 0.25 0.690675383218575 0.64 0.16 0.428571428571429 0.423071499083345 0.621989909529338
"53" 0.3 0.595320878002966 0.5625 0.16875 0.466666666666667 0.472653612424038 0.558000052461579
"54" 0.272727272727273 0.498034051646669 0.466666666666667 0.127272727272727 0.571428571428571 0.580509396995864 0.447579171049181
"55" 0.3 0.763340540099109 0.72 0.216 0.333333333333333 0.334800076525732 0.70465442835037
"56" 0.25 0.568173117167973 0.538461538461538 0.134615384615385 0.5 0.512470105910489 0.514311940616712
"57" 0.333333333333333 0.73508542153255 0.7 0.233333333333333 0.375 0.376529651710072 0.654304498355441
"58" 0.272727272727273 0.565226839569774 0.529411764705882 0.144385026737968 0.533333333333333 0.542225837061136 0.488519865533077
"59" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.489915897770883 0.535024392398451
"60" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.5 0.500851447460683 0.542769550529797
"61" 0.272727272727273 0.355531135630717 0.333333333333333 0.0909090909090909 0.727272727272727 0.711427301022677 0.307746058692669
"62" 0.375 0.38993058265957 0.375 0.140625 0.625 0.651126448756349 0.362751399397695
"63" 0.333333333333333 0.776567831671908 0.739130434782609 0.246376811594203 0.315789473684211 0.323258445126879 0.710497396048523
"64" 0.3 0.688432295860114 0.65 0.195 0.411764705882353 0.40290088638195 0.632094303925953
