"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"77" 0.230769230769231 0.615151539741471 0.565217391304348 0.130434782608696 0.5 0.510126001122277 0.532630537988265
"78" 0.25 0.538614961163905 0.5 0.125 0.5625 0.557103064066852 0.476894194449582
"79" 0.214285714285714 0.426457736142035 0.388888888888889 0.0833333333333333 0.647058823529412 0.662570774605469 0.369874390726002
"80" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.421052631578947 0.413415327373262 0.626580468458878
"81" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.727272727272727 0.721500721500722 0.320733194639699
"82" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.695652173913043 0.708560294052522 0.335703679570401
"83" 0.125 0.304485707563976 0.25 0.03125 0.91304347826087 0.912052117263844 0.106723490314494
"84" 0.136363636363636 0.437612624318223 0.366666666666667 0.05 0.826086956521739 0.827418020293516 0.205007211034389
"85" 0.176470588235294 0.604540290114899 0.533333333333333 0.0941176470588235 0.608695652173913 0.601477917167898 0.450300428950181
"86" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.666666666666667 0.669822273823346 0.376564758162187
"87" 0.15 0.403507649936841 0.346153846153846 0.0519230769230769 0.772727272727273 0.78128590468312 0.254356223945115
"88" 0.142857142857143 0.495531569412485 0.419354838709677 0.0599078341013825 0.75 0.758501538072563 0.2840405260073
"89" 0.142857142857143 0.36239074673845 0.307692307692308 0.043956043956044 0.818181818181818 0.819336337566571 0.212273305350105
"90" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.695652173913043 0.697046266445935 0.349031803287892
"91" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.739130434782609 0.747384155455904 0.293937118880827
"92" 0.2 0.554484682059409 0.5 0.1 0.631578947368421 0.625358278180207 0.414758990635285
"93" 0.166666666666667 0.508023057989681 0.444444444444444 0.0740740740740741 0.681818181818182 0.676620506112139 0.368773158204266
"94" 0.130434782608696 0.428449705912074 0.354838709677419 0.0462833099579243 0.833333333333333 0.842779486747293 0.188835568087
"95" 0.157894736842105 0.495087355458449 0.428571428571429 0.0676691729323308 0.727272727272727 0.739781764379508 0.299598967006777
"96" 0.142857142857143 0.294086336782072 0.25 0.0357142857142857 0.9 0.901171522979874 0.115991627084282
