"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.662818156179462 0.708235861569999 0.214587483227487 0.267046307076043 0.15601594579572 0.0947032341787004 0.127877512171273
"mb50" 0.939759036144578 0.976132417054607 0.219099781708734 0.939694523435831 0.182929333224511 0.0919132747461977 0.0923510622777146
"mb51" 0.909291553784777 0.929275417389033 0.236380748905516 0.842438330424375 0.193882217457018 0.124598434528645 0.138298403328346
"mb52" 0.762058007333593 0.743149539910744 0.208925476598818 0.50081393735268 0.15278247563877 0.0945174330673037 0.121386504138388
"mb53" 0.792682926829268 0.895945421265739 0.248579587668396 0.792590963821121 0.203552783834329 0.100498607056226 0.125915409868327
"mb54" 0.752297318778215 0.780042856315515 0.196263515651579 0.629486239195047 0.148802070266635 0.0906590193488336 0.0930467903358291
"mb55" 0.713287299341369 0.678297916725171 0.199784803325098 0.310628128719691 0.126663782220763 0.0734757021478208 0.13875208147852
"mb56" 0.83163967032524 0.84962689582716 0.201570473272766 0.734611891960659 0.160385531427902 0.0985204617517759 0.0993258550367913
"mb57" 0.775393388139286 0.796514607893388 0.227354622778659 0.597851418360069 0.173072001492829 0.10716967868703 0.127837171205312
"mb58" 0.722179265567742 0.730559196155526 0.200348760010489 0.478217352013924 0.141753557327851 0.0926148135863976 0.112381962913868
"mb59" 0.783132530120482 0.768195817798671 0.177603432064065 0.782959704390945 0.143581266469448 0.0691893055413317 0.0441193973452188
"mb60" 0.647670726925266 0.657552697898246 0.196749281046471 0.203464858974121 0.125021914930462 0.066027601021754 0.15415532438705
"mb61" 0.768292682926829 0.832654873806528 0.21454337597661 0.768175749723699 0.163174815322692 0.0809184801515872 0.0858334155520199
"mb62" 0.617638878517405 0.678128256726264 0.19380004959344 0.156285649610251 0.127842588259121 0.0717620009535485 0.146549434511082
"mb63" 0.780487804878049 0.846494411380462 0.209508885036764 0.780263073123199 0.166611479684294 0.0802108367493488 0.0806461485674284
"mb64" 0.764271404566754 0.799895376644081 0.223562919560609 0.614965180460642 0.170926150339149 0.103836336998619 0.123591767071406
"mb65" 0.616890693981979 0.659543693840957 0.199555560169581 0.192128291733433 0.126469523057937 0.0688265199859461 0.157889314591454
"mb66" 0.609756097560976 0.718417247272249 0.220206271399563 0.463828926026418 0.166150452544806 0.0802345150655 0.0931765264467143
"mb67" 0.751890180817749 0.749178859361003 0.198701853615417 0.525686314119763 0.144520523635051 0.0917691112065444 0.110339925827245
"mb68" 0.642672389080261 0.631447314228411 0.186218667451895 0.227275626360389 0.117695626964483 0.0649516010067162 0.140885740034639
"mb69" 0.775524173815575 0.741747471315439 0.188887936295216 0.626249925374612 0.144442876622271 0.0884947936500388 0.0850192283830377
"mb70" 0.616442463152374 0.653983789036361 0.185972925882091 0.193659335876366 0.124347552207087 0.0786618143469646 0.113385213747791
"mb71" 0.720897385638035 0.675337375317817 0.190631357270471 0.396704646007327 0.126180856476409 0.0861243517879983 0.118455410589032
"mb72" 0.619925584308071 0.659351981254584 0.19994568152586 0.167903985099373 0.12471797124782 0.0631445512323097 0.158544175621876
"mb73" 0.749617317401578 0.724212054914924 0.197283160972517 0.450541155310644 0.13894293593637 0.0844399598586469 0.118619088686544
"mb74" 0.694105009001803 0.678733122885951 0.187093747533366 0.324381203351213 0.118906457616263 0.079875859455501 0.124987405022407
"mb75" 0.612108784845367 0.666141135029199 0.188636618886518 0.144278694809641 0.123994079362083 0.0743929380884688 0.137791872928708
"mb76" 0.804878048780488 0.821876519202722 0.169158323273979 0.804678287220622 0.133798810216048 0.0630447946423538 0.0330112770084154
"mb77" 0.706339544926603 0.662113511224058 0.190456464944623 0.339496429977682 0.124787939193048 0.0775483520861318 0.124205566304651
"mb78" 0.731707317073171 0.773240237070715 0.196143476917459 0.73149278675296 0.153461923210322 0.0721071054361909 0.0644183910138983
"mb79" 0.746987951807229 0.725638259618842 0.161482129024772 0.746835838474398 0.128792568396988 0.0578429493871268 0.025381428990784
"mb80" 0.902439024390244 0.940155127019142 0.213907779711691 0.902399285434916 0.178459648065448 0.0878143992976304 0.0860626883847728
"mb81" 0.628341736635243 0.641925083021333 0.190733076917237 0.179643097649641 0.120239115420745 0.0588324871397974 0.148864560025909
"mb82" 0.767427169787944 0.76166053065888 0.196554568573868 0.607488442273529 0.151184883378156 0.0898966823762829 0.0934379607961914
"mb83" 0.734939759036145 0.735157801809755 0.187574320733695 0.734774743161565 0.149328943714843 0.0722962590753837 0.0557086712334251
"mb84" 0.719512195121951 0.776130304579651 0.218452641629281 0.715772392906748 0.173372197172909 0.0848808748088889 0.0914235962352609
"mb85" 0.609387658155173 0.646114989493479 0.190875847382698 0.182529630049995 0.120623272530934 0.0663302072418982 0.148408512508468
"mb86" 0.634329160181246 0.639574712602992 0.187055412773653 0.19366233611824 0.116860228111135 0.0548374253498904 0.144759081128591
"mb87" 0.795180722891566 0.762825170760064 0.187079982159843 0.795080219725734 0.152298716756857 0.0744961957891093 0.0551340960560566
"mb88" 0.759036144578313 0.789277348833174 0.175676632997377 0.758837513765278 0.137932306278201 0.0633434425025708 0.0418798575357534
"mb89" 0.611494962150948 0.655644259723399 0.185224745151658 0.144241739067932 0.120952904175296 0.0721129706081513 0.132035633664917
"mb90" 0.61114839986496 0.659214269365334 0.191219053021881 0.181730259136043 0.130060499153393 0.0754430022746794 0.111692906142797
"mb91" 0.890243902439024 0.85350454788657 0.158145437558737 0.890198432148951 0.131676421630704 0.0627902353157034 0.0200872747416609
"mb92" 0.753086419753086 0.847519582245431 0.224246634870861 0.752906440428386 0.177011422001857 0.0856152614427198 0.0971258468887679
"mb93" 0.681606937323681 0.677683615819209 0.181897440756931 0.4088525334866 0.124009348288832 0.0823343152919138 0.101674803539804
"mb94" 0.635642659052212 0.650553934680108 0.194575508557135 0.194077200364577 0.125423387513455 0.0657859044023699 0.152320989493825
"mb95" 0.829706047225261 0.814402426833052 0.180678916615744 0.674365044792036 0.13280461855217 0.0822658103799279 0.0757589849510335
"mb96" 0.734939759036145 0.77093142272262 0.178390182635028 0.73471532313961 0.136848155039803 0.0640879575678257 0.0450338462123864
"mb97" 0.802693004125865 0.786217871932647 0.183181608880774 0.589949653332199 0.130594651293366 0.0892537744276584 0.0934235278455393
"mb98" 0.831351447593022 0.834958739684921 0.213724440133801 0.600262734372326 0.155569913946769 0.105497934398406 0.136584082359916
"mb99" 0.682926829268293 0.742093704245974 0.2010864213613 0.682742014540897 0.155019673949533 0.0719054351636451 0.0700702745857458
"mb100" 0.816127977507981 0.81712194225796 0.21277735922497 0.552227583000285 0.146660321722065 0.108140531522171 0.142706215316439
"mb101" 0.624343344770503 0.682140307906095 0.196606817295497 0.158186484624234 0.129612423179312 0.06788911186402 0.150733284777238
"mb102" 0.783132530120482 0.829978074546542 0.180672865267583 0.782900284368991 0.144411761213519 0.0678914348664769 0.0476870334161613
"mb103" 0.642981527657977 0.645719107896323 0.190391107002013 0.194215372989138 0.119547446199244 0.0558409769179184 0.147925177382651
"mb104" 0.684809151840534 0.626171093323631 0.170012434881102 0.340409385786597 0.1096744630326 0.065873544538767 0.101811531158537
"mb105" 0.599648392389794 0.627777591705649 0.171018698237424 0.156225375343054 0.110171295173768 0.0662823760643781 0.107599732656164
"mb106" 0.854215535323358 0.856106500272612 0.210496132549207 0.625030856823755 0.156171229497389 0.0979032546274096 0.123542796190931
"mb107" 0.722542625953957 0.683630704127927 0.190006438388865 0.388052719980579 0.13007530643304 0.0750079555757538 0.110214884785485
"mb108" 0.91566265060241 0.926015809180419 0.20984002223666 0.914546750659022 0.176022311216862 0.0887213725119424 0.0815883417001962
"mb109" 0.62660996519246 0.643294519172857 0.18982353231308 0.170112380185022 0.121263947841614 0.0578717824374377 0.147665297795897
"mb110" 0.616331765631016 0.668067528924562 0.187568305664568 0.156269980050756 0.124551685579847 0.0689472599048723 0.138443636137719
"mb111" 0.731707317073171 0.774269642533116 0.186742096980212 0.73149278675296 0.142857298544828 0.0683628566765132 0.0534764406585654
"mb112" 0.608051801269409 0.633678445610203 0.178893969226496 0.169147893648167 0.115448261125807 0.069540036175281 0.119700625966606
"mb113" 0.71393292724846 0.715747789955102 0.190968191069648 0.509308185216271 0.135768794643677 0.0812467355049002 0.0868369051509287
"mb114" 0.687682949387205 0.672111535685261 0.183639558632449 0.348436911496138 0.117492808941235 0.0793240741452113 0.116772789462891
"mb115" 0.619036630380847 0.645493296596887 0.18848394061665 0.181895405142127 0.117642465681211 0.0554708612066974 0.146635424373054
"mb116" 0.625819430624426 0.661332566756101 0.190723994895319 0.230214102082805 0.133810975128622 0.0802661485901634 0.111149169736369
"mb117" 0.768627889523267 0.692347387912455 0.16978528757505 0.621712570461447 0.128937735217724 0.0795123427534765 0.0631681990215416
"mb118" 0.795180722891566 0.81117102451928 0.16701037351238 0.795020799703779 0.132133996802802 0.0627017386435957 0.0318069685400311
"mb119" 0.609946721831588 0.671192640601546 0.190111994862306 0.144309168223097 0.124204008114102 0.0734907814221623 0.141141132593457
"mb120" 0.865853658536585 0.901743938749468 0.207251903451354 0.865776464288783 0.170547762263926 0.083713157373624 0.0783243422991385
"mb121" 0.681708463144337 0.662278220360148 0.180085728904341 0.336432705100447 0.113772735082003 0.0790505950931979 0.112927871264475
"mb122" 0.69538244707464 0.666844275227744 0.180110701760518 0.347071316630815 0.114071365255864 0.0788779803905561 0.112954889607088
"mb123" 0.698795180722892 0.704041240909509 0.17219310521802 0.698532037201108 0.132230333612878 0.0608048634539131 0.0378309147714938
"mb124" 0.634629100822327 0.644513608003831 0.187750624515381 0.184185621309409 0.118158046688051 0.0530570100813247 0.145145822652107
"tnt1" 0.682926829268293 0.576938022148825 0.155912254818704 0.682782642207326 0.120327272414788 0.0524805730807949 0.0187937040469699
"tnt2" 0.62193254720285 0.669313855824211 0.193540759377916 0.1321479242714 0.1232744870096 0.0492757558546656 0.148540319158574
"tnt3" 0.619946465633258 0.647450533563126 0.192464486482436 0.167880660053323 0.121282220073469 0.0608760433187065 0.150872885147221
"tnt4" 0.67838924773672 0.652408904736456 0.191344800051506 0.287178683179874 0.120540935184632 0.0664695840841862 0.140784048003481
"ufb1" 0.692769573149196 0.710386984982672 0.197652192492939 0.442850865267791 0.146343278658186 0.0696622384114351 0.0944867558966575
"ufb2" 0.676820820165853 0.687735288290073 0.186934804733686 0.407630787962026 0.134455787751577 0.0790229640144932 0.0973243488006336
"ufb3" 0.840962307532767 0.852698488488339 0.213001157874774 0.632716983015948 0.160542622322096 0.102687294169028 0.126145060294286
"ufb4" 0.643258200859537 0.683105712534206 0.190260035021994 0.264956465415457 0.127453293467359 0.0845388800761723 0.131941997590368
"ufb5" 0.6396581469829 0.69053106065259 0.192700781386996 0.252889066634904 0.129120882907786 0.085392123378521 0.137540361326631
"ufb6" 0.725147901380116 0.659845376832677 0.163742442083203 0.450728470143497 0.112774736394641 0.0617940461584614 0.0716339398991658
"ufb7" 0.763863683451914 0.703928457361865 0.165555261947217 0.633852648072704 0.125763377242984 0.0767891484061033 0.0587762476804646
"ufb8" 0.771192307064875 0.70309493011957 0.173619991544148 0.567593709626816 0.128666393352427 0.0838861648505277 0.0826761072775787
"ufb9" 0.607850182078269 0.647360677369968 0.187276597205321 0.156513513486488 0.12187412028159 0.0624955539606058 0.143547034473034
"ufb10" 0.589606455613995 0.560494158721633 0.145843757714762 0.347114472519701 0.105572029320841 0.054939646579197 0.0518237350162941
"ufb11" 0.566835694091701 0.572701401633022 0.165769229906243 0.382223689813677 0.123568212234498 0.0634096788287568 0.0586993543373033
"ufb12" 0.646341463414634 0.730781177201429 0.208670395155922 0.641686942000591 0.153807185744747 0.0746579502733762 0.0791902808856743
"ufb13" 0.682985585732123 0.668166560947246 0.183401801840746 0.360480040864828 0.118701329856942 0.0793193738138214 0.110742480588742
"ufb14" 0.75609756097561 0.701735928458706 0.154950040948413 0.756028284499593 0.122223299778631 0.0553138803808986 0.0177787433304075
