"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.959409032061534 0.203653542996826 0.928474658695042 0.17621871866209 0.0857861215903334 0.0761414307311157
"mb50" 0.763596466862952 0.200927225773586 0.620974575030441 0.156209435378488 0.097669940723308 0.0987596750156225
"mb51" 0.898806190785495 0.235115863099907 0.809293564084483 0.196618671395072 0.127941269956261 0.138409919559823
"mb52" 0.822724561158567 0.222727064196819 0.585513760191408 0.1726460663988 0.115987422835381 0.138753009813547
"mb53" 0.924749272080233 0.226869448523246 0.879367379970069 0.193166352324324 0.0945890729418571 0.101977777534476
"mb54" 0.740101993509504 0.210133625657764 0.571164908310938 0.163484143859253 0.102255061353875 0.11026912420409
"mb55" 0.830264637972885 0.227770618303802 0.797581118330884 0.190194220576596 0.0935701469876115 0.104120165981474
"mb56" 0.759362672268047 0.212478712752253 0.450381680653497 0.157028477124018 0.0937975212888289 0.12763649073989
"mb57" 0.676780178017802 0.187989944048204 0.264013134928522 0.139206599217144 0.0905976438252741 0.100332440815631
"mb58" 0.773218953153274 0.206238974264922 0.60436075349777 0.161742770874926 0.105042008138064 0.120573061653493
"mb59" 0.786720044174489 0.220756397742243 0.722663835323839 0.178131724433736 0.0832969440790342 0.094608771163691
"mb60" 0.860346585117227 0.195087076785388 0.749608766668587 0.157040765792781 0.0935565307644777 0.0933202078546974
"mb61" 0.812790764695711 0.22740176689523 0.59405827835029 0.177665359671616 0.123390054489912 0.154472941404823
"mb62" 0.715721945614707 0.200107117587923 0.273825678877584 0.142642624248319 0.085409649823148 0.141827770011751
"mb63" 0.831485293141226 0.210805729027558 0.797639847620394 0.176781040331947 0.0868144578247314 0.0844388348262664
"mb64" 0.689993839723645 0.194311648753216 0.296842565422523 0.132869819555496 0.0801749049421895 0.135617804059014
"mb65" 0.65469278296306 0.193095013461745 0.119046137689189 0.131052277548091 0.0685786362241824 0.153643737196644
"mb66" 0.653418179491505 0.188892002626721 0.167746320524446 0.127682275404578 0.0784101494793584 0.140737496035557
"mb67" 0.936408789885611 0.200120291754942 0.939798892263544 0.172748213855721 0.0845056129345947 0.0707525950969992
"mb68" 0.67549849767823 0.193098134293086 0.463973414714745 0.147918135233944 0.0698457690726132 0.062654291701331
"mb69" 0.771704472988977 0.215769890854822 0.566021411316415 0.166297496255411 0.0919073915576887 0.116246086429587
"mb70" 0.728047752305098 0.208093304505142 0.313187829552046 0.149713664261215 0.0948526459336597 0.146056753799865
"mb71" 0.633903549924503 0.163835512269623 0.204179304702417 0.115928081476916 0.0642615180978026 0.0921266961135527
"mb72" 0.794738780018819 0.218831256694429 0.489069850708351 0.164725833625153 0.109787384056117 0.144738027784185
"mb73" 0.879740121983559 0.218207819363492 0.845087156462101 0.184134935618849 0.0893893212178681 0.0930261582546771
"mb74" 0.786233993015134 0.208478354873808 0.759440387581744 0.170281067536111 0.082814078706322 0.0768304218801518
"mb75" 0.646706473140123 0.182527703026724 0.119757565863515 0.125180034874525 0.0646659468283607 0.137202929528984
"mb76" 0.584310517225707 0.148344007602913 0.642550816213963 0.113050196716007 0.0506900527742913 0.0119756549100737
"mb77" 0.677892714255633 0.181630842059409 0.380480506992105 0.130193941036646 0.0793514756098936 0.111891286411692
"mb78" 0.747076497098589 0.190811154068343 0.58497489058433 0.147735213423608 0.0998165171950436 0.103666346378677
"mb79" 0.657652925462984 0.192093842206251 0.130690533810862 0.126815623566085 0.0627534349318604 0.151563416042558
"mb80" 0.722329128358634 0.20709204961443 0.642725669212274 0.162422295979403 0.0744837567330552 0.0801305158538352
"mb81" 0.645009332374071 0.179994868939303 0.107764896236786 0.122244346227718 0.0618411120120402 0.13575980521489
"mb82" 0.663736130921806 0.199175623615512 0.118491654943248 0.130899559663631 0.0636861543593336 0.16001883859953
"mb83" 0.786943787894358 0.203079890157478 0.606011965168918 0.157742949755574 0.0953764062123432 0.101569162329102
