"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.699055570886617 0.764043705044177 0.224614761921002 0.374488416297756 0.158104579147822 0.110153648599649 0.164308956360762
"mb50" 0.821742790288203 0.822202355910812 0.214337729516534 0.648130566038908 0.168808079868172 0.0969260927944797 0.115743793489472
"mb51" 0.866080989315387 0.884661359074404 0.240058689116016 0.727773727812701 0.196677944728159 0.117174044248944 0.144581200460279
"mb52" 0.771084337349398 0.798632118900434 0.212232472056097 0.770829903596788 0.1788282918102 0.0853250951891852 0.0858275204945263
"mb53" 0.928571428571429 0.958498471294304 0.259030147626607 0.928466160943563 0.223813146992426 0.112886768671106 0.140543706292926
"mb54" 0.698795180722892 0.755575322447424 0.213607544495239 0.482617830913531 0.168530589663346 0.0836801993609331 0.0883877208891192
"mb55" 0.768261427374693 0.814767927884668 0.228227620515702 0.537872755428056 0.17700947332967 0.113595281097051 0.14627474317687
"mb56" 0.754887634101372 0.731051201057812 0.200011445334087 0.481527680602789 0.145275651123432 0.083493936222625 0.11483999565533
"mb57" 0.785714285714286 0.844725528070285 0.235408293610712 0.785515955364677 0.195899230158938 0.0958455495309132 0.112765473533419
"mb58" 0.812077482011385 0.855241904468887 0.225656779931056 0.693850710320905 0.179776146214566 0.113668244858021 0.128685648460045
"mb59" 0.741445317352487 0.743376530863859 0.199473026040532 0.333148343084475 0.14994578740038 0.0958900467896706 0.113798000711807
"mb60" 0.774843046544115 0.837577710308363 0.228201491339362 0.619260380158017 0.178913385090121 0.111305940015672 0.131355680921905
"mb61" 0.734084442533723 0.755356751090851 0.227103253788606 0.468307977865483 0.169577221313568 0.106032573631554 0.144555133431967
"mb62" 0.709618677947176 0.716996436032936 0.1967282142911 0.559766693851858 0.156554001934691 0.0868255382796907 0.095609461119675
"mb63" 0.639018108073977 0.694748922314733 0.215854556167575 0.152424574032351 0.136893081158062 0.0632083429782078 0.177630560557339
"mb64" 0.653468987178188 0.669330377974802 0.19354251995929 0.165732519076114 0.128473714828878 0.0913148014518892 0.145884563815259
"mb65" 0.769325220954301 0.746818082071538 0.173614590740888 0.655053585326069 0.138187653543166 0.0829674207687487 0.069548932544179
"mb66" 0.807228915662651 0.847891251307076 0.223609561697486 0.807012309089457 0.185543722095884 0.0921027758476915 0.0978734893806824
"mb67" 0.65057663577599 0.698008514213453 0.2205475186693 0.128635502767066 0.144354892979135 0.0616036336085102 0.181544903977968
"mb68" 0.759036144578313 0.779515570934256 0.189026596235263 0.758869408907843 0.151869816343745 0.073773911249314 0.0593242609571604
"mb69" 0.651651364609659 0.706279517471573 0.223361024999825 0.128720276463102 0.145410539500988 0.0627962376254531 0.185489344729033
"mb70" 0.63352618532659 0.682603589141283 0.209713591956077 0.140910466351678 0.132211765920243 0.0629712873773469 0.170959273483838
"mb71" 0.752841477507774 0.795630681137038 0.227848094900407 0.473393535715952 0.172778074275088 0.112277866748423 0.155528882471144
"mb72" 0.752196697010102 0.769943801356828 0.228685990505378 0.551378032864722 0.173908429049087 0.10508460030649 0.131502802823
"mb73" 0.758902472011357 0.74572096254658 0.172464119760727 0.586372349128935 0.128844091760893 0.0885640817870167 0.084271688907072
"mb74" 0.788235294117647 0.861368782411803 0.220404478892036 0.788146763649197 0.18377964702832 0.0861002805857911 0.0965815819941742
"mb75" 0.714151943340112 0.695415695415695 0.182226644061399 0.272961586465728 0.13188037391107 0.0833702823829793 0.105116820267715
"mb76" 0.821428571428571 0.859124787838536 0.203641010242286 0.821234877278469 0.169525053499446 0.0836857676450695 0.0762602698092374
"mb77" 0.668532923118019 0.71545610622945 0.221329628208797 0.164101327741882 0.146460757039073 0.0683369514181382 0.180330418818665
"mb78" 0.67946500985649 0.741587593007172 0.215394644774405 0.2922201885454 0.149123748956079 0.0846154333605991 0.158644761512427
"mb79" 0.726190476190476 0.718540640891113 0.169079503476762 0.722706786291398 0.135990922273301 0.0639391789743898 0.0357860468280702
"mb80" 0.65725719954998 0.705676350074967 0.214319730595622 0.175825699218646 0.141184792281241 0.0795893098912457 0.167891278047216
"mb81" 0.651334620201002 0.701684371924288 0.22036116158137 0.128718289865998 0.143494683507062 0.0571333486838114 0.182112627805459
"mb82" 0.795180722891566 0.835642999714856 0.218922048207167 0.79501876609562 0.183063109325609 0.0900372157002269 0.0922546390302727
"mb83" 0.741176470588235 0.749095513748191 0.173949489989115 0.740842525957211 0.138854670783696 0.0638046500171464 0.0427481626801309
"mb84" 0.770984527526586 0.750367612552013 0.166788142708252 0.654242017435019 0.128073139976332 0.0792973580932952 0.0624448819130597
"mb85" 0.719220683814179 0.702801774800188 0.182135396019136 0.373728606075366 0.123481078156339 0.0844553731981105 0.112738917939421
"mb86" 0.650824229224828 0.697832347017783 0.218784067309508 0.13328663465891 0.142550447215549 0.0580507571720272 0.180126529776877
"mb87" 0.725592729787932 0.711660150292544 0.184369440892577 0.362380758284156 0.123502321302168 0.0871321672754796 0.120943643232515
"mb88" 0.729984833850535 0.724160884298854 0.18750994211478 0.433261906549282 0.134254534539906 0.0923174383422658 0.111312072748938
"mb89" 0.823529411764706 0.810105341661229 0.171351315301348 0.823436287169318 0.137904654356099 0.0666222298357385 0.03973732077228
"mb90" 0.697608193421788 0.664957364378657 0.180676758704475 0.329328468673225 0.124184207945148 0.0714307131231496 0.125002031109236
