"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.76025390625 0.245442426193665 0.718848720302592 0.233138083017428 0.11081855392792 0.0926384135526909
"mb50" 0.85280872745724 0.259896290172148 0.656203200376737 0.236067757799512 0.142120256302649 0.142929335080605
"mb51" 0.699838695308517 0.257319323820151 0.0104415081015507 0.195188598908518 0.109021344270117 0.215618445299564
"mb52" 0.673765118981752 0.236687234078927 0 0.177559178425836 0.0837258398502966 0.196738488004536
"mb53" 0.832671998046517 0.240250455203751 0.749961197490501 0.21994572757113 0.10594838990288 0.0863950264372021
"mb54" 0.786077611133859 0.279434755496448 0.353210788690417 0.234920807767316 0.167737764294181 0.206426450844248
"mb55" 0.8601883986118 0.282741892489867 0.736719224440214 0.263876785708211 0.127094159309364 0.135958184081409
"mb56" 0.82141442155309 0.261136638501892 0.770857669956644 0.246437938642398 0.122062549461138 0.11151083081066
"mb57" 0.755103619727463 0.264103878490792 0.238736688341965 0.223213263024508 0.142989233496565 0.202034792405898
"mb58" 0.896518722335208 0.238218064295981 0.85413547392798 0.228746126843269 0.112984563439204 0.0839510599297125
"mb59" 0.731572901804829 0.262732894565273 0.145194541653237 0.221992845763113 0.139521955328549 0.211430479380398
"mb60" 0.775187191230959 0.27287365698161 0.301213343698752 0.232318821757744 0.153235120819661 0.206137267511799
"mb61" 0.794293256237823 0.234204093691767 0.715693559463333 0.21110876533033 0.100573558284657 0.0789861574549999
"mb62" 0.887353722096568 0.282047442560737 0.822867786702074 0.269302884068389 0.13353878530097 0.136656241848032
"mb63" 0.84068713966349 0.234228118340296 0.802022661884804 0.223332671265161 0.107209908489315 0.0791531176415898
"mb64" 0.804837737463299 0.266542904562718 0.551909136314166 0.22900990176719 0.141028540524978 0.150626389073907
"mb65" 0.846122661724677 0.231978427934681 0.789521039362105 0.220418202178079 0.103666674137569 0.0760272334737835
"mb66" 0.731987365400373 0.250198258492808 0.239750737563025 0.206331229939577 0.131382649437639 0.181286083523172
"mb67" 0.632708783471465 0.214157909798618 0.312529397826193 0.179160450878749 0.112539558139336 0.110697978901773
"mb68" 0.846159682834759 0.267964461447009 0.636580894181219 0.24648324652787 0.150810228376159 0.151990438511738
"mb69" 0.748714297704113 0.254284309702839 0.155288265126964 0.207338134290134 0.129847508915504 0.191268350036404
"mb70" 0.767024585308057 0.241070064580447 0.4279652952871 0.206774138411508 0.139648159088662 0.154399591215287
"mb71" 0.779662663083946 0.275037806768293 0.300310300507562 0.230969304424585 0.144193722505316 0.19225475194543
"mb72" 0.936638518114955 0.280411128306479 0.864609383985488 0.269604728626097 0.134654340780971 0.134688560720427
"mb73" 0.961737331954498 0.289618705479659 0.914857918316762 0.284229746472104 0.142527680224915 0.144020285651151
"mb74" 0.727965293540892 0.247591846285964 0.198033293605594 0.207097410416466 0.12344533693943 0.184054916181882
"mb75" 0.762625458021348 0.261330159788899 0.656158135812784 0.238158635276647 0.114619173731137 0.111743541723764
"mb76" 0.631639466878137 0.204508783050269 0.0522176835748542 0.161122066139174 0.0852108475194182 0.148991227196771
"mb77" 0.794677395999255 0.27526513415597 0.393861187592795 0.232914076292312 0.147119323458828 0.179667882911745
"mb78" 0.755436295734488 0.26370597394494 0.415045743565272 0.225819827866757 0.145648608193945 0.166810776142956
"mb79" 0.776920158680349 0.265736128813437 0.261626703776289 0.224683187777677 0.136510863171925 0.191144830506558
"mb80" 0.92011516964941 0.237777453138993 0.885351813505013 0.230640946067247 0.113634783557608 0.0834212214491387
"mb81" 0.715710568702763 0.224458720742215 0.645735573404149 0.200093506935194 0.0954552563497609 0.0674053380009807
"mb82" 0.902327730607058 0.276482425806622 0.768300623011575 0.257584343189737 0.123593437243019 0.129451223445857
"mb83" 0.967054556445519 0.25740266799051 0.968783660422967 0.256341356302499 0.127926834965798 0.107020701065008
"mb84" 0.782245711679899 0.244893320255315 0.494732541537406 0.213649768075788 0.135947983654096 0.145283288427962
"mb85" 0.755181381524826 0.245298776990854 0.39364556060646 0.212121955059934 0.147146494061665 0.158703791795315
"mb86" 0.892592269435477 0.189215533171058 0.771269618239006 0.180464613375474 0.0869145243617578 0.0250251198491539
"mb87" 0.745991011266149 0.245453518688055 0.353940894155823 0.205014518750656 0.139329629919758 0.159421247288152
"mb88" 0.651822256870006 0.212275435905222 0.0627208475313808 0.170470431626225 0.100644229181217 0.150319647468225
"mb89" 0.744924165022737 0.259963689622607 0.197105454225672 0.219881961404462 0.133806721558203 0.201941632985175
"mb90" 0.725713367747937 0.239297572604583 0.124141524626964 0.195908040797136 0.111929368496017 0.179557987990775
"mb91" 0.755887792848335 0.245676431103777 0.429614969766483 0.216109984057878 0.134626801188925 0.145563368082207
"mb92" 0.714362809343921 0.24159594740999 0.177124460344393 0.201784200298249 0.11109694546444 0.182072729405161
"mb93" 0.607503862022539 0.190512016949988 0.0104574679090011 0.14935901265043 0.0686567899002945 0.139013619334592
"mb94" 0.66894563599939 0.224573849080086 0.0722585322017326 0.188139293764008 0.0927775535637878 0.175350570503438
"mb95" 0.652031114226825 0.220281511782377 0.0102102981139317 0.167680547840524 0.0756058132835836 0.179717693705041
