"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.708787218365679 0.755634056951402 0.217499670887672 0.347774676025908 0.155811092479416 0.105181620343062 0.159501803012859
"mb50" 0.752852115204784 0.771170775453431 0.210370774335153 0.440306063709476 0.149576170544157 0.101726022623535 0.14202401620075
"mb51" 0.761904761904762 0.837368718948494 0.233797009262306 0.761711533669637 0.191552937452361 0.0936004678295045 0.110366573712
"mb52" 0.82170435931825 0.839051377181138 0.225239948487905 0.54326101692263 0.166798942200147 0.1108176122832 0.140356014558491
"mb53" 0.895348837209302 0.900275620145327 0.220322142152369 0.895228662419955 0.192549713515853 0.0960205260300824 0.0962293802252523
"mb54" 0.718728274175805 0.763026635608669 0.233391756251119 0.282953662265835 0.178260903022253 0.114302695978043 0.149025358509924
"mb55" 0.75474595539461 0.802744425385935 0.219027681326668 0.635639362812421 0.175654518146524 0.107731570414195 0.118545238744988
"mb56" 0.811764705882353 0.903640723784609 0.215878040159672 0.811614960995353 0.179620684726606 0.0866555552500347 0.0897521008534047
"mb57" 0.811764705882353 0.852685510333314 0.225250697394048 0.811789032420447 0.193618846800675 0.0952605079948035 0.101717344282679
"mb58" 0.765070608715315 0.768045841776151 0.218829431311208 0.581239098274553 0.169838683423107 0.100708441114213 0.118888158513803
"mb59" 0.732558139534884 0.797540797824116 0.218115976413899 0.732365729516135 0.180453878097443 0.0876061519503843 0.0936720833151059
"mb60" 0.741982197394576 0.752038053211456 0.195180927539667 0.549655799471651 0.147225113152551 0.100309961037722 0.107138849453402
"mb61" 0.621425878856179 0.69500187527978 0.208077863696419 0.127421885877586 0.138081069037739 0.0699611153684928 0.168198901892232
"mb62" 0.662650602409639 0.758315666349879 0.223598211580553 0.494475526079573 0.180870091431265 0.0842848165787431 0.0985425860845342
"mb63" 0.629944666392269 0.711742689590297 0.215565163564001 0.128064106687598 0.140811483359692 0.0742949178057735 0.176624481728746
"mb64" 0.830451959552027 0.842844829837804 0.218771849165061 0.612119275043477 0.165213257242321 0.100376622741215 0.118305760674575
"mb65" 0.751748999639523 0.715656465942744 0.20019682666833 0.429982594799585 0.143098869192355 0.072471943959023 0.112910849310327
"mb66" 0.752941176470588 0.837481698389458 0.199465653417755 0.752726503866287 0.158340105683542 0.0771621897913591 0.070699783335281
"mb67" 0.791847148192397 0.814931622304994 0.199985652162679 0.649157841723613 0.152213312724193 0.0967389561207977 0.0977066454067872
"mb68" 0.822415322947921 0.832614603024575 0.198493585201429 0.729595258893349 0.157731271629095 0.0997400549897908 0.0953311824334938
"mb69" 0.790697674418605 0.763217787114846 0.158786495143519 0.790572028171715 0.129957429046377 0.0621719981824332 0.0248997800889131
"mb70" 0.674036919248711 0.687674883902929 0.179258917393644 0.336789090120113 0.127011223703821 0.0830736116412408 0.1185749538862
"mb71" 0.61765604510915 0.68711039824445 0.202775500684868 0.139147207324739 0.135731415280525 0.0647176866058578 0.162177204719066
"mb72" 0.623567739242412 0.69775342680963 0.207927023134171 0.127578088358625 0.136358480238663 0.0678522576477127 0.168613775857903
"mb73" 0.785714285714286 0.817826704545455 0.184466744183477 0.785559127887207 0.149254273426756 0.0692365877857586 0.0536624835788674
"mb74" 0.652692684325458 0.699734921322753 0.189442769532478 0.128252821014772 0.125704429771846 0.0708210057955588 0.143664772422247
"mb75" 0.749513692880682 0.760511326579416 0.17950138718467 0.568102067663733 0.134544365505782 0.0923203096006125 0.090006675528914
"mb76" 0.858823529411765 0.900722802248718 0.230183693669333 0.858667702890242 0.198656118632035 0.0988962781153158 0.107265199062542
