"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"43" 0.4 0.865009198044686 0.842105263157895 0.336842105263158 0.176470588235294 0.180973638173373 0.841102679030598
"44" 0.5 0.409280677526909 0.4 0.2 0.6 0.613747954173486 0.395211067219669
"45" 0.375 0.38993058265957 0.375 0.140625 0.625 0.663305916688777 0.350082160152052
"46" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.345303867403315 0.665917650564677
"47" 0.428571428571429 0.82615805538973 0.8 0.342857142857143 0.25 0.251019767806715 0.773148089483882
"48" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.665715644317641 0.353463201150087
"49" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.25 0.255787185062028 0.768204441425252
"50" 0.3 0.706220838449455 0.666666666666667 0.2 0.368421052631579 0.369802947857784 0.667323257864766
"51" 0.333333333333333 0.655916201859325 0.625 0.208333333333333 0.4 0.405131667792032 0.624183674273877
"52" 0.428571428571429 0.687921408211035 0.666666666666667 0.285714285714286 0.363636363636364 0.355713650511338 0.664781889230629
"53" 0.2 0.554484682059409 0.5 0.1 0.6 0.59973012144535 0.443254823380159
"54" 0.428571428571429 0.860964206956688 0.833333333333333 0.357142857142857 0.222222222222222 0.226462095906698 0.798636290581018
"55" 0.3 0.668795455330556 0.631578947368421 0.189473684210526 0.411764705882353 0.415800415800416 0.618378577141171
"56" 0.3 0.750813516675227 0.708333333333333 0.2125 0.368421052631579 0.371687994477778 0.665315218709151
"57" 0.25 0.384369366947842 0.357142857142857 0.0892857142857143 0.692307692307692 0.679142770902505 0.345260434028807
"58" 0.375 0.780986044541489 0.75 0.28125 0.3125 0.314307266784008 0.713645030492332
"59" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.739535571660997 0.27079900561382
"60" 0.4 0.641365537233967 0.625 0.25 0.375 0.389559797428905 0.626409515963052
"61" 0.6 0.812417624236748 0.8 0.48 0.2 0.213606749973299 0.798577638894342
"62" 0.5 0.744431103062526 0.727272727272727 0.363636363636364 0.3 0.29940119760479 0.71708119831112
"63" 0.25 0.506811160198141 0.470588235294118 0.117647058823529 0.5625 0.571102227298686 0.461778216615014
"64" 0.75 0.95752492893174 0.95 0.7125 0.0666666666666667 0.0694492673102299 0.937792123057081
"65" 0.3 0.763340540099109 0.72 0.216 0.368421052631579 0.363957780897416 0.673551207915439
"66" 0.333333333333333 0.78812588303398 0.75 0.25 0.285714285714286 0.288892098801098 0.74684416648923
"67" 0.214285714285714 0.68317601372206 0.620689655172414 0.133004926108374 0.478260869565217 0.479219308181581 0.571980945250991
"68" 0.25 0.745131516150562 0.689655172413793 0.172413793103448 0.391304347826087 0.38823224915883 0.659880277886785
"69" 0.2 0.646458174795251 0.6 0.12 0.470588235294118 0.460643749640122 0.580691238603977
"70" 0.25 0.351480626634654 0.333333333333333 0.0833333333333333 0.666666666666667 0.71360608943863 0.30195589418716
"71" 0.25 0.592766920346648 0.55 0.1375 0.5 0.511450815479911 0.526229058488102
"72" 0.272727272727273 0.641001582388292 0.6 0.163636363636364 0.444444444444444 0.446229361892012 0.591348568184969
"73" 0.25 0.719863614934422 0.666666666666667 0.166666666666667 0.428571428571429 0.431571880694351 0.612759968281808
"74" 0.272727272727273 0.618375377607324 0.578947368421053 0.157894736842105 0.470588235294118 0.474777448071217 0.560736785532239
"75" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.484887667690318 0.54030810836046
"76" 0.214285714285714 0.52267572669873 0.476190476190476 0.102040816326531 0.647058823529412 0.647134957053771 0.386839118387619
"77" 0.2 0.597592872910598 0.538461538461538 0.107692307692308 0.6 0.589390962671906 0.454759139133211
"78" 0.230769230769231 0.7007566393113 0.642857142857143 0.148351648351648 0.454545454545455 0.456975734588493 0.590803065415413
"79" 0.3 0.774924872779336 0.730769230769231 0.219230769230769 0.333333333333333 0.337886759665975 0.701358617914815
"80" 0.230769230769231 0.7007566393113 0.642857142857143 0.148351648351648 0.454545454545455 0.462363602737193 0.584897781411214
"81" 0.157894736842105 0.559956016384861 0.483870967741935 0.0764006791171477 0.666666666666667 0.677994830289419 0.37110235853839
"82" 0.12 0.263912930081782 0.214285714285714 0.0257142857142857 0.956521739130435 0.95345410418653 0.057105635483862
"83" 0.130434782608696 0.344195168615622 0.285714285714286 0.0372670807453416 0.869565217391304 0.88519075860848 0.137792769298464
"84" 0.142857142857143 0.36239074673845 0.307692307692308 0.043956043956044 0.818181818181818 0.829263798028195 0.200579129428173
"85" 0.142857142857143 0.392836001418125 0.333333333333333 0.0476190476190476 0.818181818181818 0.812971410505397 0.219773292968175
"86" 0.15 0.264343238578093 0.227272727272727 0.0340909090909091 0.85 0.863294738980297 0.158813715533287
"87" 0.176470588235294 0.522143060653367 0.461538461538462 0.081447963800905 0.636363636363636 0.635237533463406 0.411935366247644
"88" 0.176470588235294 0.470952247285037 0.416666666666667 0.0735294117647059 0.666666666666667 0.684027947427566 0.356601093729653
"89" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.739130434782609 0.73250603240262 0.311326700173007
"90" 0.2 0.503709437587359 0.454545454545455 0.0909090909090909 0.631578947368421 0.630185904841928 0.409394183141282
"91" 0.12 0.297530190568738 0.241379310344828 0.0289655172413793 0.956521739130435 0.94170019690095 0.0715413627763041
"92" 0.130434782608696 0.277604436435392 0.230769230769231 0.0301003344481605 0.909090909090909 0.903873096217291 0.115335596642426
"93" 0.2 0.616807442659208 0.555555555555556 0.111111111111111 0.545454545454545 0.54325682466386 0.506160957388742
"94" 0.142857142857143 0.25557768601578 0.217391304347826 0.031055900621118 0.9 0.89721862227096 0.120636777515965
"95" 0.157894736842105 0.35064606489625 0.304347826086957 0.0480549199084668 0.8 0.817160367722165 0.210303503307262
"96" 0.157894736842105 0.539721115902066 0.466666666666667 0.0736842105263158 0.695652173913043 0.702956812090857 0.342189070927516
