"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.824508120956028 0.290157822878178 0.510227838253414 0.258490439500614 0.1689947223197 0.202085151080169
"mb50" 0.676113553813802 0.209152003133138 0.207290391715886 0.172977816922035 0.110223291872718 0.145290155368296
"mb51" 1 0.237060362897347 1 0.237060362897345 0.118957066523028 0.0927449543426953
"mb52" 0.882929943699576 0.231546167756238 0.852591530880709 0.219220136190231 0.107593486532657 0.0847893441973353
"mb53" 0.883739537173806 0.22189261107132 0.854061475155121 0.213512555046988 0.10475793285825 0.0747081153763786
"mb54" 0.890224852071006 0.270564979195373 0.863117149302647 0.26199400819048 0.128976587665837 0.132485360562085
"mb55" 0.867500264540933 0.27049140933448 0.738322315013309 0.256061649941739 0.159482775357626 0.162539379169259
"mb56" 0.872082211891363 0.294688038615585 0.733941259784474 0.274062557126891 0.132987127814956 0.159737552019672
"mb57" 0.774543669894483 0.256321014675334 0.469412580071638 0.230679042894761 0.160568399506843 0.17593605124667
"mb58" 0.645186341838604 0.217073094339 0.0104504460563661 0.173709527246852 0.0879965221202353 0.177173717284934
"mb59" 0.858261897723914 0.203099319709758 0.843637294809058 0.192837025620514 0.093550357465272 0.0523599405233385
"mb60" 0.826823876197494 0.279014338098125 0.736819634404046 0.26078225543638 0.127693819831707 0.142516008596921
"mb61" 0.6429857656591 0.200003855765593 0.112469989303939 0.161353010609323 0.0872616448010405 0.146358032254941
"mb62" 0.874959357146175 0.290235673576458 0.768316172269435 0.273729081099461 0.135920287207787 0.155401774014234
"mb63" 0.639752255191071 0.203303340610995 0.0937265798741834 0.160303254548802 0.0988902434136248 0.149800942714794
"mb64" 0.711198086984957 0.242943828486261 0.298044359895954 0.200585391499506 0.122643891288258 0.148832116793548
"mb65" 0.741151125741015 0.261737910044169 0.198475120255993 0.219388948425843 0.12269961576856 0.202018611080291
"mb66" 0.709898334552471 0.223833470378062 0.405963075978945 0.193528472616226 0.126368574079438 0.127683476175719
"mb67" 0.733894160226939 0.246060225591396 0.487237031459878 0.216877513703721 0.124939069236377 0.13450308604368
"mb68" 0.806894058778614 0.285088616300899 0.324234675583951 0.245777151985617 0.154441574172393 0.216059488273502
"mb69" 0.75720732678524 0.227893053809327 0.708225661549802 0.213615334267718 0.103750672244844 0.0818435841415194
"mb70" 0.849886277482942 0.226313623042663 0.810459999374588 0.213863505756294 0.103289431111988 0.0785575050446238
"mb71" 0.657064311636528 0.217350674224204 0.0104510356414778 0.167593495585022 0.063268633664459 0.174676278311417
"mb72" 0.884678076609617 0.206137162837006 0.873650591195226 0.200538812296781 0.0993529064675388 0.0557919893033101
"mb73" 0.774441183111312 0.246752702209322 0.663137435062167 0.226417924137156 0.108177944948438 0.103896960978124
"mb74" 0.6871960869456 0.218958366614006 0.165737908236493 0.179263724648697 0.104625119083252 0.150449657366685
"mb75" 0.745169748826939 0.205596538427564 0.566269576308091 0.176977754784093 0.107719718300565 0.0878422298934312
"mb76" 0.695172238488406 0.2281840152357 0.21619756470506 0.18707413674387 0.121434769101107 0.1536727868012
"mb77" 0.907645487857897 0.21205332881789 0.895809552159153 0.204945136232338 0.101037140619848 0.063007663550371
