"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.668904647377226 0.215955146490911 0.0833376178881537 0.173222557974816 0.0996346417661361 0.15238157624369
"mb50" 0.835118730699606 0.235530149102485 0.666507103128683 0.215558338020347 0.135589146965287 0.120744472773684
"mb51" 0.75684166433957 0.211456485197109 0.694534163275765 0.190431606049382 0.090126051069312 0.0593899386403798
"mb52" 0.937507673419276 0.23569486055519 0.873637476305329 0.229380478931964 0.11099739526484 0.0871145743210073
"mb53" 0.94987396883593 0.245369354913004 0.916593609712907 0.240195194546501 0.119232569498468 0.10007788967375
"mb54" 0.882785467128028 0.229978566457882 0.841973583393882 0.221823191755454 0.106914420252375 0.0811045904821209
"mb55" 0.78343412312878 0.266560645075113 0.656205458031558 0.248646509265044 0.120650949668038 0.125349207088937
"mb56" 0.796145856517546 0.258218920017047 0.624427339982856 0.239322633760192 0.142816073138054 0.145999438293602
"mb57" 0.917742982899199 0.207846552253221 0.916593609712907 0.202757919735008 0.0999292681008872 0.0553307011321888
"mb58" 0.675359622438044 0.22375152028763 0.0701847072018798 0.183987642743499 0.0872246758775094 0.171364141837868
"mb59" 0.751209546267686 0.250428037428514 0.404221722368123 0.20964281249099 0.139210992417999 0.156223691788225
"mb60" 0.695498389354254 0.219670394465853 0.238862180283622 0.189946357904173 0.117070195408618 0.156373641280028
"mb61" 0.827216174183515 0.264504964266428 0.747326851903345 0.248798378957173 0.122360204181899 0.121844793956619
"mb62" 0.893230077441919 0.266774260624472 0.827891023825458 0.257640963884438 0.127140058132511 0.124528837022713
"mb63" 0.701387120552168 0.229828623064038 0.154977111741323 0.188841478739334 0.113813395189972 0.155017809576846
"mb64" 0.589459037207676 0.179166389614875 0.0102510769922574 0.141857845467386 0.0666268039458934 0.136793531539876
"mb65" 0.660561866386803 0.212995996793623 0.155663158466571 0.17425039619478 0.108106242566047 0.159890672580407
"mb66" 0.694777442496683 0.226465278018989 0.187273977736883 0.18956140496328 0.119608687089492 0.163759643537517
"mb67" 0.893234825438215 0.262022833179992 0.864515979376637 0.254168838070173 0.126233410917907 0.119937715674551
"mb68" 0.776006680411762 0.234956322794185 0.416528309416428 0.196375086021545 0.131052690757545 0.151698325830194
"mb69" 0.736080011942081 0.249648292597259 0.322682961612988 0.215528806297932 0.138511379058257 0.15554545580929
"mb70" 0.816525579683474 0.233418270937373 0.749934919918211 0.218837561020826 0.102248302830447 0.0858258250616687
"mb71" 0.712139725702776 0.230657267185654 0.260414941799035 0.190230455346347 0.131923705185536 0.162856443049954
"mb72" 0.768585211127998 0.228163468314939 0.697857289581941 0.207000423669579 0.0973969514940557 0.079559298389162
"mb73" 0.818314971661466 0.221545968567788 0.752530560598327 0.205586658566348 0.0962451040337805 0.0693069807728044
"mb74" 0.668170906025509 0.218277630002306 0.124030982807254 0.180401624021941 0.0955343838866982 0.159221688463285
"mb75" 0.745460086406253 0.239994420792207 0.526039339776155 0.214826405983347 0.128481770907331 0.125582762511462
"mb76" 0.634676753848282 0.19902511912162 0.0519051591506673 0.159053349750602 0.0777365376992892 0.13852629236655
"mb77" 0.855005753739931 0.226389288178454 0.778814918799028 0.207668832207947 0.101602277139419 0.076864179035522
"mb78" 0.828645090005064 0.258429132198922 0.770632426710494 0.246482797541135 0.119146211217198 0.11565210788507
"mb79" 0.891458175385393 0.217665717980755 0.864515979376637 0.209130091863793 0.101702749093857 0.0670403824189162
"mb80" 0.680329717538395 0.206764231311992 0.281095858424246 0.171724946170524 0.105098118604941 0.129796305691255
"mb81" 0.704801400563702 0.235644074217364 0.201966167053192 0.199775972086555 0.126762004654285 0.152323079322636
"mb82" 0.618969063615726 0.193558977393679 0.134762183688174 0.156023907489905 0.0890625387375918 0.143665663465425
"mb83" 0.666649767424175 0.199676861069347 0.393750787011046 0.165933863563031 0.0999721608457603 0.0990952138275365
"mb84" 0.660105173196146 0.215872108282711 0.134424015269881 0.1758181510375 0.0935489210573243 0.152278794498849
"mb85" 0.692755060282683 0.213728919059998 0.265842495244645 0.182870602844338 0.104545035666301 0.14445835817445
"mb86" 0.702680209764266 0.222824848384722 0.379802326762993 0.19151918504027 0.112094341202456 0.124997902189141
"mb87" 0.762870551064027 0.227913797667909 0.46868243624205 0.194910931864487 0.123936026033306 0.131085202267242
"mb88" 0.691110031454731 0.217138394217076 0.228418340793678 0.18940937039489 0.115897566176357 0.157987026876676
"mb89" 0.702004041764904 0.1624311483256 0.677676921082631 0.152086184186163 0.0725578523517247 0.00117132341548897
"mb90" 0.689212359478015 0.220808313031314 0.3339579988031 0.178535333510529 0.115946880140653 0.13568569785104
"mb91" 0.580589350317936 0.176210223062806 0.00999833124590649 0.136424876300045 0.0606686778921233 0.133916103294893
