"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" NA 0.741001860478129 0.203558185698314 0.512367741828673 0.159035288695637 0.0925904454111268 0.11812210358527
"mb50" NA 0.728180004808098 0.229076991957866 0.12653845022611 0.153743305289647 0.0735421429228643 0.191575643187125
"mb51" NA 0.969323741007194 0.239028537768976 0.942523448846705 0.212809228998619 0.107661008275118 0.118102528418527
"mb52" NA 0.882586266689787 0.235159701093047 0.781599082641787 0.200478126696096 0.125615132534093 0.138632308905137
"mb53" NA 0.847438777067841 0.242034203800373 0.699378338962437 0.200786215493577 0.129148875711674 0.146081614613717
"mb54" NA 0.778822963378753 0.230879017645071 0.253563267466988 0.166332268652261 0.106912446619482 0.175798719328725
"mb55" NA 0.844793412616064 0.249977062081982 0.493086648650843 0.202460833179817 0.134633172643309 0.179756263563198
"mb56" NA 0.828070447668555 0.212658836306985 0.684638889858884 0.172697140906704 0.0990091859089457 0.11228687160052
"mb57" NA 0.726382282831082 0.227352714521789 0.138215926551759 0.153978786508369 0.0781568045725005 0.188832781812004
"mb58" NA 0.921602387511478 0.248010478859881 0.848747196129008 0.21600916427352 0.107548633220222 0.127646334006801
"mb59" NA 0.675802048759326 0.177661804046173 0.184563140676754 0.127338791750511 0.0826338965211427 0.127666103639512
"mb60" NA 0.887389955031984 0.235486122018118 0.827570346540117 0.205735341605225 0.101577075155991 0.113997187221088
"mb61" NA 0.775782632944543 0.223759470115073 0.538411202212862 0.171277424099082 0.110879571790903 0.140935469439207
"mb62" NA 0.871794290892614 0.222199393039918 0.758516466125324 0.185353368054972 0.122421521125408 0.124036332935309
"mb63" NA 0.877685670783285 0.253644675542768 0.66829526988325 0.21409214416279 0.134498638529447 0.158913495190197
"mb64" NA 0.739985188177473 0.207926524161025 0.700940530837122 0.175874902442863 0.0829670729478053 0.0820580924267628
"mb65" NA 0.69356892500361 0.18717518705834 0.267164577698353 0.143617645549019 0.083411919070886 0.100382309264164
"mb66" NA 0.871500627962565 0.25557170145916 0.581782900890608 0.213791583232661 0.146542122793426 0.175960803458696
"mb67" NA 0.699072085764872 0.215583061675776 0.115264242041143 0.140066015247718 0.0778829667579126 0.177427710637998
"mb68" NA 0.746370130714888 0.224257193835203 0.423929169909704 0.167642278630639 0.110200300099701 0.158958426531185
"mb69" NA 0.7524791304835 0.182956207117836 0.597463472281699 0.144333313380909 0.0823117814177963 0.0798404236752734
"mb70" NA 0.690343015027967 0.212627895864465 0.42394769320986 0.166780503540834 0.0744658836636821 0.0857674553144811
"mb71" NA 0.785729073217859 0.203576879414096 0.732339079449613 0.168166563639142 0.0818359876993496 0.0756888793554462
"mb72" NA 0.75327743902439 0.187666444061897 0.724011803667903 0.154589886174513 0.0709268973618667 0.0585784820862186
"mb73" NA 0.703404951141779 0.2063682776469 0.355005856158678 0.152771602539856 0.0958854375082814 0.145240797145334
"mb74" NA 0.727098406506631 0.227552245299876 0.138089242506437 0.154093419976684 0.0804981024914884 0.189760851021654
"mb75" NA 0.873770607797354 0.212973074698858 0.797440846714415 0.177134538832797 0.0852736722419033 0.0870008102228889
"mb76" NA 0.671441041462864 0.180252915042632 0.17309320985975 0.12855834968445 0.0734039867193871 0.135282372923195
"mb77" NA 0.773439023356365 0.192823945140723 0.574385723368168 0.149901954643483 0.102300861356773 0.117493519822632
"mb78" NA 0.841745150124769 0.171146430688379 0.850470265418561 0.147074101882545 0.0707418541244894 0.0394332726431668
"mb79" NA 0.693559681854033 0.180469059167152 0.344784961309612 0.131974854010552 0.0820717441223757 0.121785846747034
"mb80" NA 0.647134324246484 0.158334165936253 0.219828627267868 0.116767556982172 0.0690253416776144 0.0875654733735056
"mb81" NA 0.723146589271136 0.223923668137774 0.129785862785571 0.151807610237338 0.0729767568550204 0.185644643341863
"mb82" NA 0.842431434599156 0.200708201723038 0.816007010122303 0.17301974158343 0.0862495309321848 0.0736927060449173
"mb83" NA 0.686268707992966 0.20481090843274 0.116585611249621 0.134802922119171 0.0754159331578542 0.165915626286609
"mb84" NA 0.71334088861042 0.21242274101783 0.149874166878396 0.143397689026882 0.0746118905284789 0.171197693748422
"mb85" NA 0.892479596866955 0.240143930274694 0.776365862734927 0.205835146240752 0.099639005100834 0.119534700553044
"mb86" NA 0.653931450736196 0.165770460646602 0.231727719686859 0.125637842556667 0.0645697133138667 0.0877408387987627
"mb87" NA 0.812295582879073 0.235204824711707 0.37946868578586 0.183822098918132 0.116437020085233 0.170750555371072
"mb88" NA 0.74259639516313 0.165427363230503 0.634779659172645 0.13355396013324 0.0898595088905037 0.0759997649276155
"mb89" NA 0.839412927974077 0.227577465664408 0.662586858196047 0.183442764090875 0.109277143721316 0.129808801065187
"mb90" NA 0.743207692656597 0.210273007709876 0.581094343496548 0.163999739433785 0.0972508367516504 0.110604766882203
"mb91" NA 0.672190536193918 0.178252387136513 0.175047116734242 0.126781641698044 0.0702060899811661 0.131828401926485
"mb92" NA 0.680159124813526 0.154517838596727 0.75561892863558 0.129938210309503 0.0591797602221703 0.0202088925904309
"mb93" NA 0.736377497793115 0.184839926045369 0.562870780265728 0.147879039026129 0.0834480709378601 0.0819618791289147
"mb94" NA 0.637501212532738 0.145387477857227 0.729319899247173 0.119796274663784 0.0547100224070794 0.00890616907962111
"mb95" NA 0.721983350105205 0.140631715068915 0.80455833916753 0.117630169164223 0.0555098236620698 0.00406946218970374
"mb96" NA 0.660789183374909 0.171154551021188 0.174987259825161 0.12203183003068 0.0694273908345232 0.122731130766353
"mb97" NA 0.701920116438548 0.183319433109814 0.370423674288031 0.135150965612627 0.085820872680272 0.120280124684291
"mb98" NA 0.681086180053118 0.179365356877352 0.174987259825161 0.1280709596025 0.0735270869581146 0.131391158554457
"mb99" NA 0.844403649310191 0.233226107216831 0.741210939527636 0.197790556278426 0.0938009017612148 0.110991216453031
"mb100" NA 0.788628419910811 0.167467963390056 0.722941877200695 0.136620437790371 0.087640132471714 0.0617527899551144
"mb101" NA 0.731760215147046 0.156706456441489 0.788084170470691 0.134075252284548 0.0638653624780882 0.0226986414380773
"mb102" NA 0.826566637246249 0.159018216262657 0.85868410226338 0.135881339837453 0.0660468550345043 0.0240624129705778
"mb103" NA 0.716714071165479 0.194299982304641 0.400502086691622 0.144313520172301 0.0814117300895139 0.118979675622446
"mb104" NA 0.644313322504724 0.146208240785532 0.614173130849351 0.118970462335651 0.0693413157505576 0.0378934850706105
"mb105" NA 0.779136272724792 0.228750802835468 0.265311517807744 0.166803585200449 0.0971208752639028 0.16928692204064
"mb106" NA 0.713038271043667 0.204400081493352 0.183959869247637 0.140209720904297 0.0879970783816729 0.155951866269378
"mb107" NA 0.734070047232867 0.152796936814413 0.809462054892978 0.129874292048014 0.0612591304816232 0.0156564203557695
"mb108" NA 0.675484374458621 0.17907189819254 0.175047116734242 0.12797076372028 0.0770231052289389 0.132699185609151
"mb109" NA 0.667953863796754 0.175767159328825 0.229516382205596 0.126574365660185 0.0622267505665426 0.12557561597789
"mb110" NA 0.654662623199394 0.163353760336617 0.220141333702516 0.121992110071611 0.0631463172784672 0.085098092535702
"mb111" NA 0.684914597492522 0.194204744292168 0.324345315974716 0.143549044435304 0.086615135082134 0.136487284475723
"mb112" NA 0.658114454687772 0.153678818968541 0.732511114714304 0.129331045922592 0.0598621501866643 0.0180514191939048
"mb113" NA 0.745824053452116 0.191931927659498 0.744036349130827 0.157376484466143 0.0764626802656935 0.0625488920493187
"mb114" NA 0.732469974523838 0.161048935083732 0.692425807760379 0.129625651645585 0.0807740034481014 0.0542213950557448
"mb115" NA 0.693709205697922 0.183321833771282 0.386729486516003 0.13332731640926 0.0836599028493818 0.114582233538403
"mb116" NA 0.876661742983752 0.229735941494153 0.776423879810549 0.198321905849191 0.0940800883336939 0.107083290705632
"mb117" NA 0.665553435114504 0.172611561987059 0.177031084944937 0.122416772773253 0.0728834652828856 0.124279761610927
"mb118" NA 0.785897906720529 0.165605829480414 0.785571430506021 0.141124967151805 0.0658883357786564 0.0317071675566399
"mb119" NA 0.680635458341851 0.151754962389473 0.678425631613457 0.121872166722826 0.0762966546968698 0.04440507991658
"mb120" NA 0.591410928143713 0.14310235372676 0.682272617077254 0.117650053649987 0.0510178112318853 0.00621672274759787
"mb121" NA 0.726422283205375 0.226740210523226 0.129785862785571 0.153636681280049 0.0723407296445262 0.188604665037086
"tnt1" NA 0.712635966420383 0.191404045278739 0.423575101481095 0.143997815474448 0.0825584579972819 0.115813013934595
"tnt2" NA 0.704366556912946 0.184643070324096 0.410245108879953 0.138278452606911 0.0849230503721863 0.115829285602645
"ufb1" NA 0.687630689563627 0.206587357990468 0.183297688092022 0.135387746457777 0.0790047820267886 0.167773990114976
"ufb2" NA 0.710762980970281 0.20237867604564 0.370775499865064 0.149822227954397 0.0830725529321782 0.140867641710557
"ufb3" NA 0.678838686450485 0.190327032433111 0.447619485472315 0.147407344693299 0.0817095628193228 0.0876446312880552
"ufb4" NA 0.782783588093323 0.175454217450494 0.73540378613338 0.144485871484905 0.0671970024773738 0.0444256099937472
"ufb5" NA 0.647144035940222 0.158681512000356 0.285789435977655 0.112915741017654 0.0714064408879415 0.098527467999357
"ufb6" NA 0.697118880816779 0.206112629222587 0.160603306225743 0.136472157659577 0.0765085273571932 0.159664797277494
"ufb7" NA 0.718687293862583 0.219856501506545 0.126537725750377 0.146975600041636 0.0622227137639024 0.181688599061669
"ufb8" NA 0.831547538315475 0.201980533599496 0.781543754826044 0.17016620032744 0.0849277731471034 0.0751672242371914
"ufb9" NA 0.743741091219632 0.184981929159699 0.499736140341286 0.140616884177427 0.096167016598241 0.116371563632568
"ufb10" NA 0.703772299365686 0.176795045496705 0.452502359283866 0.131697658943104 0.0905573783989169 0.113337306287277
"ufb11" NA 0.672857698723653 0.169112834150745 0.378674858712608 0.123685709285551 0.0837013698993792 0.109619028965659
"ufb12" NA 0.593303389138424 0.144297523970878 0.71765960858703 0.113083222086335 0.0526275788480308 0.00715038287250972
"ufb13" NA 0.659054416799958 0.182657166753488 0.286289667962793 0.132998907101892 0.0793341503112058 0.127671238596718
