"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.947076439687761 0.258900150844655 0.919425851102634 0.232460592232765 0.117060588351406 0.138379449672159
"mb50" 0.866142649199418 0.251105918286983 0.737179142704919 0.213982751561196 0.130655131403635 0.154457722622691
"mb51" 0.766804692891649 0.21245885912408 0.488698444743323 0.171003887239427 0.0805092997714976 0.0821436863047797
"mb52" 0.769316771712555 0.222685186888255 0.484708646132317 0.169606084566909 0.102001532211391 0.137135193415354
"mb53" 0.724130080560443 0.211231867051588 0.351677453568617 0.156989871771841 0.105473018440673 0.152656164561025
"mb54" 0.77441487028116 0.265526510224518 0.1133227488863 0.183958994499842 0.100215033290722 0.228490224571862
"mb55" 0.740534998488925 0.246613602222864 0.124522717152756 0.173650740910713 0.0812636272192977 0.208628426063593
"mb56" 0.83390459868609 0.216050827106349 0.783887482429172 0.181040689853669 0.0875578588978069 0.0892071195383879
"mb57" 0.833002248466459 0.242982872825867 0.619570018950707 0.194045472562097 0.113255234130912 0.144695074265922
"mb58" 0.734241173208454 0.211331421315162 0.670085035546761 0.169763938666854 0.0820618875176778 0.0837241094871665
"mb59" 0.799800716343953 0.192481903602551 0.6587111369564 0.154558456979745 0.0951307477348351 0.0884780925769401
"mb60" 0.893753128998164 0.258500868575113 0.835131643818981 0.224565164540694 0.112010867886773 0.136546096571661
"mb61" 0.880691696818758 0.218690381461749 0.761090277209268 0.18180258271849 0.114554566121838 0.118062075691931
"mb62" 0.764001072493883 0.2560945377342 0.11457241994526 0.177470230106867 0.103163254638468 0.218379209258767
"mb63" 0.785351588787334 0.208810962250453 0.588188611190169 0.166944777958744 0.114281930071784 0.121700787427154
"mb64" 0.785728435589767 0.189264773012165 0.577776894214521 0.149503907582573 0.0929668142662378 0.100287802524781
"mb65" 0.745584922761139 0.204685897984415 0.288073471006965 0.157210387631957 0.0970993845184552 0.117092315769193
"mb66" 0.744492902580627 0.197485132929857 0.551280107686033 0.150930680812786 0.0885515645121392 0.0941991184656366
"mb67" 0.781727099236641 0.199171886047242 0.655511275662949 0.164992172100315 0.102162240219437 0.0953006618726387
