"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 0.5 0.933825149981246 0.923076923076923 0.461538461538462 0.0833333333333333 0.0880049282759835 0.922532813134903
"2" NA NA NA NA NA NA NA
"3" 1 1 1 1 0 0 1
"4" NA NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" NA NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" NA NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" NA NA NA NA NA NA NA
"11" 1 NA NA NA NA NA NA
"12" 0.5 0.808994223222799 0.8 0.4 0.2 0.207986688851913 0.800910891838274
"13" 1 NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 1 NA NA NA NA NA NA
"17" 0.5 0.808994223222799 0.8 0.4 0.2 0.207986688851913 0.800910891838274
"18" 0.6 0.931543610404861 0.916666666666667 0.55 0.117647058823529 0.116427989288625 0.897586085119913
"19" 0.6 0.85940311494141 0.846153846153846 0.507692307692308 0.166666666666667 0.174049255939431 0.838826342617426
"20" 1 1 1 1 0 0 1
"21" 0.5 0.921101393242247 0.904761904761905 0.452380952380952 0.133333333333333 0.135482996883891 0.87977269793429
"22" 0.5 0.762942508070577 0.75 0.375 0.25 0.264655286489348 0.748016829432104
"23" 0.75 0.839665029708892 0.833333333333333 0.625 0.166666666666667 0.172801105927078 0.833480397745679
"24" 0.6 0.507634774494265 0.5 0.3 0.5 0.509424350483953 0.498065064627472
"25" 1 1 1 1 0 0 1
"26" 0.333333333333333 0.818654875903488 0.8 0.266666666666667 0.222222222222222 0.219010074463425 0.799131139936927
"27" 0.5 0.89804824399307 0.882352941176471 0.441176470588235 0.142857142857143 0.14194464158978 0.873161693010515
"28" 0.6 0.923741656628199 0.909090909090909 0.545454545454545 0.117647058823529 0.118245240629065 0.895728307980267
"29" 0.333333333333333 0 0 0 1 1.02217529039071 -0.0226754577714043
"30" 1 1 1 1 0 0 1
"31" 0.6 0.914406271739609 0.9 0.54 0.125 0.128965695125097 0.884777367632964
"32" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"33" 0.5 0.884734752142669 0.863636363636364 0.431818181818182 0.1875 0.188738597043095 0.830685865830852
"34" 0.5 0.853420436278798 0.833333333333333 0.416666666666667 0.2 0.198268455488732 0.82088225328887
"35" 0.428571428571429 0.867953770005906 0.84 0.36 0.19047619047619 0.195350654424692 0.831001802437849
"36" 0.272727272727273 0.118444852472943 0.111111111111111 0.0303030303030303 0.888888888888889 0.919434547753132 0.0858784669226155
"37" 0.333333333333333 0.679169202776514 0.647058823529412 0.215686274509804 0.4 0.397983550013266 0.631708803669755
"38" 0.25 0.567100681717745 0.526315789473684 0.131578947368421 0.529411764705882 0.520984081041968 0.515921062627189
"39" 0.5 0.610259601587092 0.6 0.3 0.4 0.413223140495868 0.596805570163159
"40" 0.333333333333333 0.524429108418954 0.5 0.166666666666667 0.545454545454545 0.533570475767008 0.489167216184739
"41" 0.6 0.6091859622315 0.6 0.36 0.4 0.414164423276041 0.594800609904602
"42" 0.333333333333333 0.443662657749943 0.428571428571429 0.142857142857143 0.571428571428571 0.60560181680545 0.408269062777549
"43" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"44" 0.272727272727273 0.213239364150762 0.2 0.0545454545454546 0.8 0.839542449365096 0.171064666356973
"45" 1 1 1 1 0 0 1
"46" 0.4 0 0 0 1 1.02249488752556 -0.0230749575284836
"47" 0.428571428571429 0.81520150726776 0.789473684210526 0.338345864661654 0.235294117647059 0.237600237600238 0.787070966042965
"48" 0.5 0.929665621183487 0.91304347826087 0.456521739130435 0.125 0.122631675761849 0.89293597608714
"49" 0.428571428571429 0.714445948301536 0.692307692307692 0.296703296703297 0.333333333333333 0.333834084460023 0.687403558908854
"50" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.368421052631579 0.371766955228637 0.665231110759694
"51" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.475511174512601 0.545522274022251
"52" 0.230769230769231 0.361983905293504 0.333333333333333 0.0769230769230769 0.714285714285714 0.727114084199811 0.296248119033424
"53" 0.272727272727273 0.498034051646669 0.466666666666667 0.127272727272727 0.571428571428571 0.57179615467086 0.456894626750452
"54" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.480261262126597 0.540575378707987
"55" 0.5 0.89804824399307 0.882352941176471 0.441176470588235 0.142857142857143 0.139470013947001 0.875693011837488
