"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.823636609010826 0.831162664495998 0.232698360162129 0.702528180345392 0.189801776494128 0.116134303694218 0.13374474212546
"mb50" 0.8 0.879223800195886 0.242191463317513 0.799744651131017 0.202342895384893 0.0991910930449965 0.121529982753799
"mb51" 0.634085699214453 0.694993362965556 0.214150624552082 0.128476222438707 0.138157786393007 0.0678081346201836 0.173709722914001
"mb52" 0.761904761904762 0.852668360864041 0.240940187735637 0.76166987327704 0.196805609275136 0.0975615898754881 0.118780485701913
"mb53" 0.782996696023601 0.772316203851474 0.212382778335343 0.585951138214915 0.16250266351015 0.0926603044504343 0.111397028966595
"mb54" 0.642857142857143 0.769901692660211 0.237920491162308 0.464799533158855 0.186992868698157 0.0867938144838301 0.115770688352848
"mb55" 0.880952380952381 0.90709527946713 0.241446561372878 0.879434301693153 0.207474776936692 0.103270076406892 0.12017570797639
"mb56" 0.63855421686747 0.670721882049629 0.194577713521959 0.638362332083462 0.154305151881436 0.0725246800020203 0.0643461045572565
"mb57" 0.752941176470588 0.79459824442944 0.200398474671275 0.752741813182505 0.164627244474056 0.0791129147251252 0.0730825376807258
"mb58" 0.852904640115243 0.85401568549588 0.223886161023746 0.774140807210022 0.183762505057786 0.117167669329645 0.12371701836196
"mb59" 0.734939759036145 0.800435209883476 0.215894959374891 0.734684151320135 0.17342832452814 0.0830380694000898 0.0902939920988334
"mb60" 0.709941899327919 0.715362387917424 0.205687203559729 0.2725755320004 0.14633333993389 0.0888702928281774 0.118213834416285
"mb61" 0.747982006039626 0.724046610169492 0.182182126771413 0.589687472845241 0.142594746638192 0.0914686104474965 0.0921965662077556
"mb62" 0.756731735776476 0.769232811255641 0.207998506402599 0.617663393786343 0.161205859058195 0.0900271933498162 0.105833090835714
"mb63" 0.72968529225818 0.753990740100891 0.194149949076472 0.493697929931962 0.147038468347867 0.0988084097505495 0.115996951126748
"mb64" 0.804517609804377 0.800291986888136 0.216998227729432 0.599544175753799 0.166860386437924 0.0951556705434873 0.1165320551145
"mb65" 0.681382942988567 0.689691981562649 0.187110467724532 0.352263644741405 0.130593371740092 0.0862713055600911 0.12575068347134
"mb66" 0.765852912966615 0.725337511823663 0.184587895760457 0.526810851582708 0.132880160174172 0.0876654620380676 0.105212771019573
"mb67" 0.75 0.800122415669206 0.209390533900637 0.749926597303837 0.172000441110619 0.0804779671126708 0.0830935589611349
"mb68" 0.790123456790123 0.740137493389741 0.155559231498427 0.790076098905532 0.124979533078421 0.0591514759740067 0.0178691022267183
"mb69" 0.795214196647701 0.815036766834578 0.204692318024901 0.585207878051893 0.154069928205003 0.107315805821859 0.117476989214088
"mb70" 0.613083516600299 0.668442064039783 0.192980453037107 0.117052072380173 0.12659648372022 0.0490973283556049 0.151436896971898
"mb71" 0.703468016854543 0.690708110605161 0.198709816463257 0.375038403695711 0.134733012122646 0.0915404228356087 0.128197959342725
"mb72" 0.772517400262121 0.765354244351832 0.189530036425001 0.611259198370563 0.143778197154417 0.0871520760456588 0.0855394477145491
"mb73" 0.639292898328482 0.679830583956505 0.199744876125433 0.139861093445357 0.13063544372153 0.0674620618360754 0.157514407522469
"mb74" 0.791819014395641 0.756327405873 0.189853468681029 0.561567767054321 0.144201074941938 0.0801654228201085 0.100501286973217
"mb75" 0.651427066489119 0.685737011204951 0.202047440722861 0.175143154114453 0.129995176055216 0.0691964741068949 0.157778192782855
"mb76" 0.749053064084043 0.727377807133421 0.179844840917683 0.618708481152596 0.143023761284238 0.0802736047209168 0.0743079933524745
"mb77" 0.635552581317462 0.686210734685444 0.203147463382751 0.143264311539855 0.132152996007884 0.0626549803833575 0.161550827426111
"mb78" 0.76725384052109 0.762510139576515 0.189870380751968 0.575849109427603 0.143606137416136 0.098096004272375 0.100930396832681
"mb79" 0.843373493975904 0.877140127856565 0.211545971303749 0.843306191103901 0.179258636105039 0.0864918997114716 0.0859028002772315
"mb80" 0.729411764705882 0.759480671899068 0.201158727447807 0.72912432654053 0.162759837307534 0.0774739219680799 0.0739638411200288
"mb81" 0.623363510328312 0.656884360113778 0.170449102441807 0.233234805371009 0.118529538993024 0.077952856574381 0.107807613549314
"mb82" 0.608859086316041 0.656237099175055 0.185981101743281 0.117065517669626 0.120136521070564 0.0571502306438961 0.1434666833628
"mb83" 0.797619047619048 0.832112332112332 0.19578954326104 0.797428200609024 0.161689468666482 0.0771209016612 0.066363497802818
"mb84" 0.665559446420815 0.634358255409311 0.174219427160974 0.165158920755101 0.11149481399446 0.0655045323136874 0.122902083576155
"mb85" 0.691238875240781 0.654557930419999 0.179264581099001 0.248432521623504 0.126181657427279 0.0672516543657144 0.0994734909160567
"mb86" 0.611225511943691 0.662566202454601 0.190206528049559 0.118432156913429 0.124890194663312 0.0561225167208321 0.148269268745574
"mb87" 0.905882352941176 0.853909073616131 0.161861904493324 0.905820222601397 0.138342333001888 0.0674822883556314 0.0284100117983495
"mb88" 0.663351110589537 0.628235764174357 0.173066919624119 0.200698435703592 0.112288091924958 0.0689181953629195 0.119621548390368
"mb89" 0.610262030245682 0.673325499412456 0.195866069708001 0.118404450312381 0.127780975761782 0.0499624046497417 0.154618946726709
"mb90" 0.657533159967566 0.628226512463715 0.169666382714129 0.177191244843728 0.110488191585377 0.064333566742561 0.121224638606737
"mb91" 0.615359269685464 0.647790386478527 0.166567386729723 0.232888302504636 0.115987364831157 0.0699300588562603 0.0991431045966375
"mb92" 0.676743653509672 0.597342935187484 0.158676764844002 0.488841420895918 0.116040550334974 0.0608234487394909 0.0499806451934122
"mb93" 0.726190476190476 0.738153149375157 0.175460207319612 0.725970268101987 0.140973699270821 0.0652359528339995 0.0427624491702122
"mb94" 0.608655118956911 0.642371840165361 0.182203528908417 0.105139995802658 0.114230734765248 0.0568687498516227 0.138419974982225
"mb95" 0.757486656887537 0.723534228627579 0.192186003994886 0.475661252619504 0.138262152294321 0.0752197437025962 0.10335810829304
"mb96" 0.781091869203439 0.793720459149224 0.195013857488034 0.616761266271218 0.148497094182708 0.0918949515284741 0.0918011208985335
"mb97" 0.654370924901335 0.61094883353292 0.168465113693848 0.200778826362751 0.108901737923969 0.0659047499119339 0.11223722847538
"mb98" 0.83822610195288 0.850231757750701 0.198950484865298 0.724536507950067 0.159345883300596 0.101093674649365 0.0963163434530256
"mb99" 0.627986155932975 0.679427204606071 0.202458297827204 0.118350632087658 0.129687116311465 0.0555112476649759 0.161557360233355
