"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.788235294117647 0.891316700242781 0.268155015815305 0.788071875020638 0.224423958020183 0.109693794758855 0.147915911889352
"mb50" 0.778962613979125 0.763803805979272 0.214632160931176 0.458694268322854 0.160205068192922 0.0872219386437234 0.127584344335056
"mb51" 0.677988024989973 0.71705487772672 0.200164114311517 0.505609936302022 0.154163245801893 0.0865473204635284 0.0948569694679837
"mb52" 0.846454408804971 0.807686079775463 0.19383721526729 0.729285990018796 0.156715235103171 0.102128892827593 0.0882467724379828
"mb53" 0.700365478232738 0.777311611180733 0.256929415394949 0.34483656146816 0.192707933563558 0.128833541461182 0.174044368374167
"mb54" 0.614602237728822 0.67092545319897 0.193988732914647 0.128931639983058 0.127221102103197 0.05280243765664 0.153018215429224
"mb55" 0.804955019314581 0.817171222820387 0.236423928437349 0.564582219074521 0.17907124913779 0.100671560119822 0.136411453218841
"mb56" 0.870588235294118 0.931073732136082 0.240189573386733 0.870510931573311 0.202842124062958 0.10106424426257 0.115355862937309
"mb57" 0.624806770145909 0.705279505538408 0.210477428730805 0.117918688499982 0.141752750177889 0.0585018111523118 0.170930536048629
"mb58" 0.717236236963287 0.718330561824445 0.198128432966761 0.478733765997918 0.145813512435129 0.0938102001821837 0.108870909680044
"mb59" 0.712491410646396 0.732174815663254 0.195875859560738 0.374983746280022 0.141719683089255 0.0936301105815177 0.135517230966735
"mb60" 0.778560342104558 0.809146135673304 0.209018817018231 0.67370646013873 0.165565044231414 0.105747008714725 0.105106519318366
"mb61" 0.821428571428571 0.88038180341186 0.230296831492117 0.821319548004725 0.194478956929747 0.0949844763587573 0.103002316090305
"mb62" 0.714285714285714 0.826171333518159 0.229831269136479 0.710568108590671 0.182518259116543 0.0876505531654348 0.102966115288878
"mb63" 0.847058823529412 0.897397188964081 0.264695001044803 0.846898894973607 0.225466706969073 0.112647498255404 0.143887431002983
"mb64" 0.744631407948318 0.768675375038269 0.204612589021218 0.574156348857275 0.152911283398914 0.0918285475335385 0.100127618460727
