"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.707627288635781 0.764047258406543 0.197173955668512 0.516676961158587 0.157277218527758 0.103441899271889 0.109847798859409
"mb50" 0.732535448377267 0.783180304925889 0.246208692329865 0.308481775481846 0.191659864085445 0.120809499873349 0.16426015661438
"mb51" 0.908045977011494 0.91792164777726 0.253638224653038 0.908019147827813 0.225405217388083 0.113765491990224 0.132781908741064
"mb52" 0.759578732473416 0.809443453149579 0.261895950604845 0.331439541866939 0.19135251905321 0.130268846643156 0.207178979600683
"mb53" 0.780218563375607 0.862149307761924 0.251505829303202 0.643088456311802 0.206109387454904 0.129978637947279 0.154827114088443
"mb54" 0.647336694359142 0.683090159076078 0.205057444701016 0.148893487503767 0.137859841163352 0.0570781455524279 0.165440155835517
"mb55" 0.80006140939813 0.868111883776439 0.256374974682697 0.585201283159861 0.206443400082165 0.14006196640777 0.174878728577333
"mb56" 0.743033148595685 0.755741846577859 0.195714596015437 0.606989116907051 0.158722991546537 0.0970743247233285 0.0925887030097218
"mb57" 0.697674418604651 0.84192849404117 0.264259045517686 0.558587523392265 0.216224111241465 0.106854694671851 0.143946310870671
"mb58" 0.84882218842241 0.84252074155243 0.225543948352403 0.689526034301523 0.186975559576399 0.108425985603729 0.126515736017518
"mb59" 0.790697674418605 0.865581631911647 0.225002540395342 0.790574730946125 0.189366041929598 0.0927029332564085 0.0988177095639402
"mb60" 0.9031002234912 0.900569447883139 0.214002181839567 0.826620585312652 0.182699799439441 0.118814562195482 0.113227300469178
"mb61" 0.75627061605499 0.739330060641063 0.181364870472017 0.606857543394856 0.144316130204632 0.0857486713204083 0.0764267458555756
"mb62" 0.787522704539142 0.799757035837214 0.201966536384722 0.610735461374064 0.158403655275126 0.108315170870516 0.114942220703183
"mb63" 0.862068965517241 0.902095714732562 0.216150472098871 0.861943703466448 0.185891047601582 0.0919046980923198 0.0892238671994813
"mb64" 0.79491155407642 0.814754733426953 0.207550188690206 0.650815750162985 0.164885200018543 0.101521061836718 0.105903626209071
"mb65" 0.682352941176471 0.712822532991924 0.202851943098577 0.682268582862434 0.16869731713343 0.0815168809307046 0.0721523866569545
"mb66" 0.789417038516712 0.725520633644108 0.184936593836858 0.585105802674533 0.144649168985447 0.101625448463141 0.106937007833166
"mb67" 0.696942364148288 0.6950617722238 0.190627784132846 0.389481194790424 0.145555096248703 0.0966793032799926 0.120736089342828
"mb68" 0.646561650078252 0.687267331503403 0.204515594290954 0.148963839227058 0.137810745245721 0.0554408366554963 0.164627638538181
"mb69" 0.805429273473628 0.862308249211141 0.255469075182749 0.515891707715899 0.201320847960012 0.130436922062244 0.183773790650399
"mb70" 0.651328823824864 0.688457918179299 0.206541712893871 0.148910726294012 0.138296775282575 0.0696199631078552 0.165958638635951
"mb71" 0.684038636832276 0.676433569022323 0.17853857774111 0.336122324641337 0.133580019085802 0.0795753542363364 0.113473025012081
"mb72" 0.822443547794199 0.806855194666829 0.199469007535663 0.653175383869206 0.164314486146104 0.094978471067627 0.0967121714922283
"mb73" 0.777682809232596 0.741693461950697 0.180196127250699 0.533010039107165 0.138210150939596 0.0872654513648191 0.0905219008674139
"mb74" 0.697674418604651 0.737115461446264 0.194797450742681 0.697471351266824 0.162606897051398 0.0749700828320604 0.0632950386182228
"mb75" 0.681633675890393 0.67763729369752 0.185153579174697 0.206400819696425 0.137934354017398 0.0754771559575154 0.114603413913612
"mb76" 0.692022954015915 0.714700714536722 0.206585579721162 0.233731154820636 0.157182070238831 0.0879263892250577 0.130397709286146
"mb77" 0.615228254037743 0.627078958519214 0.172773748316877 0.160170065610138 0.11806544271418 0.0535722081881945 0.131553616373138
"mb78" 0.767441860465116 0.780878389091486 0.181256284766806 0.76724155080175 0.152390091676801 0.0725155975825365 0.048518978535987
"mb79" 0.604834990784673 0.609697955490445 0.164592607299173 0.150566746317924 0.113087379580888 0.0515026341225831 0.122717371534568
"mb80" 0.661588514081371 0.704832110287524 0.214830443905924 0.160193470164034 0.145236385040399 0.0799722435882021 0.172585948511872
"mb81" 0.883720930232558 0.896591649178667 0.197330546387899 0.883678110625425 0.170963020941946 0.085316070437332 0.0660844851994582
"mb82" 0.823244535542476 0.777316421136454 0.193108924786542 0.619384464984858 0.153038351024722 0.0979169824326874 0.105386630484403
"mb83" 0.629290309021339 0.608543675533673 0.148925008154338 0.228361186613414 0.105445470841677 0.0566142371190264 0.092847772585789
"mb84" 0.781609195402299 0.866856016693717 0.233047708305229 0.781410863821876 0.197714321085523 0.0976801817181893 0.108857226536
"mb85" 0.661397179133346 0.64243638792737 0.165211476100568 0.297045197090079 0.124044441343363 0.0668915325157244 0.103586312791284
"mb86" 0.663152428120528 0.6266737843164 0.168818736704881 0.160769550649589 0.120339121619265 0.0690660664493473 0.116464826309561
"mb87" 0.75 0.854390471742177 0.237856257712298 0.749867603490039 0.199767969720449 0.0949523623718689 0.112876283718115
"mb88" 0.758620689655172 0.717618664521319 0.153478754981354 0.758458159916464 0.126617901564494 0.055974338797441 0.0164038907620393
"mb89" 0.63226381865831 0.669313121998337 0.185402930016074 0.309870746968962 0.133509089222933 0.0966778708845284 0.125182547319604
"mb90" 0.655172413793103 0.692485382227676 0.186594931640947 0.654859258666119 0.151010266965317 0.0679643681050746 0.0548824791103983
"mb91" 0.646692794203647 0.685490951698998 0.203037273973396 0.14903294346949 0.136834948746811 0.0552732956660439 0.162728851496203
"mb92" 0.679378484222723 0.735251532924326 0.223546668744702 0.205761941843654 0.157615638031675 0.0886686484723626 0.176514859946368
"mb93" 0.827586206896552 0.846239810675782 0.193584075431313 0.82742962933306 0.16942491052257 0.0810081365177073 0.0630033557919483
"mb94" 0.755728575474314 0.80237469814763 0.247883464034859 0.35432429040764 0.18344372331602 0.122032114653225 0.187956700137274
"mb95" 0.647604983049958 0.685203905120978 0.202322195013633 0.13749059411308 0.135306572157416 0.056080739461964 0.161977605594282
"mb96" 0.694548306596784 0.706498151901753 0.189125732494839 0.535387179789086 0.152331352412524 0.0888951236079462 0.0848477484837795
"mb97" 0.799062460874968 0.85041800140636 0.255978547146131 0.446865725064261 0.195197619668186 0.131401224056916 0.191415706699538
"mb98" 0.720894283548441 0.768992526875275 0.239872538713363 0.346878596310289 0.186310205200706 0.10493572282257 0.142411783674119
"mb99" 0.704946962645371 0.734333051154916 0.183962629856575 0.574266546264077 0.149194916473225 0.090282135902943 0.0796174939488036
"mb100" 0.839080459770115 0.812194878947893 0.166072901224405 0.838934320710856 0.14213013574404 0.0671268245624233 0.0310373725756775
