"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.597832189740018 0.654955166328331 0.18522895908438 0.112962043714082 0.123611824126608 0.0858278899748869 0.134460079279422
"mb50" 0.742799446620273 0.790326914464845 0.234109365709989 0.323692721720872 0.165670745745865 0.106645303318604 0.177369030408275
"mb51" 0.834674368631029 0.819889810573233 0.203242755652802 0.672957501535865 0.148307072784205 0.0925561768735255 0.0959404249524016
"mb52" 0.666066294669807 0.700792654214409 0.207153486273371 0.263758723926886 0.144918548043195 0.0940365834327088 0.117855699940427
"mb53" 0.688311688311688 0.786631570551169 0.228528990156774 0.688119924475304 0.172617784760161 0.0838849076107526 0.0947702437004199
"mb54" 0.792557976542893 0.793688405406861 0.200590850175878 0.646034162574686 0.150423198573013 0.0924289856005785 0.0926438535792661
"mb55" 0.875 0.924829711320143 0.217370490959605 0.87333772374795 0.172001793482624 0.0854238107403104 0.0833265969992866
"mb56" 0.789210315124924 0.841915815210009 0.249998898498579 0.523448953250809 0.186047861186116 0.134318077194123 0.176492089773656
"mb57" 0.775 0.838095943144803 0.224913776211672 0.77504438424272 0.177188290426211 0.086733220163033 0.0921618490335419
"mb58" 0.859448061066398 0.892257527403913 0.222592340255113 0.798726555728224 0.173600401683348 0.114179603802634 0.117919929529843
"mb59" 0.611538374390204 0.710684488157535 0.221731439225679 0.061786121190505 0.143359973723198 0.0781507615969613 0.183151361401793
"mb60" 0.8375 0.897601867572156 0.267173730872457 0.837371068406716 0.213228191223119 0.106602350687495 0.141659824770562
"mb61" 0.693216838647521 0.729126447876448 0.211296529845925 0.41208912888308 0.15067227490625 0.0967349008743592 0.122660186302881
"mb62" 0.782280316864816 0.801676283190681 0.213517152670356 0.574755129379514 0.157411877911964 0.107450454510838 0.125130367922212
"mb63" 0.590086311532761 0.688297227447981 0.204817244686478 0.0619251526200977 0.131818091754452 0.0481121835968563 0.166475128702835
"mb64" 0.705976275357079 0.737042207502896 0.199455097805808 0.547470197199618 0.14643148775814 0.0872370745925441 0.0909175256447892
"mb65" 0.710699603603199 0.757617456261058 0.22638529553934 0.487161784353771 0.163785875626281 0.0932390522241052 0.122549152436271
"mb66" 0.7625 0.847097658196313 0.24642488763064 0.762468069220516 0.191226549020804 0.0939222774610791 0.117357249256733
"mb67" 0.802242029784783 0.853447336231849 0.248530700574296 0.585829042088055 0.184902051638989 0.129303974153622 0.163857987775348
"mb68" 0.576071201547214 0.670051166507236 0.193304408515707 0.0374771397247978 0.129910341117481 0.0660215464595726 0.154117036117625
"mb69" 0.608303440829661 0.708204379857923 0.218804122557889 0.0625943432191328 0.141385268784378 0.0614442089709158 0.180541219092888
"mb70" 0.756508810393669 0.724854142357059 0.199288419054605 0.569565684049561 0.144866016527979 0.0787473987210203 0.0914565768365606
"mb71" 0.802197763750365 0.852203341695461 0.239755191098408 0.63534849837616 0.179594501603859 0.109928165364181 0.137347647942965
"mb72" 0.741719440718152 0.791233889593286 0.234527032871082 0.336095134888878 0.167176475161314 0.108628205889189 0.173244450940362
"mb73" 0.761066982389191 0.759404053043982 0.20073594080094 0.512098072602881 0.142967368744983 0.104461530494994 0.122441041569685
"mb74" 0.675 0.70064620355412 0.185919148534492 0.674803791363102 0.135558365402052 0.0634580116002383 0.0464884650904615
"mb75" 0.580906629348082 0.682551130699197 0.202076309607464 0.0374578146054645 0.133888379165604 0.0700044088409536 0.163577422422899
"mb76" 0.67920631029999 0.626396637371036 0.179152473300163 0.4039336699977 0.125778825090406 0.0717216243615895 0.0860609023651835
"mb77" 0.835443037974684 0.884896712482919 0.202425190651169 0.835320311267555 0.15651209771825 0.0774065599422214 0.0644217556992286
