"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.769939590001304 0.775654710601339 0.231047386191681 0.463093048173572 0.173298609059993 0.105137549496657 0.145594199328784
"mb50" 0.86046511627907 0.920639620965354 0.257915888575171 0.86038625613489 0.222620471401559 0.111498551484966 0.136234675468602
"mb51" 0.837209302325581 0.913143058491896 0.237563819610692 0.837050400057419 0.201390212619693 0.100836088521274 0.112545431643889
"mb52" 0.696782085919943 0.766286430172755 0.240610705167045 0.335989929460763 0.170554778896182 0.117567028423018 0.18373283688753
"mb53" 0.82405432813427 0.841304930332262 0.253536860166276 0.635103573580036 0.202712708632247 0.122977705124952 0.155791751599494
"mb54" 0.79762980980694 0.819880040061668 0.244130236813769 0.601860314901744 0.193794757531749 0.134027661580294 0.16011920750958
"mb55" 0.637895429673474 0.710596920259618 0.230949925929913 0.128005541107775 0.152496156609285 0.0767686605531299 0.192553350861617
"mb56" 0.941860465116279 0.943607252178008 0.245134907355729 0.941861056106181 0.216228574752894 0.109381478214984 0.121357967800459
"mb57" 0.630217438754783 0.715370412846211 0.233878159681497 0.127725641367069 0.15750745597237 0.0791748066310977 0.195634283074914
"mb58" 0.788235294117647 0.838243029984219 0.221866337137855 0.788038450784299 0.188572534473332 0.0899729492733131 0.0943123008073208
"mb59" 0.85445723482869 0.893455274251883 0.230935340914183 0.778953142426586 0.193127889929889 0.124169872843287 0.130230691768396
"mb60" 0.79408935636907 0.863470627954085 0.253793366666381 0.672559456835283 0.206780987504081 0.126719734470229 0.155798712307516
"mb61" 0.746987951807229 0.827391995759343 0.219861942745053 0.746911372947192 0.181836529366286 0.0889552096075164 0.0892414540204698
"mb62" 0.851688111850312 0.876769071453227 0.232599817049888 0.729255262884651 0.18875478879827 0.116518047759487 0.13187542964946
"mb63" 0.781948563006168 0.836882426186607 0.25145602643257 0.562978595990131 0.197199705753444 0.127229732143862 0.168087195861317
"mb64" 0.790697674418605 0.813365796322727 0.19772926877392 0.790550713302355 0.164961163899362 0.0790441616066104 0.0661791192523964
"mb65" 0.727447456742648 0.715453711171056 0.18050508085787 0.584267244473255 0.140198705147351 0.0861910332814103 0.0728865486038734
"mb66" 0.62534954581167 0.710878585857874 0.230880400532659 0.162729275796714 0.156049998368208 0.0945375483267231 0.189475051810838
"mb67" 0.699740162371069 0.702851661075773 0.201553675898 0.233677655476559 0.144321749216599 0.0937082122338912 0.131215470508951
"mb68" 0.698097657764502 0.766475296859767 0.240887515321492 0.340812956835095 0.171141777475017 0.119492090478266 0.179654234174937
"mb69" 0.727781554379891 0.746771011442852 0.214210468076148 0.316287718106208 0.160351014346119 0.0983387623541802 0.126565047447791
"mb70" 0.729252416797928 0.732227089539162 0.215686648215246 0.336427737892881 0.147620069360399 0.0928675268665248 0.15701703065979
"mb71" 0.786949722160122 0.73788623039138 0.178585393470143 0.627619924387826 0.136185814953586 0.0824433128655616 0.0710258160320846
"mb72" 0.675424477593807 0.664848772433877 0.178395946473257 0.349894664746887 0.122197567210497 0.0817686441775013 0.106180250766522
"mb73" 0.812427506229797 0.838327570751697 0.23809958542645 0.666462746667275 0.192880349304292 0.119371156561149 0.138094895201388
"mb74" 0.696675358900757 0.707858836986324 0.205638975236347 0.245589178308123 0.149473522280866 0.0938550098665707 0.12788060262391
"mb75" 0.883720930232558 0.880582801637939 0.165739983805048 0.883664770412402 0.141755114814315 0.0686649460618793 0.0289444787483542
"mb76" 0.688936684236872 0.696024828419872 0.204809524180368 0.151618741099016 0.13999298413061 0.0785379083232712 0.156425925599432
"mb77" 0.763980602099909 0.816258198136003 0.246592702311544 0.484047718512262 0.188932839563371 0.123581866868022 0.172956055557745
"mb78" 0.685737086623456 0.69787729270662 0.204026592808227 0.151640826223878 0.140129259762107 0.0794236983145026 0.158837916495571
"mb79" 0.658823529411765 0.742069251503214 0.206785622508124 0.494576948169968 0.164474510597373 0.0778757246929544 0.0759356758633117
"mb80" 0.624279397383163 0.70375627450115 0.224439190438319 0.127757430610012 0.152726644867197 0.0743330043076889 0.185166893785896
"mb81" 0.761156933892799 0.767346550507733 0.222586386692944 0.441243168335264 0.166548538551991 0.101368812848237 0.146697294281352
"mb82" 0.635973811855737 0.62722152295513 0.161838697453362 0.30658754080458 0.110862292232914 0.0631520854204772 0.0943509104626573
"mb83" 0.883720930232558 0.897904940587867 0.195330370310359 0.883664770412402 0.168973925221672 0.0829037494885051 0.0633868679725289
"mb84" 0.613732482124363 0.705192294185936 0.226092332238454 0.139456730241325 0.153433097270552 0.0838987969556045 0.186469806103956
"mb85" 0.8 0.747509373326192 0.148448384104553 0.799872106117229 0.121643623694335 0.0568171059039986 0.00891623616159134
"mb86" 0.717647058823529 0.826566833056018 0.236748661152832 0.717442614755568 0.19502996856221 0.0919501079388184 0.111581943323803
"mb87" 0.872093023255814 0.911887734448792 0.211058126620855 0.872025513273646 0.183531808959887 0.088622134357533 0.0816935401199789
"mb88" 0.767441860465116 0.854655172413793 0.229232605584499 0.764603194957782 0.188694160852917 0.0912176349701249 0.102848129577607
"mb89" 0.776470588235294 0.777674562625793 0.180270275805336 0.776508124291028 0.149363227821143 0.0710070830436792 0.0446742683336157
"mb90" 0.837209302325581 0.889923623207825 0.21674594894808 0.837107741857379 0.186262436722976 0.0886185677780226 0.0883140075612227
"mb91" 0.791387737416495 0.775288363938359 0.200228360426686 0.569579562545762 0.152388689998539 0.103816007453809 0.122263945543675
"mb92" 0.731495775812457 0.665701688711422 0.161225717116159 0.523025807177116 0.121368818300773 0.0760864799696346 0.0681614026513256
"mb93" 0.632713105656575 0.695329721987734 0.217623825195674 0.128033835359679 0.143668352795357 0.0655125837164038 0.178327253956075
"mb94" 0.753195306273161 0.753614541418066 0.197163281227128 0.517517938331355 0.152486368524427 0.0938948554934669 0.10784026456601
"mb95" 0.73816971836417 0.721666345329194 0.188544630849608 0.43511255280073 0.136799325826357 0.0930821019491893 0.1171794147505
"mb96" 0.686916125591016 0.696146972012346 0.203146654945466 0.153364770515891 0.139826928371119 0.0800098106790493 0.156431061467408
"mb97" 0.670588235294118 0.672962226640159 0.178242481285802 0.670475627126917 0.14193611026834 0.0656261872609783 0.0423110451566764
"mb98" 0.627607394592201 0.708647525795315 0.22713280973823 0.127741844941758 0.153717621449121 0.0736416758955758 0.188323849927453
"mb99" 0.681795762674689 0.670643741336122 0.185799601599785 0.18902557569574 0.129134175651618 0.0798512486706207 0.120023880264569
"mb100" 0.624130627045111 0.705297371238833 0.225014383107002 0.127741844941758 0.152232399547826 0.0742123991810877 0.186099048054748
"mb101" 0.830360076843416 0.802455294579293 0.19203011532316 0.709173272342622 0.150902806563237 0.0918857712091658 0.0862310478514298
"mb102" 0.895348837209302 0.894371023005384 0.166842126510234 0.895304027551158 0.142504102570293 0.0699992241255892 0.030227342290059
"mb103" 0.717952961818154 0.710252960638378 0.20161960100733 0.359662623870788 0.146832001316841 0.0841142652786935 0.131442719357536
"mb104" 0.627123308825938 0.695815805408162 0.218859614379485 0.117911647383347 0.144056798497674 0.0690640686620425 0.179625521872109
"mb105" 0.766971382929002 0.771270538474052 0.193315594558891 0.557879544715824 0.145017203170634 0.0984485245538849 0.103811740287472
"mb106" 0.754039609925109 0.750683114825594 0.218258676676076 0.394575029566253 0.1509381866114 0.0952656743874929 0.155306235693635
"mb107" 0.684837966783192 0.700843744479306 0.205009070549463 0.139944140298878 0.141357303310272 0.0729247629074162 0.161134449090321
"mb108" 0.674418604651163 0.663730306623751 0.172371020099663 0.682250570115379 0.138096529955067 0.0640130749699332 0.0366628210882811
"mb109" 0.763314025202826 0.803558613180232 0.21963577167205 0.638307500911305 0.177691828617417 0.104589060239161 0.11674214761625
"mb110" 0.684651625258992 0.681588187107701 0.197224476332906 0.163365320765802 0.135085766580261 0.0758065602009711 0.143729437305476
"mb111" 0.617232248756782 0.605632593818037 0.151912740569009 0.279841619780664 0.104190070179507 0.0547302543749313 0.0884730222053992
"mb112" 0.702371869101935 0.703963790289214 0.208554520066563 0.176927428078281 0.139620047693149 0.0859790215649517 0.158349681358692
