"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"2" 1 NA NA NA NA NA NA
"3" 1 NA NA NA NA NA NA
"4" 0.666666666666667 0.916920675937686 0.909090909090909 0.606060606060606 0.1 0.101491931391454 0.906218076948266
"5" 0.666666666666667 0.963098862087121 0.954545454545455 0.636363636363636 0.0666666666666667 0.0668404518414545 0.941304667431033
"6" 1 NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" 1 NA NA NA NA NA NA
"9" 1 NA NA NA NA NA NA
"10" 0.5 0.808994223222799 0.8 0.4 0.2 0.207986688851913 0.800910891838274
"11" 1 NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" NA NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 1 1 1 1 0 0 1
"18" 0.5 0.610259601587092 0.6 0.3 0.4 0.413223140495868 0.596805570163159
"19" 0.5 0.76774644414557 0.75 0.375 0.272727272727273 0.268408338552384 0.748860823594994
"20" 1 1 1 1 0 0 1
"21" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"22" 1 NA NA NA NA NA NA
"23" 0.4 0.641365537233967 0.625 0.25 0.375 0.396982929734021 0.61878509610823
"24" 1 NA NA NA NA NA NA
"25" 0.5 0.862470197626932 0.842105263157895 0.421052631578947 0.1875 0.188536953242836 0.830893371714883
"26" 0.5 0.508524379006895 0.5 0.25 0.5 0.51150895140665 0.496817012018241
"27" 0.5 0.762942508070577 0.75 0.375 0.25 0.25970653161927 0.753056573338089
"28" NA NA NA NA NA NA NA
"29" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.44457617071725 0.568371666129222
"30" 0.6 0.896339777772985 0.882352941176471 0.529411764705882 0.142857142857143 0.139684313451599 0.873840202028124
"31" 0.4 0.789705340680836 0.769230769230769 0.307692307692308 0.272727272727273 0.265698343813657 0.753734525285669
"32" 1 1 1 1 0 0 1
"33" 0.428571428571429 0 0 0 1 1.01884870096791 -0.0194362017686427
"34" 0.5 0.916190261624812 0.9 0.45 0.125 0.127877237851662 0.887560376978903
"35" 1 1 1 1 0 0 1
"36" 0.4 0.684178623180362 0.666666666666667 0.266666666666667 0.333333333333333 0.348027842227378 0.669077416587356
"37" 0.4 0.845761410255345 0.823529411764706 0.329411764705882 0.2 0.196528005240747 0.825027202419773
"38" 0.4 0.684178623180362 0.666666666666667 0.266666666666667 0.333333333333333 0.348027842227378 0.669077416587356
"39" 1 NA NA NA NA NA NA
"40" 0.75 0.90691403560015 0.9 0.675 0.1 0.106621174965348 0.900229980015696
"41" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.388888888888889 0.38362470543103 0.652604504334347
"42" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.3125 0.305810397553517 0.722528033933085
"43" 0.333333333333333 0.856891418796335 0.826086956521739 0.27536231884058 0.210526315789474 0.216216216216216 0.812493322652806
"44" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.735618655289098 0.274872380332919
"45" 0.333333333333333 0.848566270026195 0.818181818181818 0.272727272727273 0.235294117647059 0.24002400240024 0.787623653276164
"46" 0.428571428571429 0.82615805538973 0.8 0.342857142857143 0.266666666666667 0.27779706924092 0.74539563970466
"47" 0.6 0.909011648452771 0.894736842105263 0.536842105263158 0.125 0.122324159021407 0.891560060573825
"48" 0.6 0.896339777772985 0.882352941176471 0.529411764705882 0.142857142857143 0.139703827884884 0.873820298660955
"49" 0.5 0.878010761990913 0.857142857142857 0.428571428571429 0.176470588235294 0.175500175500175 0.844316205687106
"50" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.473596968979399 0.543014426708107
"51" 0.230769230769231 0.514941895916354 0.473684210526316 0.109311740890688 0.588235294117647 0.576236026276363 0.46046881807831
"52" 0.3 0.688432295860114 0.65 0.195 0.411764705882353 0.408974059359663 0.625635971026287
"53" 0.5 0.926055237533363 0.903225806451613 0.451612903225806 0.125 0.125860043631482 0.89563362071059
"54" 0.272727272727273 0.593263644022069 0.555555555555556 0.151515151515152 0.470588235294118 0.486470051687443 0.548207770717837
"55" 0.272727272727273 0.661498118313995 0.619047619047619 0.168831168831169 0.470588235294118 0.468631011657196 0.56732483943352
"56" 0.5 0.610259601587092 0.6 0.3 0.4 0.410340582683627 0.599738414744394
"57" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.3125 0.321316110789795 0.70632018313788
"58" 0.375 0.520021397301069 0.5 0.1875 0.5 0.524714030853185 0.494291903991504
"59" 0.5 0.921101393242247 0.904761904761905 0.452380952380952 0.133333333333333 0.130013651433401 0.885372123709996
"60" 0.6 0.83091815564451 0.818181818181818 0.490909090909091 0.181818181818182 0.19291984180573 0.819620820298907
"61" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.421052631578947 0.416905518786805 0.622830391312389
"62" 0.3 0.688432295860114 0.65 0.195 0.388888888888889 0.390450691655511 0.645339416114647
"63" 0.285714285714286 0.719065391207133 0.6875 0.196428571428571 0.357142857142857 0.348918353105373 0.680796352704494
"64" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.741949844190533 0.268288317826217
"65" 0.25 0.471066086335199 0.4375 0.109375 0.6 0.61936549446012 0.409700543035271
"66" 0.3 0.440678079315778 0.416666666666667 0.125 0.636363636363636 0.651587079959043 0.368415827165042
"67" 0.3 0.763340540099109 0.72 0.216 0.388888888888889 0.381118310012522 0.655272753405756
"68" 0.176470588235294 0.497548367195661 0.44 0.0776470588235294 0.666666666666667 0.681995323460639 0.358904074440774
"69" 0.3 0.62266887882664 0.588235294117647 0.176470588235294 0.466666666666667 0.464314141682144 0.566850404536549
"70" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.662126371547484 0.357261660416793
"71" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.714285714285714 0.703333802222535 0.338180156853329
"72" 0.2 0.530181152203646 0.478260869565217 0.0956521739130435 0.6 0.609229831954105 0.432688871925906
"73" 0.1875 0.537578860433994 0.48 0.09 0.619047619047619 0.628474740149867 0.415378780583324
"74" 0.25 0.719863614934422 0.666666666666667 0.166666666666667 0.428571428571429 0.428204396231801 0.616415854891507
"75" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.727272727272727 0.731395136222344 0.309292471568431
"76" 0.2 0.503709437587359 0.454545454545455 0.0909090909090909 0.6 0.608920688080377 0.433032651357154
"77" 0.2 0.474758362427199 0.428571428571429 0.0857142857142857 0.631578947368421 0.634819869861927 0.404245424353078
"78" 0.2 0.597592872910598 0.538461538461538 0.107692307692308 0.545454545454545 0.548546352166758 0.500261109343799
"79" 0.214285714285714 0.573042340771105 0.521739130434783 0.111801242236025 0.55 0.55209797229472 0.491459736660768
"80" 0.25 0.719863614934422 0.666666666666667 0.166666666666667 0.391304347826087 0.398089171974522 0.649149121300769
"81" 0.214285714285714 0.595128679509721 0.541666666666667 0.116071428571429 0.578947368421053 0.58013817836612 0.460556283137943
"82" 0.1875 0.513101662482695 0.458333333333333 0.0859375 0.65 0.639732296638945 0.402737001012178
"83" 0.136363636363636 0.437612624318223 0.366666666666667 0.05 0.791666666666667 0.810511048545346 0.225157526259373
"84" 0.157894736842105 0.384236868719412 0.333333333333333 0.0526315789473684 0.8 0.801041353759888 0.228886205002108
"85" 0.142857142857143 0.36239074673845 0.307692307692308 0.043956043956044 0.818181818181818 0.829263798028195 0.200579129428173
"86" 0.166666666666667 0.189713251840677 0.166666666666667 0.0277777777777778 0.9375 0.917150718434729 0.0942412022387362
"87" 0.1875 0.63604670030255 0.566666666666667 0.10625 0.541666666666667 0.55366269165247 0.499566918232472
"88" 0.157894736842105 0.495087355458449 0.428571428571429 0.0676691729323308 0.695652173913043 0.700188175572185 0.345394112320883
"89" 0.176470588235294 0.621925593136485 0.548387096774194 0.0967741935483871 0.583333333333333 0.587346870280248 0.466381990690156
"90" 0.142857142857143 0.36239074673845 0.307692307692308 0.043956043956044 0.818181818181818 0.829607779877402 0.200174009539173
"91" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.787263820853744 0.25008520304517
"92" 0.130434782608696 0.31209815935376 0.259259259259259 0.0338164251207729 0.909090909090909 0.905551027800417 0.113319381652527
"93" 0.176470588235294 0.338510694904212 0.3 0.0529411764705882 0.777777777777778 0.795590157413195 0.230429877793688
"94" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.739130434782609 0.752412144817208 0.288063156499977
"95" 0.1875 0.352842337087966 0.315789473684211 0.0592105263157895 0.764705882352941 0.750447382093171 0.278665111907067
"96" 0.2 0.407846300276807 0.368421052631579 0.0736842105263158 0.705882352941177 0.689655172413793 0.343373867496455
