"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.813693344039971 0.255493517605095 0.490193696891005 0.185834086715894 0.121203932477519 0.17097436739987
"mb50" 0.702462502251268 0.222937523888917 0.125995833064308 0.149537606437681 0.0809603609799495 0.186058894495625
"mb51" 0.837145272310107 0.241160186732269 0.641410429928867 0.175744473657056 0.109514281774738 0.13793482008725
"mb52" 0.684702371376635 0.212319103350325 0.100610945564378 0.141958646841344 0.0620162497590852 0.174363712383829
"mb53" 0.697114080109452 0.218575791125539 0.126452673995801 0.144710240550671 0.0809517195504823 0.181486667045805
"mb54" 0.918760129659643 0.246447130115048 0.831038860537527 0.187851682273329 0.0948002302635299 0.113728129806235
"mb55" 0.834066811081975 0.23993193664895 0.707201513236824 0.183513982045025 0.118244541684536 0.136883671884139
"mb56" 0.868760019901598 0.280477932002022 0.769293651016595 0.225786876421459 0.112803113007096 0.154333679588355
"mb57" 0.646534860064164 0.185247122757653 0.267013498590693 0.128060949926173 0.0842184344332009 0.0930015551069992
"mb58" 0.77250514722298 0.205571386029008 0.605297729404289 0.151432014024916 0.0924935849471011 0.0977058778571466
"mb59" 0.975424992543991 0.251033147980463 0.974723802538188 0.205114837250713 0.103703909963246 0.121011985895524
"mb60" 0.7109901150132 0.205819641763924 0.303383942759051 0.140395736221592 0.0998054315290491 0.1476790033632
"mb61" 0.768515586119531 0.217861562147045 0.58192828554445 0.15915927992177 0.100664151829486 0.112129766271514
"mb62" 0.736855048364054 0.211268736072422 0.455323940799626 0.150966715734555 0.100077768098681 0.122205831023986
"mb63" 0.660384764091809 0.188909410522906 0.314990423148377 0.126763550085514 0.0852366152476862 0.117838602722614
"mb64" 0.788313120176406 0.223866751295334 0.740123816331979 0.168649756734924 0.0825385910454774 0.0880559240178153
"mb65" 0.694480169353066 0.21787036801553 0.11330447478962 0.146100073999733 0.0672969988405471 0.18051652593906
"mb66" 0.692897160151974 0.212802111597099 0.620108040927219 0.160109529078531 0.0778691324308945 0.0761440152274542
"mb67" 0.773006938080901 0.216048858472913 0.708668356686761 0.161602835067657 0.0785072803432806 0.0799543996002432
"mb68" 0.684259044995927 0.201401456039298 0.139797022342017 0.1331884946309 0.0676852721536102 0.154557379685071
"mb69" 0.722055490904636 0.196041202360996 0.531658205824064 0.134956648883456 0.0780615679431379 0.0867785986331626
"mb70" 0.837635356333417 0.232922719871312 0.807597211357726 0.187390337327094 0.0919608941822408 0.099171294632611
"mb71" 0.753986849066586 0.195974111308615 0.708730773115561 0.14799475874381 0.0705858933682675 0.0563946624823503
"mb72" 0.721615126507663 0.200725806068772 0.391919299258018 0.139723349452797 0.091539800888826 0.122336989757354
"mb73" 0.715507562461284 0.21793678607218 0.213031826832352 0.147238966852113 0.0981481227219634 0.160619386240388
"mb74" 0.797158854739725 0.214404540825542 0.6582427946855 0.161819522652301 0.0939308283574657 0.108205414545299
"mb75" 0.681594371000822 0.19999127192536 0.139317386183797 0.133817533838276 0.0677635203734848 0.1564481661391
"mb76" 0.626942295845027 0.172103804710703 0.215966092931158 0.117894746649019 0.0691601086017286 0.0907332232057594
"mb77" 0.611131288589427 0.162432310450305 0.190470067103285 0.110422529602323 0.0654048782295303 0.0890434908927622
"mb78" 0.747384352174771 0.212458317644182 0.692263932046527 0.159798315513651 0.0758252772126927 0.0757405384071905
"mb79" 0.673893023424763 0.196067087143265 0.167301041778743 0.131516382661424 0.075766387739642 0.146765248043262
