"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" 1 1 1 1 0 0 1
"3" NA NA NA NA NA NA NA
"4" NA NA NA NA NA NA NA
"5" 1 1 1 1 0 0 1
"6" NA NA NA NA NA NA NA
"7" 1 NA NA NA NA NA NA
"8" 1 1 1 1 0 0 1
"9" NA NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"12" NA NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" 1 NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 0.5 0.808994223222799 0.8 0.4 0.2 0.207986688851913 0.800910891838274
"18" 1 NA NA NA NA NA NA
"19" 1 NA NA NA NA NA NA
"20" 0.75 0.839665029708892 0.833333333333333 0.625 0.166666666666667 0.171556013038257 0.834735652100548
"21" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"22" 1 1 1 1 0 0 1
"23" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.255754475703325 0.750516913331428
"24" 1 1 1 1 0 0 1
"25" 0.5 0.610259601587092 0.6 0.3 0.4 0.410340582683627 0.599738414744394
"26" 0.5 0.842740403107894 0.833333333333333 0.416666666666667 0.166666666666667 0.175377060680463 0.833920353897438
"27" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"28" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"29" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"30" 1 NA NA NA NA NA NA
"31" 0.4 0.873207717452372 0.85 0.34 0.2 0.195109261186264 0.826492527932369
"32" 1 1 1 1 0 0 1
"33" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"34" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.461733810458271 0.555262343979109
"35" 0.333333333333333 0.848566270026195 0.818181818181818 0.272727272727273 0.25 0.257383694742938 0.7695225024181
"36" 0.5 0.870624224619396 0.85 0.425 0.1875 0.188584360070405 0.830844586425628
"37" 1 NA NA NA NA NA NA
"38" 0.6 0.85940311494141 0.846153846153846 0.507692307692308 0.166666666666667 0.164419598816179 0.848631787090013
"39" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.375 0.371885459278542 0.659198094882177
"40" 0.5 0.878010761990913 0.857142857142857 0.428571428571429 0.2 0.205156260685222 0.813800233772854
"41" 0.4 0.513011654253667 0.5 0.2 0.5 0.517777010700725 0.494764164571992
"42" 0.333333333333333 0.613695824474068 0.6 0.2 0.4 0.415973377703827 0.597347498686811
"43" 0.6 0.909011648452771 0.894736842105263 0.536842105263158 0.125 0.128542965486214 0.885208937904838
"44" 0.75 0.755668454103621 0.75 0.5625 0.25 0.254712175241977 0.750919576879135
"45" 0.75 0.755668454103621 0.75 0.5625 0.25 0.25706940874036 0.748544003995029
"46" 0.428571428571429 0.803041362863677 0.777777777777778 0.333333333333333 0.266666666666667 0.27098435065375 0.752453283237288
"47" 0.4 0.684178623180362 0.666666666666667 0.266666666666667 0.333333333333333 0.349487418452936 0.667577597441437
"48" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.263157894736842 0.261123877167328 0.769315273614349
"49" 0.375 0.849339896912877 0.814814814814815 0.305555555555556 0.238095238095238 0.236462520690471 0.795206595888302
"50" 0.428571428571429 0.82615805538973 0.8 0.342857142857143 0.25 0.251019767806715 0.773148089483882
"51" 0.272727272727273 0 0 0 1 1.03332472229398 -0.0355163339838829
"52" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.263157894736842 0.258291145779523 0.772286166457807
"53" 0.375 0.79349035427118 0.761904761904762 0.285714285714286 0.3125 0.310501148854251 0.717623686022055
"54" 0.3 0.440678079315778 0.416666666666667 0.125 0.636363636363636 0.622498888394842 0.399206345783407
"55" 0.375 0.833642178823843 0.8 0.3 0.263157894736842 0.26916451335056 0.760886239689012
"56" 0.333333333333333 0.524429108418954 0.5 0.166666666666667 0.5 0.529941706412295 0.492978115303353
"57" 0.230769230769231 0.543700585344867 0.5 0.115384615384615 0.555555555555556 0.572606504809895 0.464426308619492
"58" 0.3 0.706220838449455 0.666666666666667 0.2 0.388888888888889 0.393855848759354 0.641716103504454
"59" 0.272727272727273 0.213239364150762 0.2 0.0545454545454546 0.8 0.83108248493663 0.180087049294702
"60" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.63304494619118 0.384751274569317
"61" 0.6 0.938167470435739 0.923076923076923 0.553846153846154 0.0909090909090909 0.0903873096217291 0.924278275457371
"62" 0.4 0.513011654253667 0.5 0.2 0.5 0.526777875329236 0.48552551670526
"63" 0.285714285714286 0.809037023666898 0.772727272727273 0.220779220779221 0.3125 0.321729618428673 0.709360200507124
"64" 0.230769230769231 0.56975239194495 0.523809523809524 0.120879120879121 0.555555555555556 0.561009817671809 0.477073862869853
"65" 0.25 0.471066086335199 0.4375 0.109375 0.6 0.615426695842451 0.413948777466985
"66" 0.230769230769231 0.686110792772932 0.62962962962963 0.145299145299145 0.476190476190476 0.475511174512601 0.570496172602654
"67" 0.176470588235294 0.338510694904212 0.3 0.0529411764705882 0.777777777777778 0.78948852422038 0.237320729182814
"68" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.285714285714286 0.286971494164913 0.748878505133313
"69" 0.157894736842105 0.559956016384861 0.483870967741935 0.0764006791171477 0.666666666666667 0.679607526653358 0.369233205863398
"70" 0.157894736842105 0.314058533051465 0.272727272727273 0.0430622009569378 0.842105263157895 0.834680995357087 0.190114624812725
"71" 0.1875 0.486540626742615 0.434782608695652 0.0815217391304348 0.65 0.649902514622807 0.39132117712222
"72" 0.230769230769231 0.73920193536171 0.67741935483871 0.156327543424318 0.416666666666667 0.424052243236367 0.626939496496609
"73" 0.2 0.22111683573017 0.2 0.04 0.857142857142857 0.84841628959276 0.167544398460791
"74" 0.25 0.674301997081266 0.625 0.15625 0.473684210526316 0.465308654740978 0.576173719103131
"75" 0.2 0.474758362427199 0.428571428571429 0.0857142857142857 0.631578947368421 0.642880102860816 0.395291660344701
"76" 0.272727272727273 0.753044327735818 0.703703703703704 0.191919191919192 0.380952380952381 0.377839701506636 0.664850169930406
"77" 0.25 0.656534681751934 0.608695652173913 0.152173913043478 0.473684210526316 0.484600473831574 0.555280514028412
"78" 0.272727272727273 0.618375377607324 0.578947368421053 0.157894736842105 0.470588235294118 0.486529222161406 0.548144379371623
"79" 0.230769230769231 0.593467440309816 0.545454545454545 0.125874125874126 0.526315789473684 0.526509766756173 0.514730033908717
"80" 0.230769230769231 0.56975239194495 0.523809523809524 0.120879120879121 0.526315789473684 0.537721137817928 0.502487758136869
