"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA
"3" 0.75 0.839665029708892 0.833333333333333 0.625 0.166666666666667 0.170735871606625 0.83556249394122
"4" 1 NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" 1 NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" NA NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" 1 1 1 1 0 0 1
"11" 1 NA NA NA NA NA NA
"12" 1 NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 0.6 0.812417624236748 0.8 0.48 0.2 0.213675213675214 0.798508011232873
"18" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"19" 0.333333333333333 0.866163100884295 0.846153846153846 0.282051282051282 0.166666666666667 0.176009856551967 0.843324645687853
"20" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"21" 1 1 1 1 0 0 1
"22" 1 1 1 1 0 0 1
"23" 0.75 0.94060965652162 0.933333333333333 0.7 0.0769230769230769 0.0763941940412529 0.930765027726986
"24" 0.4 0.845761410255345 0.823529411764706 0.329411764705882 0.2 0.198176773682124 0.82332451542025
"25" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"26" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.342231348391513 0.662726151925465
"27" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"28" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.299580587177951 0.712456938647506
"29" 0.75 0.806062262199971 0.8 0.6 0.2 0.20708221163802 0.798923668346831
"30" 1 1 1 1 0 0 1
"31" NA NA NA NA NA NA NA
"32" 1 1 1 1 0 0 1
"33" 0.5 0.832437127985693 0.818181818181818 0.409090909090909 0.181818181818182 0.192901234567901 0.821132013404229
"34" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.588494924231278 0.4244312184142
"35" 0.272727272727273 0.533715585707163 0.5 0.136363636363636 0.533333333333333 0.549903766840803 0.480306611053584
"36" 0.285714285714286 0.755628874546434 0.722222222222222 0.206349206349206 0.333333333333333 0.33005478909499 0.700610128463674
"37" 0.375 0.38993058265957 0.375 0.140625 0.625 0.656340246783933 0.357327866752562
"38" 0.75 0.959949986473467 0.952380952380952 0.714285714285714 0.0666666666666667 0.0683854202284073 0.938869171758586
"39" 0.25 0.754896732250816 0.714285714285714 0.178571428571429 0.333333333333333 0.337818816508079 0.699355894752817
"40" 1 1 1 1 0 0 1
"41" 0.333333333333333 0.679169202776514 0.647058823529412 0.215686274509804 0.375 0.388550705867116 0.641641683946356
"42" 0.4 0.887404007107356 0.863636363636364 0.345454545454545 0.176470588235294 0.18001800180018 0.842091153467466
"43" 0.75 0.944831334447463 0.9375 0.703125 0.0714285714285714 0.0733729547288869 0.933821222934654
