"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.603977423925317 0.191591471567404 0.00999421909500799 0.148019270327401 0.066582174317295 0.151041003210335
"mb50" 0.723193592969276 0.22122772667468 0.446626871425356 0.194730300964713 0.126970151500676 0.138533962349925
"mb51" 0.71395627658302 0.223926797746962 0.218471845167411 0.193675206686288 0.130251179041781 0.162593822184159
"mb52" 0.868046154837878 0.236392026404193 0.820894309850637 0.21925754432225 0.107083497324415 0.0925390393087811
"mb53" 0.914247231367854 0.276493920515804 0.79167902174606 0.266235756669468 0.128516882051013 0.140405277421493
"mb54" 0.702136684163088 0.229753197986597 0.468775870801789 0.204130619951956 0.121837805917269 0.116792578711183
"mb55" 0.808517041607103 0.250012518151443 0.654645128587081 0.231690994969582 0.141885003315448 0.139793321391967
"mb56" 0.854061963229213 0.220862042261042 0.810462490378962 0.210647981688571 0.0997213853968813 0.0740221906964505
"mb57" 0.781853184477773 0.258125579877951 0.312228887926932 0.221128125416263 0.151544464240674 0.187811110827954
"mb58" 0.76335998420689 0.228330176473122 0.570908391917299 0.199848568209139 0.12068214350435 0.11481691041777
"mb59" 0.768038614833063 0.256998491732953 0.28917043161866 0.223056978715777 0.149151863542179 0.18643211706308
"mb60" 0.862418212781214 0.280629368543981 0.747365937681559 0.266978855977183 0.128057450742716 0.144158239598202
"mb61" 0.693917065268968 0.221617004422256 0.135063902808784 0.181467623062611 0.10646108282219 0.15988064341821
"mb62" 0.813992986063933 0.266193969072812 0.498558652740556 0.237439434248079 0.162327980456102 0.175922613925933
"mb63" 0.756410256410256 0.234156660648916 0.446280232831588 0.201464419293122 0.130488086746571 0.140289315249114
"mb64" 0.69924079605718 0.228576101782174 0.0835810352295744 0.182208074793971 0.0958748448041367 0.177828370587105
"mb65" 0.878048780487805 0.261116164700908 0.810567479491865 0.248109097578588 0.121487539352552 0.121457087067625
"mb66" 0.816065618842506 0.257010226439762 0.750077633013512 0.243755286191342 0.118224689505169 0.117256777251266
"mb67" 0.654307260236959 0.205321299115642 0.0627670193446851 0.167940408680437 0.0834084450300652 0.153021568617537
"mb68" 0.716067676827862 0.233753132854924 0.144627426362373 0.193921173393984 0.107703589407354 0.17293425417441
"mb69" 0.838212742227799 0.199875559180174 0.822803889672438 0.188634665032762 0.0897910703571828 0.0493753041783182
"mb70" 0.790515123826702 0.258052285699742 0.354180898419616 0.223024633963141 0.147280871219853 0.178988810925859
"mb71" 0.687856892501747 0.221606509137209 0.103849625986892 0.183161682216954 0.0970836438639228 0.164107276378999
"mb72" 0.844485294117647 0.247369884290908 0.784892393970319 0.232902429025594 0.113007653280637 0.104062682655626
"mb73" 0.855471580908997 0.232692491038424 0.854134222285005 0.227236454531231 0.112206280418684 0.088364971627528
"mb74" 0.743599579851121 0.248302731396518 0.340089027829007 0.211440665623931 0.132680014573838 0.155504414500526
"mb75" 0.775460854407361 0.231906065315225 0.43724477685851 0.203272444462004 0.141660715390141 0.150133381297758
"mb76" 0.773095138181164 0.24957308065645 0.652446507574168 0.220912042191373 0.102587663102946 0.10744896857485
"mb77" 0.992565055762082 0.256815227532525 0.989625044024541 0.256305964008512 0.129001169543914 0.117025099817831
"mb78" 0.844780752813349 0.233388860475042 0.789339328034011 0.218159580006746 0.104016475897946 0.0891739888424019
"mb79" 0.700344496526797 0.216748411555388 0.228922808153177 0.185503092972426 0.119089985102498 0.149523575082273
"mb80" 0.673674782925496 0.213312943462845 0.0521796028839508 0.168615106082783 0.0780506007011708 0.163959389313049
"mb81" 0.759074582487819 0.234941453385796 0.519405864981407 0.209400669194353 0.134726567345033 0.14124026545825
"mb82" 0.624570107625314 0.199961253308175 0.0203852814384119 0.156981362230685 0.0753949829202724 0.157099867958437
"mb83" 0.871347470362331 0.172251486740944 0.905179340509161 0.167861972486248 0.0812566504651774 0.016045519775263
"mb84" 0.839589413303814 0.257318207481101 0.706477696444578 0.235164878874143 0.112586848032838 0.115033102103916
"mb85" 0.699307550742099 0.215399124145403 0.322830070633795 0.187170143190552 0.117247773732591 0.132182692447807
"mb86" 0.702296393352183 0.18899604200361 0.72343492152081 0.177778500456839 0.0841586709229702 0.0352817845731505
"mb87" 0.652094821849816 0.201651222489903 0.0418300873971067 0.156688016977636 0.0715477567727696 0.153585674745249
"mb88" 0.669719198134504 0.20723909077821 0.114158291447667 0.168243454015719 0.0828121729792997 0.148687775483217
"mb89" 0.688582685372413 0.214158837626859 0.26108360612532 0.172734600271534 0.109076705882512 0.139662809769202
"mb90" 0.865327820437094 0.224362506263172 0.789443137394652 0.213340586155504 0.0998402481552303 0.0783249548033316
"mb91" 0.943519818193971 0.211741375898156 0.916589422823949 0.207855795447373 0.100649736398928 0.0634730342722142
"mb92" 0.729886875153746 0.237502906705512 0.145738168406331 0.198311558107612 0.100308779194103 0.171726985910522
"mb93" 0.682202751934483 0.213556226501937 0.354124888456944 0.186983148193966 0.109119066029832 0.117377795660757
"mb94" 0.582924552961498 0.17953388923497 0.0100007399969336 0.137939494359041 0.0528101517867195 0.138606544927893
"mb95" 0.690422367638311 0.217935033311687 0.114961816683013 0.178787162708378 0.10242418640505 0.160207369392393
"mb96" 0.731301227069788 0.236951605002158 0.188155642243644 0.201335988761249 0.103029311199578 0.171205451304366
"mb97" 0.739492781582046 0.237680535607799 0.201422636985081 0.198592072059334 0.120903690583348 0.172045708503092
"mb98" 0.620147463603904 0.196892534582948 0.0203617669676344 0.15360562840416 0.0692937580859455 0.152864417770695
"mb99" 0.646747352496218 0.200467581586031 0.0418358916216494 0.154305261680802 0.0821223231866244 0.155447609134404
"mb100" 0.749788009170566 0.223327123554239 0.443368571681329 0.193971616800419 0.126351078891526 0.127896162746107
"mb101" 0.766163193701596 0.222809742099889 0.493289496331185 0.194192172538633 0.12814523175317 0.1275291402555
"mb102" 0.652132599043606 0.202959263278655 0.051801613571037 0.15672030436763 0.0824729602208988 0.156656117678098
"mb103" 0.821571335126099 0.202040367190076 0.778803699201696 0.190385790247956 0.0865832679185172 0.0517141296116081
"mb104" 0.625083730346888 0.191512800075604 0.0314239437846246 0.153972649193983 0.0693584762882312 0.140770957919201
"mb105" 0.602090252384627 0.178619257952496 0.0209507455485576 0.142005809468347 0.0678948056936356 0.12912874279076
"mb106" 0.670958339257785 0.205183163713906 0.145602477423679 0.174212858721272 0.100175836613471 0.146664890400352
"ufb1" 0.725049278970848 0.221350372832556 0.249576530793654 0.183163215669947 0.11523851689871 0.154275045250707
"ufb2" 0.639449230143119 0.194987386980331 0.281108951223787 0.165763373477884 0.105417013774268 0.109606043180418
"ufb3" 0.741362934475425 0.241493088489002 0.28846104798207 0.207333989716923 0.130865790152443 0.160452404025836
